mosquitoDensity,mosquitoInfectNumber
95949.039621904,2591.750660025079
95945.2902535248,2591.5044858314004
95941.60454911923,2591.1694606029837
95937.98140771825,2590.9309391022625
95934.4197480914,2590.603547682366
95930.91850836552,2590.372458696497
95927.47664565394,2590.052481308645
95924.09313569011,2589.8286115783544
95920.7669724734,2589.5158353486204
95917.49716791938,2589.298978297254
95922.16031052909,2589.013408250353
95958.02412614529,2590.0617997428576
95993.3309672555,2591.3559812203216
96028.0822212424,2592.7052155043784
96062.29402789859,2594.021782657181
96095.83707207923,2595.335903928055
96128.67904728746,2596.6006909117164
96161.02189264668,2597.8634098720213
96192.8644860351,2599.0874784393945
96224.21578133634,2600.312733930714
96255.09302853378,2601.4996412048736
96285.46759575185,2602.68834937261
96315.3642213104,2603.8387068670477
96344.79194392657,2604.9914434091647
96373.71576976152,2606.105847038839
96402.14272211719,2607.2232176216785
96430.10180736947,2608.3022959884015
96457.61934023982,2609.384937785834
96484.6997753474,2610.4293482223648
96511.34320007754,2611.477925261903
96537.5206736652,2612.488349338353
96563.23276018936,2613.5035481283057
96588.53839803711,2614.4806875186405
96613.46886379822,2615.4632130435807
96638.01654543627,2616.407785742962
96662.15664730522,2617.3583578035255
96685.88934032398,2618.271094671726
96709.21643535755,2619.190444545524
96732.13991509196,2620.0720861546165
96917.13923042682,2620.4582191324903
97341.87913829494,2618.305289772464
97761.12896218593,2615.218133242961
98174.9239725196,2767.0112280590793
98583.2826152535,2989.5475142230803
98986.25344820933,3176.054688852808
99383.82718756657,3321.8606711858683
99776.03242158818,3367.7504618099683
100162.96755687658,3431.1722880099865
100544.65850572789,3597.0960288829297
100921.13221313336,3777.8735240947835
101292.41095478485,4031.5374471129753
101658.48470924306,4070.6635027567463
102019.33228731294,4212.054804260043
102375.02534716974,4376.440367712764
102725.61262496436,4503.639151963381
103071.06612107636,4659.229650473326
103411.38639231247,4868.826399366127
103746.61923302809,5070.690592750207
104076.80973123689,5173.527999479754
104401.96993006999,5222.179688054035
104722.10052141642,5252.353548491198
105037.20766268151,5458.810753986902
105347.29871340143,5606.904362825069
105652.36515957427,5744.4291464405815
105952.45053260482,5842.841467355791
106247.66370499812,6034.323644832881
106538.08676348718,6162.552780277148
106823.76453527743,6257.656351220002
107104.75534527564,6463.425624367833
107381.08504450198,6688.990253602535
107652.78755591456,6778.9142835490975
107919.8894232531,6891.083713481309
108182.42020997299,6976.170468447186
108440.41168653494,7000.484270836915
108693.87683637513,7178.499011472173
108942.86718251504,7249.785805738294
109187.46699296971,7400.867850664662
109427.78469520337,7429.458483297758
109663.9100917488,7556.965924951247
109895.83898797812,7683.847335749713
110123.63192020656,7819.699379027585
110347.31163747204,7809.462605530557
110566.91918320052,7861.9204169998175
110782.49858706463,7924.597259970203
110994.09221270497,7923.476572956655
111201.77650815407,8030.925731371403
111405.58192957733,8014.5538828203025
111605.55301524463,8011.337315129479
111801.74709845359,7980.117131967038
111994.23740539156,8020.454247955552
112183.099684223,8106.26564308317
112368.41189711902,8205.531766668888
112550.2205616308,8250.744946712719
112728.58722626416,8256.064919253406
112903.5516839844,8439.912287432982
113075.14333213682,8441.119012473853
113243.40464066307,8498.177979836099
113408.40687062342,8560.595648782653
113570.19840841621,8704.006137806058
113728.82685767341,8879.07583490702
113884.3208415027,9036.43834747066
114036.71170607315,9094.585737788939
114186.07020234008,9076.716008614412
114332.44395872173,9245.703187864528
114475.88279409909,9578.615094659966
114616.47356581182,9885.77054286454
114754.27579860028,10153.196304641577
114889.3727232409,10426.901985915729
115021.8044558113,10825.971261213097
115151.58762111895,11046.980970636983
115278.79031312639,11310.098496980176
115403.45580014642,11631.129332658254
115525.6233828217,12026.195725705244
115645.31758257639,12337.612568524015
115762.55944303665,12421.825255729766
115877.39555618627,12465.400957631178
115989.86073506348,12470.72443558022
116099.99289789551,12501.525722139315
116207.8297489322,12522.142989232538
116313.41941527145,12607.317962306704
116416.83068633552,12598.953444762532
116518.12609510453,12672.441403747285
116617.35330678734,12806.78601279635
116714.53620501107,12811.654003799405
116809.69354463588,12863.098161772361
116902.82491741255,12888.34370556458
116993.97177793657,12958.444634979598
117083.19060896676,12992.211110284226
117170.52587107275,13021.658738518781
117255.99392616937,12935.259770468012
117339.6340672157,12927.395696925558
117421.46470179861,12837.909348611794
117501.51755443479,12746.141154915054
117579.87867000903,12669.88645711223
117656.59764294549,12675.540169197064
117731.70782119747,12662.207256812617
117805.27378886865,12733.263156525427
117877.31499804938,12875.24133420871
117947.80805889679,12801.090193525939
118016.79021977779,12772.460237979705
118084.31562099961,12812.24193563661
118150.39965328191,12817.691987849923
118215.06797398935,12785.95360005874
118278.34593493401,12732.59400268212
118340.25857310848,12662.430066012357
118400.83060191173,12607.7788306617
118460.09136613172,12642.298817867915
118518.08899615372,12615.918337022507
118574.85892770819,12642.838101982823
118630.45093634503,12764.98343958811
118684.91425756461,13045.219536015144
118738.26976337802,13299.85491641008
118790.50488837244,13483.710745756183
118841.59832145787,13442.55267280673
118891.56875552703,13502.321441364988
118940.4454587375,13567.358571314186
118988.27595519299,13587.16314319514
119035.09708497873,13765.380934597186
119080.94299852966,13878.19787447939
119125.82775305695,14076.834277974618
119169.78236107204,14336.886984142006
119212.8098949479,14611.327485077705
119254.92070702185,14715.900226734522
119296.15641796224,14931.122622038942
119336.37470169384,15038.23807500774
119375.61954212193,14968.482654120862
119414.04266425494,15008.834363191825
119451.66823369853,15114.034611296145
119488.50256572345,15275.695376873618
119524.53438964715,15402.1524580236
119559.79195091533,15549.68656147904
119594.31208868079,15681.930796621315
119628.10889167474,15971.284630283148
119661.19471253676,16174.077229531138
119693.55612857954,16267.205712574407
119725.19776656413,16280.793016247775
119756.13311404997,16241.704878976227
119786.37545156758,16302.00451020564
119815.93785023874,16305.955942038712
119844.82418585522,16388.820314834775
119873.0368154257,16405.27884249687
119900.60247832356,16421.314236321967
119927.48427242039,16335.12302923467
119953.67809528112,16208.447690516725
119979.22564870642,16106.146641608031
120004.22188877536,16026.49555014098
120028.72817597316,16124.882734542181
120052.72847469962,16229.256400854081
119865.09149939068,16385.3720767164
119543.32621658141,16450.997769149126
119229.70983975421,16455.28496815302
118923.95107804157,16559.32955887618
118625.74936321529,16691.958616318425
118334.86941358444,16768.523779176154
118051.09804606903,17080.592057739355
117774.17242144236,17240.076941465373
117503.85681952485,17361.878121346275
117239.93669675758,17477.74974463687
116982.2346811333,17659.02449828342
116730.56355079012,17898.72279752486
116484.70852171494,17923.29978301206
116244.47373084542,17861.867591430317
116009.71934025004,17855.551781856462
115780.2762235698,17961.761025351738
115555.99813861925,17934.313654275615
115336.72713841048,18016.131751212015
115122.32110310115,18032.08629606039
114912.63402872182,18086.70437728057
114707.52606933672,18219.233869968324
114506.86561190353,18332.52955647362
114310.56822695515,18355.61994525818
114118.53419332726,18281.063230777032
113930.62132476868,18420.122284937934
113746.69518871962,18592.01502128659
113566.62370380326,18557.092552692513
113390.27351408805,18419.6553018731
113217.54529173292,18377.145257397493
113048.33238975197,18325.738108869115
112882.55417199271,18318.774703444393
112720.1240397489,18492.83893300268
112560.9751045989,18515.668417843102
112405.03846513844,18509.94545096732
112252.28718387464,18672.33788188322
112102.66373453618,18757.745231921443
111956.08514273321,18995.121931055455
111812.46011140966,19270.73646443297
111671.6841885961,19385.453737766515
111533.68303508472,19447.66747360001
111398.39555605696,19501.287081379407
111265.75803162716,19488.446811834125
111135.71148033069,19586.11772929478
111008.1924147453,19555.757708590096
110883.1613136333,19617.396528277877
110760.60543490373,19717.21645966924
110640.44599474827,19625.01047459272
110522.6144312582,19596.97285128541
110407.06396187209,19674.369766349668
110293.76831987321,19726.460295147965
110182.64875926018,19620.48082704984
110073.64407281368,19614.57892855649
109966.70341232474,19577.894044136
109861.76795289356,19524.2396481697
109758.76152832061,19368.313771940368
109657.63655367806,19209.791392921223
109558.36031527117,19133.48293090581
109460.88497443324,18984.918131481983
109365.18858648534,18890.562720016118
109271.30594917596,18872.172781349844
109179.22431624198,18812.022356841062
109088.90418281665,18816.925771949227
109000.28267925845,18755.740212740857
108913.30592211589,18662.46557477577
108827.9364283818,18565.584086890034
108744.13776451543,18451.53496173859
108661.88320302968,18489.990161505113
108581.10365207998,18380.89820572727
108501.75640973766,18247.668877795746
108423.80907489851,18103.82191536925
108347.23015712382,17960.028831651183
108271.990712115,17816.920693303524
108198.09089937081,17681.83474001203
108125.51123701232,17683.445489798523
108054.2048039224,17598.002776858808
107984.15760583102,17471.696785676915
107915.34691027642,17382.5795607939
107847.74606697969,17316.017946880995
107781.32908922686,17338.813623056132
107716.07180757013,17306.843763429613
107651.97363409687,17305.617852382034
107589.06742086577,17271.88997678902
107527.33889831149,17265.484442034263
107466.76283680178,17304.412479923303
107407.29928517315,17323.258943632416
107348.90671367136,17373.23793897685
107291.57523520174,17323.266029157774
107235.27953257578,17231.237928265804
107180.02562083665,17352.50754907231
107125.80041139766,17444.888477976518
107072.58168677847,17463.77554651157
107020.33884518869,17540.965589553252
106969.02398688001,17453.279389656014
106918.61699933141,17370.063992056195
106869.11060981998,17436.870032330928
106820.47156360539,17398.26237564835
106772.68141941365,17323.402261219428
106725.72223885373,17219.915587459494
106679.57505275069,17256.92684396084
106634.19572704854,17143.863217811468
106589.55891565338,17014.345526373934
106545.64881590978,16884.553806632128
106502.4500523076,16756.3901604056
106459.94765688722,16629.033436961643
106418.1270503918,16503.274159452558
106376.97948602302,16422.881418839068
106336.53529789975,16412.47288144589
106296.7792730798,16299.973381165546
106257.69703276984,16292.45803096807
106219.25847094785,16278.421004009617
106181.42617790571,16158.675837856446
106144.18749560052,16037.698142874457
106107.53010746674,15918.213495480426
106071.44709071438,15845.978887861294
106035.95862672261,15762.745830969396
106001.05779489859,15649.689298053165
105966.73287039313,15574.008747123518
105932.95739785628,15546.292848701978
105899.69784636747,15433.099156023674
105866.94357953398,15318.975386139342
105834.68422998251,15206.285124346416
105802.9113003959,15094.214541095638
105771.6438351579,14987.348509711992
105740.88145963976,14938.791973328289
105710.61430220502,14965.799670627615
105680.38494387297,14956.1131477607
105650.53746976065,14957.454756506108
105621.17597987362,14978.984572664509
105592.29083023907,15058.29479665279
105563.87257431452,15098.66614433231
105535.91195583789,15125.422205304161
105508.39990184385,15134.269080800617
105481.32751581554,15118.106824312687
105454.686070931,15160.31892075985
105428.4670033756,15173.007975818013
105402.67837517361,15222.642024465042
105377.31302912679,15179.77942577205
105352.35684442637,15190.674594739754
105327.80608534323,15372.78550173395
105303.66590113904,15362.059432137135
105279.92341763557,15271.850356021572
105256.5691484074,15343.950531678007
105233.59396675519,15349.004302316085
105210.9943496194,15371.200994015715
