mosquitoDensity,mosquitoInfectNumber
95972.79817815285,52212.09897103792
96007.94140664375,52129.05950513195
96042.42360542953,52000.981215945285
96076.21054787845,51841.00321435044
96109.34466393176,51825.230723275636
96141.84364663853,51758.28054105914
96173.70604773151,51793.36091304234
96204.95679765489,51856.12124342953
96235.60226041022,51909.042052378296
96265.61875511843,51903.86671204741
96295.04987936505,51844.3423311823
96323.98142983421,51636.13459697539
96352.4456365025,51578.01727794654
96380.43905310257,51456.25204833565
96407.96961979734,51248.24239946733
96435.03941208965,51279.529284280594
96461.65070957114,51341.810874244395
96487.80598288053,51407.8187413953
96513.50788080189,51428.04764644523
96538.75193610913,51436.66991315833
96563.55030671753,51520.10492613102
96587.9030624606,51511.54025720512
96774.64441365302,51443.570273702455
97201.64345590795,51273.52303645286
97623.18550779499,51251.716827168304
98039.31097911613,51209.764827795385
98450.05063345325,51170.37209030704
98855.39123232187,51061.30685588124
99255.25232910144,51004.56526069314
99649.6336568798,50968.849031982165
100038.51841896561,50910.799991789536
100422.0053924485,50823.06639191985
100800.07001380526,50820.71789138652
101172.70257846227,50705.108120857294
101539.90565448794,50422.24074428483
101901.71713867653,50312.74212120576
102258.16429636086,50126.613414899606
102609.2968647442,49865.49167979192
102955.16908546376,49738.40429374574
103295.75540133256,49516.561771050576
103631.07811691344,49404.04286072931
103961.25153865755,49565.954321969395
104286.22524606017,49520.104625693246
104605.94979853934,49328.439515086306
104920.42125631624,49181.85819457478
105229.64455283136,48923.46429183263
105533.72242647556,48812.70202016032
105832.71232632626,48621.5809940804
106126.60288423856,48280.4465447192
106415.47681805832,48041.74428631212
106699.34001060746,47923.25721358381
106978.1872860467,47714.8327867911
107252.0995457533,47657.8052835769
107521.07605315404,47452.629880239256
107785.12462778365,47192.88625759051
108044.31741902913,47014.1212329176
108298.73648928446,46851.77777516539
108548.557109923,46736.18096090195
108793.78181203966,46525.03836979076
109034.48126789511,46394.84784131085
109270.8263465885,46246.22091344168
109502.9526506266,46044.63084455474
109730.89838340452,45925.01342090862
109954.71928588673,45823.24553614888
110174.48890298819,45798.43243306322
110390.17621017175,45740.999682349684
110601.83379480566,45729.226618031
110809.55111939488,45624.987107179
111013.32731157649,45449.5871310239
111213.18538968616,45330.99897460126
111409.15009750146,45152.938079374704
111601.28371843275,44901.25112887506
111789.65248959491,44714.5060685354
111974.32571698222,44628.86670889939
112155.38212299008,44494.3249836999
112332.86329006408,44496.80878038046
112506.7674465572,44262.257842594976
112677.11882318043,44055.17020536349
112843.97556807131,43845.42395175807
113007.36906969518,43792.199743166304
113167.31941103375,43538.236042514654
113323.9749636555,43268.13761484568
113477.42587155447,43058.55935343408
113627.75259325664,42816.0034412479
113775.01573184982,42779.737031958226
113919.1837592717,42643.97228841321
114060.3051889066,42419.633133034156
114198.47396497897,42435.50428287954
114333.74144414731,42400.284487148514
114466.13179775733,42222.25386394623
114595.66195576057,42072.183663877244
114722.36270092585,41992.02714170743
114846.30074745868,41793.23560449019
114967.57836599258,41604.05929568049
115086.27193926211,41569.99580780611
115202.42133531021,41585.88174059129
115316.07249518653,41593.547769844394
115427.27186191722,41667.25474382745
115536.02443518718,41581.892680296005
115642.35628298638,41462.955814541354
115746.31671960013,41498.778842619016
115847.93555300751,41398.48262295165
115947.19496942362,41215.85724998905
116044.13998694943,41152.545772271646
116138.74552478729,40878.537998131345
116231.0608830839,40567.141595126246
116321.17836395303,40287.76445537958
116409.17154156596,40207.96411715903
116495.0855358819,39939.42866939733
116578.97621204818,39692.96350725734
116660.89055798636,39756.20646195104
116740.83537455961,39639.42616053583
116818.84342535207,39561.3190224235
116895.06230345699,39404.23166766425
116969.58225640391,39315.549508739045
117042.42876434364,39386.70202934657
117113.61905622689,39256.90202087745
117183.21666153114,39244.60470628693
117251.24540101728,39203.04504349021
117317.72017585173,39099.814227609655
117382.6667799411,39037.414686556716
117446.05982956325,38851.0285900526
117507.88416529025,38687.51189850824
117568.17862688054,38417.2330727964
117627.05972866724,38318.39149823767
117684.56572757657,38277.63272765833
117740.70419447734,38431.42068359235
117795.50919207465,38564.916293777416
117849.02533685605,38688.93818792776
117901.25713273363,38747.70101741415
117952.24989522544,38655.86507768226
118002.04712139785,38762.195206331344
118050.67335638254,38957.23920841598
118098.170077309,39076.85445593879
118144.57841867382,39209.47426237955
118189.88689838126,39167.66874396301
118234.14361660254,39146.913077914796
118277.40841884872,39236.72401326237
118319.71165124276,39572.55593132731
118361.03261568813,39491.33129649126
118401.39369099395,39595.94726447867
118440.82363667902,39648.413583731424
118479.33982556411,39743.06823183166
118516.91555667059,39754.84981090053
118553.53304899886,39682.775224096134
118589.20089486588,39674.3164936047
118623.95658408015,39638.62562318145
118657.72960413531,39686.793206712086
118690.57600350035,39679.675097657535
118722.63887237824,39624.07761618362
118753.93089359128,39598.31805104725
118784.45483298712,39514.609955178064
118814.21667226085,39524.92473609265
118843.23129610055,39664.04393385777
118871.54169022293,39729.63129154669
118899.1627550135,39857.53635189421
118926.07067514623,40164.52201803931
118952.24165026721,40205.21427185885
118977.69774870116,40149.719468551244
119002.49553811636,40030.5732533114
119026.68975422929,40142.41773965076
119050.27707437037,40124.81635110966
119073.26129200848,40180.861512199364
119095.66976810512,40155.895941565104
119117.5032164046,40136.48417234345
119138.8025702283,40032.43668293229
119159.60993069247,40109.99908566685
119179.93465873688,40170.140820545814
119199.78384949942,40243.17778429979
119219.1632813191,40287.020640733695
119238.02459978726,40263.08676600174
119059.54211733997,40310.880037668634
118755.99722123265,40348.03689073375
118460.0100665618,40691.05985916899
118171.29864993943,40825.77871208242
117889.59421929008,40905.39804861422
117614.66071046716,40966.60463060109
117346.29027019705,41375.91102814951
117084.29962541732,41694.19059986417
116828.46583389092,41772.455998567864
116578.5915566827,41858.195370816225
116334.41864823551,41758.35609242802
116095.77101002981,41678.56671560063
115862.56767225427,41614.72518729591
115634.6627900451,41717.482575274305
115411.8896569874,41808.858296266866
115194.12586062035,41849.17506646783
114981.23839453443,41793.02106627071
114773.03671375025,41749.65440184665
114569.35481342363,41718.64784057473
114370.06393673764,41490.86679494344
114175.03386556696,41348.240054243084
113984.16289630966,41184.31704979463
113797.3298066625,41076.580205156264
113614.41355459543,41024.68290407053
113435.29761538743,40961.591882308414
113259.88067517799,40886.96595770393
113088.14521704944,40927.62006213693
112920.03999788272,40850.888947369254
112755.45669162605,40884.607537379605
112594.23805616451,40806.53560013553
112436.28122416981,40714.364708955836
112281.5183683391,40731.21279723541
112129.86460864104,40587.35911886458
111981.22890054499,40500.47829217839
111835.52698750219,40322.2475208082
111692.67782993808,40188.75475654523
111552.60344771517,39995.06052279572
111415.2287703436,39895.1027096358
111280.4814944488,39790.41596709009
111148.29699076043,39593.80785499331
111018.65662827328,39431.81913504797
110891.54425532056,39272.62195030685
110766.92432183244,39165.55944798324
110644.73400997613,39100.30167270012
110524.89816358151,39167.483356512974
110407.29971203019,39068.75924740022
110291.87667755986,38904.27437915419
110178.58097995851,38777.10941160463
110067.3526056247,38767.37688002347
109958.12584470339,38753.61759940352
109850.85661181204,38694.585818954474
109745.51110574613,38661.60279787205
109642.04792375838,38734.531553433975
109540.42265135147,38672.27891516425
109440.59993704218,38763.17119735007
109342.53464904595,38810.35778527142
109246.18473030288,38710.291804376
109151.50954065096,38759.45587242015
109058.444732439,38605.58950924692
108966.96396512717,38660.02965361105
108877.06116803338,38742.46788361475
108788.69685749868,38872.058423060276
108701.83655906701,38955.49528580448
108616.46083486607,39018.14495081796
108532.53481350609,38969.560783283145
108450.02150260094,38997.506390806164
108368.88959298548,38939.89237856723
108289.10865812819,38910.663570816265
108210.64911492521,38808.71736925452
108133.48218636324,38642.95742273798
108057.57986591516,38543.86851526262
107982.91488355125,38538.37786730388
107909.45534090906,38437.07227403305
107837.20138452796,38351.40477655135
107766.1151949124,38278.08063041899
107696.17136178711,38148.27032139642
107627.35001056605,38062.17376751309
107559.6577525109,38073.45612601541
107493.09373301221,38144.130938592054
107427.62163758393,38063.943393522684
107363.1887839509,37854.79312572795
107299.771599153,37781.619716072506
107237.35530341424,37602.39338942682
107175.91511835462,37374.73030832247
107115.42974839815,37181.00073208276
107055.87848932316,37070.3271205865
106997.24119622739,36948.73397205854
106939.53396872798,37129.00826058571
106882.76619737169,37006.76076479837
106826.91064312682,36913.992978165385
106771.91992233394,36839.572796237546
106717.76565276999,36695.907068412016
106664.44174182373,36698.84729551849
106611.93353265521,36635.6828031029
106560.23006766214,36549.922940887496
106509.34189270821,36427.96137738273
106459.243044949,36402.37054474132
106409.88813678517,36305.943116814
106361.25878671295,36185.27605490748
106313.33868320836,36033.18539360402
106266.11406831552,35982.10456283358
106219.58437820984,35901.06908301316
106173.74360035054,35764.7269992606
106128.57397537514,35683.137509688466
106084.06395186696,35483.478659016066
106040.21197864333,35379.32768433446
105997.02979796565,35187.67325204026
105954.50130285957,35078.925893472835
105912.61094157875,34908.199401224054
105871.35919457392,34841.27578746508
105830.7202706216,34715.30538796222
105790.67832068494,34498.41491917449
105751.21945757743,34404.36666087355
105712.33019632527,34263.6413895478
105674.01378747061,34102.576452279034
105636.28169649234,33982.772546352346
105599.12094983956,33899.891939569374
105562.49672665389,33825.93766766292
105526.40448484804,33737.97043629847
105490.84906411308,33595.59250064101
105455.852438724,33578.57948504182
105421.38580258303,33367.83313442667
105387.42720334617,33202.515660865465
105353.96302523879,33334.02814006201
105320.9940916949,33331.88374569632
105288.02140730683,33273.33547128436
105255.41209121258,33166.36540722586
105223.27515116455,33070.41351476121
105191.62368726672,32996.73735130595
105160.46223769357,32959.68053745534
105129.77839696976,32915.97766231852
105099.56027600172,32996.45946557431
105069.79646287444,33035.39791271231
105040.47598713449,32993.42033901373
105011.58828718371,32873.37866204206
104983.12318043697,32777.34160765152
104955.07083594151,32779.077496513804
104927.42174920048,32822.658107798394
104900.16671893503,32794.96595540989
104873.29682558453,32678.876200832547
104846.80341132719,32611.272573963575
104820.68235808884,32625.109405269093
104794.93311583958,32678.161234566287
104769.54314171565,32783.83219090374
104744.51341243988,33073.85984667786
104719.84616912855,33255.19355690896
104695.52966252918,33262.025512106535
