mosquitoDensity,mosquitoInfectNumber
57562.394551112855,31326.562399596118
57583.8758405763,31327.696419640222
57604.95865731923,31277.867627637777
57625.64490668026,31201.015819705503
57645.91405182103,31105.023711843827
57665.791549875576,31095.55213183642
57685.28801585489,31055.37640243098
57704.4025799909,31076.418859035253
57723.15019975714,31114.069490384216
57741.534692777124,31145.81668671787
57759.54184975829,31142.705723319687
57777.19782850346,31106.98568004083
57794.55410628854,30982.056385466047
57811.630020378085,30947.18057458452
57828.42350230376,30874.116701149516
57844.93931546805,30749.30646198508
57861.17870448984,30768.073027462146
57877.14303645321,30805.436332565034
57892.83379308305,30845.034018403163
57908.25256300297,30857.165643106662
57923.39666524191,30862.33432897595
57938.27339392568,30912.388092500165
57952.88279034151,30907.24401624883
58064.92558150163,30866.455959157483
58321.12330659133,30764.422497759315
58574.04684692651,30751.33380157629
58823.720448691776,30726.158469431135
59070.16257032282,30702.51841869137
59313.365268997346,30637.075826001445
59553.28027696923,30603.027665479167
59789.907434345696,30581.59404596973
60023.23666335125,30546.76134891419
60253.32723048188,30494.118145171295
60480.16439782467,30492.7053139406
60703.742342829704,30423.335726911253
60924.06260654212,30253.612506383786
61141.1479272281,30187.91048868795
61355.01466426035,30076.23051645172
61565.69266012661,29919.55479880633
61773.214459961775,29843.299474412477
61977.564729604295,29710.191223445036
62178.756851927574,29642.67704741922
62376.85941093925,29739.820316544447
62571.84215444905,29712.30713034687
62763.67541821319,29597.30338027383
62952.356838465574,29509.350210055363
63137.88937536262,29354.31136285623
63320.3346720268,29287.851271922682
63499.72719798437,29173.176068987097
63676.060132419094,28968.493108587292
63849.383106107874,28825.269190019066
64019.69964880059,28754.17455941267
64187.006655045094,28629.117483136644
64351.35266571743,28594.898533783413
64512.737238906135,28471.790994833947
64671.16506636,28315.94256319985
64826.67943773721,28208.681283774633
64979.3295904935,28111.27300439624
65129.22068747258,28041.912569892018
65276.35424733548,27915.224919628166
65420.77267343755,27837.108397278884
65562.57848722869,27747.930175700385
65701.8530501958,27626.974129288003
65838.61928435936,27555.201561103844
65972.91063427571,27494.13874360934
66104.77122688241,27479.248865658697
66234.1824474238,27444.78701480391
66361.17584828811,27437.72098448379
66485.80510693957,27375.175319827205
66608.06969991165,27269.9334312104
66727.98343815327,27198.778605316973
66845.5611678726,27091.940208435248
66960.84025905897,26940.926240261735
67073.86045391849,26828.877264351973
67184.66333597936,26777.491831750274
67293.2961386133,26696.765011450927
67399.78381121455,26698.25347195716
67504.12529071733,26557.521191071235
67606.33511546811,26433.266924935775
67706.44817426745,26307.417493219455
67804.48330011067,26275.481298317118
67900.45254269839,26123.10145035957
67994.44492488266,25961.04078761629
68086.51453296743,25835.29223492622
68176.70964197384,25689.75710464708
68265.06661365685,25667.995665293067
68351.56653107534,25586.535235551273
68436.23850215886,25451.930152069624
68519.13889334563,25461.451187848845
68600.2985185264,25440.317613178246
68679.73188039979,25333.4976991747
68757.44913682803,25243.45404257667
68833.4687573598,25195.358609464256
68907.8307704071,25076.082223269113
68980.59653824106,24962.57496680097
69051.81189039019,24942.135381324526
69121.50074756636,24951.66515831929
69189.69067428749,24956.263320550453
69256.40953625734,25000.486031780885
69321.66033316986,24949.267295792946
69385.45870570191,24877.903798331146
69447.83424230883,24899.3962016521
69508.80482765999,24839.217150396544
69568.35977336805,24729.640642460537
69626.52609017542,24691.65243848716
69683.28872948332,24527.246491967147
69738.67727126286,24340.407408948126
69792.74709666715,24172.77989384487
69845.54235008311,24124.898412528702
69897.0901033682,23963.775931245204
69947.42387549275,23815.895639431932
69996.57185909136,23853.840158323903
70044.53813456412,23783.770767981485
70091.34235994268,23736.90531693303
70137.07309096948,23642.65174688276
70181.78447604974,23589.44123849878
70225.49180315873,23632.13144584964
70268.2054095502,23554.250204837143
70309.96341279839,23546.87058565124
70350.78010524604,23521.93369001304
70390.66442748003,23459.994071561036
70429.63185573119,23422.553238421875
70467.66715965369,23310.72051629243
70504.76124347822,23212.60946022332
70540.9374109502,23050.441138288024
70576.26557056043,22991.135158040004
70610.76867635276,22966.67882601515
70644.45127073856,23058.950271566155
70677.33379123292,23139.046584697564
70709.44300762351,23213.45870762215
70740.7816221514,23248.715372926825
70771.37682402573,23193.612779038074
70801.25471138292,23257.40963023892
70830.43001119781,23374.434743263635
70858.92760964394,23446.202769985335
70886.77218731877,23525.77356586271
70913.95685486354,23500.68921930129
70940.51047228364,23488.234811950697
70966.46894678817,23542.120383781068
70991.85048595365,23743.618526919654
71016.64267082572,23694.88286706013
71040.85892859509,23757.65142855422
71064.51651487916,23789.1302670523
71087.62585327748,23845.92218109062
71110.17092311081,23852.990251977335
71132.14105568713,23809.74464791026
71153.5414063074,23804.66840302347
71174.39446876736,23783.253024366408
71194.65793679096,23812.152608647324
71214.36543887756,23807.880832551262
71233.60282817583,23774.521447636314
71252.3777142946,23759.064943211262
71270.69175666072,23708.83932334575
71288.54854420864,23715.02735811166
71305.95700767158,23798.498039097434
71322.94293840033,23837.84942719999
71339.51527654829,23914.591568006188
71355.65973284096,24098.78217453595
71371.36202698841,24123.196781325085
71386.63539990997,24089.89918602867
71401.51379213246,24018.4107606602
71416.03004501363,24085.516746903748
71430.1821648786,24074.955182410587
71443.97242773755,24108.581510779837
71457.41725009726,24093.601462269187
71470.51706013588,24081.953680620358
71483.29641777814,24019.52453432254
71495.78058362604,24066.061298264318
71507.975174177,24102.145624262837
71519.88444644805,24145.967067977468
71531.51186737702,24172.27209245061
71542.82842425429,24157.911036088004
71435.73868233636,24186.586257734856
71253.61148323887,24208.8796927559
71076.01893509686,24414.69273886546
70902.79183569696,24495.523448210984
70733.76893361907,24543.29439900504
70568.80859020865,24580.017470074014
70407.78609334053,24825.60060595709
70250.59147902318,25016.567575450492
70097.09098176613,25063.526151672646
69947.1661980644,25114.969206663176
69800.66224044497,25055.06507882813
69657.4734496627,25007.19091112114
69517.55124370192,24968.88546141308
69380.80811552034,25030.539354767574
69247.14404114906,25085.364242935644
69116.48557299591,25109.553778491092
68988.75290710294,25075.860884305806
68863.8317163747,25049.84038454511
68741.62239780031,25031.235951512466
68622.04769718813,24894.56684872879
68505.02948356587,24808.99026934782
68390.50673467746,24710.635969423183
68278.4067170496,24645.993371509936
68168.65680537629,24614.85448530447
68061.18708473847,24576.999398342257
67955.93676673764,24532.2233708224
67852.89534114242,24556.615376154237
67752.03206200377,24510.576261386057
67653.2819336154,24530.80691608553
67556.55061063464,24483.963319139395
67461.77637259374,24428.660353649244
67368.91852304238,24438.768740027008
67277.92613389486,24352.456094986024
67188.7445783679,24300.327137019307
67101.3233024694,24193.388255724974
67015.61368239371,24113.292171324894
66931.56892999906,23997.075206598864
66849.14400293418,23937.100090300573
66768.29551911775,23874.28763482493
66688.98470093394,23756.322376149463
66611.20036972649,23659.12875460685
66534.93283444388,23563.610058434897
66460.16076499481,23499.37217557792
66386.8464706305,23460.217133409744
66314.94485760231,23500.52576036893
66244.38568349284,23441.290926458674
66175.13176160006,23342.59964672377
66107.15424375325,23266.300313850417
66040.41712174959,23260.46042827446
65974.8809696343,23252.204511420376
65910.51933613826,23216.785095015664
65847.31194049968,23196.994927868578
65785.23394103181,23240.751808984955
65724.2586889993,23203.39982940129
65664.36497347658,23257.934780329815
65605.52571535713,23286.246363243947
65547.71568037149,23226.206422089217
65490.910484388056,23255.704536773126
65435.07151878432,23163.384400454175
65380.18297920441,23196.04808414678
65326.24122320796,23245.510644899623
65273.22256056984,23323.264621979306
65221.106306586604,23373.326362417323
65169.88079850627,23410.91579661606
65119.52511346689,23381.76489183322
65070.017056009194,23398.531887285164
65021.33784060824,23363.963187182526
64973.4692113179,23346.425603013755
64926.3934182514,23285.25759279655
64880.093195175454,23185.801346950895
64834.55173814961,23126.347701797673
64789.75268513241,23123.053024723235
64745.6768970833,23062.269396462027
64702.324461903314,23010.8686287566
64659.672687873026,22966.87385259996
64617.70632880573,22888.987385740467
64576.413459928684,22837.329181806614
64535.79804797843,22844.098322680493
64495.85958016933,22886.502943225474
64456.576267789715,22838.390168310245
64417.916501455824,22712.899765352962
64379.8661373724,22668.995478485875
64342.4163076554,22561.45944051328
64305.55214525953,22424.86135445924
64269.26087282076,22308.623363890623
64233.53006778965,22242.2189499472
64198.34764320761,22169.26280701421
64163.723258828744,22277.427102719284
64129.66254896512,22204.07834818363
64096.14917018171,22148.417432575952
64063.15469226754,22103.765082597834
64030.662085873875,22017.565412599488
63998.66769541958,22019.329319673623
63967.162726785275,21981.430402415845
63936.140605396286,21929.974251135674
63905.60765875717,21856.79707683374
63875.5483091472,21841.44236145064
63845.93532399397,21783.585647838863
63816.75767438194,21711.185194526046
63788.00557338423,21619.93059160919
63759.67076621496,21589.281895418506
63731.75291456717,21540.660413756494
63704.2484109044,21458.85497028915
63677.14659959763,21409.901078764353
63650.440549785206,21290.105580751962
63624.12933074659,21227.61480130655
63598.21998782732,21112.621953535032
63572.70285683268,21047.373342174018
63547.56860670373,20944.937261317886
63522.817525701,20904.782910800306
63498.43413907987,20829.200491931082
63474.40893740877,20699.066032260427
63450.733588365874,20642.63688435175
63427.40000095741,20558.201536161247
63404.410125499395,20461.562397586553
63381.770841269914,20389.679878256462
63359.47436412982,20339.951342804365
63337.4998015549,20295.578611771965
63315.84442828437,20242.798093887748
63294.51114812447,20157.37116082769
63273.51314563152,20147.163189745683
63252.83313713956,20020.715223497486
63232.4579512333,19921.52458362953
63212.37941844072,20000.43191351549
63192.59803281464,19999.145101822865
63172.81439667281,19964.015981109696
63153.24878182917,19899.833794926515
63133.96659303693,19842.262509744396
63114.97569035049,19798.056640029776
63096.27879666729,19775.822395431333
63077.8684686949,19749.600524387708
63059.737572970385,19797.889436424965
63041.87926233723,19821.252337699927
63024.286954517105,19796.065643870726
63006.954312544105,19724.04049186307
62989.87522685996,19666.418119428927
62973.04379888807,19667.459500525525
62956.454325922925,19693.60769647614
62940.101287191166,19676.99226306075
62923.97933095062,19607.3382770768
62908.08326250165,19566.77594041083
62892.41061099462,19575.077852068265
62876.96104640543,19606.90877319545
62861.727043010185,19670.31120959762
62846.70918683753,19844.32767885813
62831.90882255115,19953.127757628343
62817.31890059464,19957.226800784032
62802.934203429526,19961.98062266159
62788.74973255759,19988.873127133553
62774.75798394566,20007.96106942388
62760.93724510812,19967.20927262154
62747.2943306612,19930.667899246815
62733.83420893311,19908.071980052777
62720.55272737591,19935.12018997532
62707.445868549774,19935.668113488202
62694.50973985699,20029.928947227927
