mosquitoDensity,mosquitoInfectNumber
57597.196600972966,1558.2153613879427
57594.47469904234,1557.9734448316478
57591.799192989034,1557.7903489836428
57589.169273990985,1557.5541062254088
57586.58414798208,1557.3765348183779
57584.043035357434,1557.145801735641
57581.545170685815,1556.9735954987682
57579.089802427065,1556.7482131637373
57576.6761926583,1556.5812178562355
57574.303616804216,1556.3610323563996
57571.97136337653,1556.19909859377
57569.67873371587,1555.9839608590548
57567.42504174229,1555.8269439461974
57565.20961371019,1555.6167095832204
57563.0317879688,1555.4644693536336
57560.89091472821,1555.2589984854387
57558.78635583118,1555.111399146614
57556.71748452841,1554.9105562589896
57554.683685260374,1554.7674662434945
57552.68435344341,1554.5711200366184
57550.718895259786,1554.4324118587506
57553.51325516738,1554.2525619561611
57575.02804600113,1554.8731743744036
57596.20870991481,1555.6413453654848
57617.056078327325,1556.4426310111041
57637.57983412402,1557.2243990131774
57657.70240688555,1558.0047808347672
57677.404420457264,1558.7556432792767
57696.807007473166,1559.505344634417
57715.90949378578,1560.2319351115634
57734.71725086803,1560.9593158449175
57753.24062786909,1561.6637654185215
57771.46244483788,1562.3693720828817
57789.39754395656,1563.0520445641343
57807.051347660825,1563.736219512512
57824.40285886739,1564.3974694159033
57841.456290792274,1565.0605730436114
57858.22904650991,1565.7007745559292
57874.7369141148,1566.343186222265
57890.98256565474,1566.9627308280674
57906.96605285203,1567.5848460631632
57922.67001054967,1568.1841398472536
57938.0947765108,1568.786367727009
57953.27571309621,1569.3658288932336
57968.23158560052,1569.9485896355948
57982.95782615384,1570.508646236165
57997.43955673145,1571.0723690036093
58011.6768792596,1571.6134568640664
58025.67087964339,1572.1585777593941
58039.42274689202,1572.6811385860076
58150.42034763419,1572.9064593914252
58405.262615980406,1571.608409630724
58656.81084348015,1569.749886375578
58905.0861926566,1660.8124053662884
59150.0997313559,1794.3228054749839
59391.88059453221,1906.2120731903565
59630.42321213538,1993.682216777199
59865.744737349305,2021.2100980977982
60097.90421436084,2059.2575215825914
60326.91719075906,2158.803120743314
60552.79983373607,2267.264140850213
60775.56550889424,2419.447539940917
60995.20820354572,2442.9149576362483
61211.71520434529,2527.741543353041
61425.129506375044,2626.3639116402323
61635.480351491766,2702.6720676043383
61842.75094006353,2796.0214580709903
62046.941606308515,2921.7737277684123
62248.079826978275,3042.8872948262697
62446.19265500668,3104.5850306362618
62641.28731637945,3133.7713898918832
62833.364226329904,3151.871097438673
63022.4270793999,3275.739527027156
63208.48029140101,3364.5910910130083
63391.51875401152,3447.101518549409
63571.56858614807,3506.144505982406
63748.695111391055,3621.0294630246467
63922.94758184629,3697.962664290369
64094.35289389388,3755.0205725651326
64262.946042527925,3878.4761132180433
64428.742538400504,4013.810345132244
64591.76273531943,4067.7582800629775
64752.022559550445,4135.055796517823
64909.53974918408,4186.1022538306315
65064.33336651079,4200.686173233362
65216.41120159895,4307.491114856703
65365.80416826096,4350.25930853309
65512.56282730404,4440.9046885060825
65656.75223520724,4458.0552493919195
65798.4262734785,4534.555944870955
65937.58242531886,4610.681057094599
66074.25701249306,4692.188578798014
66208.46368439622,4686.042836166946
66340.22706704975,4717.512562109358
66469.57357822006,4755.114490891495
66596.52863604801,4754.438529918162
66721.1381093106,4818.901307877558
66843.42027165231,4809.07432339896
66963.40184597918,4807.140891487612
67081.11723221144,4788.405402157823
67196.61036600018,4812.604334441489
67309.92669618009,4864.085211345042
67421.1129999847,4923.639150198145
67530.19718786927,4950.76239927399
67637.21618886165,4953.951223891705
67742.1938786607,5064.256564803994
67845.14789558602,5064.977517758848
67946.10372152075,5099.209856339006
68045.10411302002,5136.657439479335
68142.17810183347,5222.69931972585
68237.35425004791,5327.73819254511
68330.64973143343,5422.152797351788
68422.08335359274,5457.038351921713
68511.69756700232,5446.313653211687
68599.52094861289,5547.70313500304
68685.58338964976,5747.446649364869
68769.93700441354,5931.737187125986
68852.61750764439,6092.188616194005
68933.67483770353,6256.408061373708
69013.13306412917,6495.846050644738
69091.00216169647,6628.444293016347
69167.32298667333,6786.308998183294
69242.1214999368,6978.919857138956
69315.42128175985,7215.953832898246
69387.23704488545,7402.800288264043
69457.58141537482,7453.3230663536615
69526.4823483048,7479.463531486095
69593.96073138423,7482.654892978676
69660.03931543436,7501.131964893678
69724.74072289024,7513.4989644961925
69788.09382989546,7564.597393614066
69850.13990998761,7559.576047889772
69910.91648283982,7603.663081084385
69970.45214746048,7684.266336999647
70028.76123391028,7687.184837430534
70085.85499498795,7718.048789972624
70141.733185629,7733.194224366263
70196.42067847552,7775.252551939395
70249.9513630686,7795.508301826297
70302.35191563317,7813.174005811806
70353.63215320148,7761.332784896358
70403.81565143558,7756.611926337965
70452.91345477475,7702.918350628842
70500.94459781628,7647.855711639419
70547.9607073796,7602.101132069412
70593.99154000873,7605.490182935871
70639.05710436315,7597.488719822118
70683.1961507945,7640.120625740884
70726.42035044574,7725.305066192145
70768.71566929958,7680.812702583084
70810.1044562664,7663.63290444882
70850.61919542444,7687.500169744985
70890.26912109743,7690.768653568424
70929.06962759719,7671.724091107304
70967.03592590503,7639.706819635156
71004.18303811034,7597.606957808809
71040.52579214852,7564.814732266563
71076.08179478851,7585.525256112352
71110.87992415874,7569.695513064161
71144.9414415956,7585.84560996884
71178.29621232848,7659.131224336096
71210.97377755698,7827.26872416568
71242.986660389,7980.046455326335
71274.32732147803,8090.357429719604
71304.98297407282,8065.660839877653
71334.96483381277,8101.520180231269
71364.29046149644,8140.540827240344
71392.98837149315,8152.422092629545
71421.08066775984,8259.348634112446
71448.58784046587,8327.037078983729
71475.51832384612,8446.217154934584
71501.89072531793,8602.246956721245
71527.70688821451,8766.90972281045
71552.9730238507,8829.65214671118
71577.71410454034,8958.78405672186
71601.84473584946,9023.051584975994
71625.39130754612,8981.197230594365
71648.44485367522,9005.406906927701
71671.019873518,9068.524298214947
71693.12015615663,9165.516888273276
71714.73893910079,9241.38999161797
71735.8931695406,9329.907637983797
71756.60495088901,9409.253212582249
71776.88273630853,9582.861579121403
71796.73393730693,9704.533898534442
71816.15050019688,9760.40915234168
71835.13520096094,9768.559654490293
71853.69613206174,9745.105436199423
71871.84126174609,9781.284390812509
71889.57843261528,9783.654437139212
71906.90997007515,9833.372263527826
71923.83728826095,9843.24585049826
71940.37643072873,9852.86620275585
71956.5052561339,9801.150704592437
71972.22130294892,9725.14473482535
71987.54959218825,9663.763346224643
72002.54709743586,9615.971940485315
72017.2506349193,9675.003510492139
72031.65058321532,9737.625623157297
71919.06814904841,9831.29395356484
71726.0087214908,9870.66847555743
71537.8386435269,9873.23998729628
71354.38314045803,9935.665235978518
71175.46187117592,10015.24199594565
71000.93366650153,10061.180416126148
70830.67061642857,10248.420730739976
70664.51501726845,10344.11104924342
70502.32543676623,10417.190867079453
70343.97314864525,10486.712907289164
70189.35172956505,10595.477132213544
70038.34884627654,10739.294735246263
69890.83562824533,10754.04019970769
69746.69455751193,10717.180279986182
69605.84173119902,10713.39019728029
69468.17567337738,10777.115152928747
69333.6086386255,10760.646146068399
69202.04585864455,10809.736112901435
69073.40206142607,10819.308170606228
68947.58964448905,10852.078453321059
68824.52470017588,10931.59556078592
68704.1282605682,10999.572423325431
68586.34966789541,11013.426111369374
68471.12908937228,10968.691450792612
68358.38121316353,11052.126354180014
68248.02537965158,11155.260943429257
68139.98233993092,11134.306944600596
68034.17208036568,11051.844081324189
67930.53500417726,11026.33753275518
67829.0071231018,10995.492731856866
67729.54005537806,10991.314189149352
67632.08184171485,11095.752234226196
67536.59234899367,11109.449439447662
67443.03023630822,11106.01518317477
67351.3793411007,11203.450166114599
67261.60514754872,11254.694104470325
67173.6578709592,11397.119660999682
67087.48273304287,11562.488016075684
67003.01706256175,11631.317994929339
66920.21625593868,11668.645843390637
66839.04365622984,11700.817178263505
66759.46103145342,11693.112574693236
66681.43299268157,11751.714695496585
66604.92144741303,11733.498258197184
66529.90268285888,11770.481119192455
66456.36905371895,11830.372647724274
66384.27328966455,11775.048630113448
66313.57425350761,11758.225634562265
66244.24387566934,11804.663365832997
66176.26639607933,11835.917273921688
66109.59456709745,11772.32918418971
66044.19166435339,11768.787640791568
65980.02717888418,11746.776309516836
65917.06581571339,11714.583275641564
65855.26187508555,11621.027356407067
65794.58680600891,11525.913539365014
65735.02098023376,11480.128076844298
65676.53569452667,11390.988815337421
65619.11778204855,11334.375190348966
65562.78812141731,11323.340853570027
65507.53906484468,11287.250229221487
65453.34690938102,11290.191911774788
65400.17393321201,11253.480213014616
65347.987806238576,11197.515070821108
65296.7660386289,11139.385822311306
65246.48677023165,11070.955994736378
65197.133964527915,11094.028766019397
65148.66616638509,11028.573246977798
65101.05775462129,10948.63530803426
65054.28928854931,10862.326791889513
65008.34187388174,10776.050606371125
64963.198144016744,10690.1853914118
64918.85819463038,10609.133490705759
64875.31033657366,10610.099617033033
64832.52641715412,10558.833667612398
64790.498039788785,10483.049754194148
64749.211564979836,10429.579103675082
64708.65100253947,10389.641822915884
64668.80076041961,10403.318920462008
64629.64633693204,10384.136698498714
64591.18737931074,10383.40084893436
64553.44359877181,10363.163823365836
64516.4064335582,10359.32020585716
64480.060745873125,10382.676734112812
64444.382565000786,10393.984320824333
64409.34697307165,10423.971428976783
64374.94803781284,10393.987997017786
64341.170568894704,10338.770854089697
64308.01817532763,10411.532352500148
64275.48300394353,10466.960627264336
64243.551724239456,10478.292589191586
64212.205975126446,10524.606344517242
64181.4170167409,10471.994354184322
64151.172781555455,10422.064847821837
64121.46890592313,10462.148208224251
64092.285436985956,10438.983353045354
64063.611309966094,10394.067023206671
64035.43576181608,10331.974760570958
64007.74741101784,10354.181262010792
63980.51977712557,10286.342835642672
63953.737652470656,10208.631972613444
63927.39155544786,10130.756695070962
63901.47226073908,10053.858264092223
63875.97078755763,9977.443989202671
63850.87838833757,9901.988184279568
63826.18981498909,9853.752303945204
63801.92326797276,9847.506947823427
63778.06961951257,9780.007016304397
63754.62024232235,9775.497576220028
63731.55707277859,9767.075132786254
63708.85766504632,9695.227808590193
63686.514424290224,9622.640969338958
63664.51996056146,9550.949960860698
63642.87012017637,9507.608978431614
63621.57701195342,9457.66892861575
63600.63648352784,9389.83479533376
63580.04149998149,9344.426253562295
63559.77618809562,9327.796505198548
63539.82042930943,9259.880082383777
63520.16784177878,9191.405615307523
63500.81220507168,9123.791255134278
63481.74842078978,9056.548704106595
63462.98791555549,8992.428886206937
63444.53046458378,8963.294767374884
63426.37014488553,8979.499190403963
63408.23250463879,8973.68708387363
63390.323995242106,8974.491670792102
63372.707076798964,8987.409368827672
63355.37596291842,9034.995316360923
63338.324985667605,9059.217938433763
63321.54859128247,9075.271390904496
63305.04133597657,9080.579282342504
63288.79788183259,9070.881644109495
63272.81299275132,9096.208727311083
63257.0815304367,9103.821954737048
63241.608332096825,9133.60220758263
63226.389103406866,9107.884463123735
63211.41537187512,9114.421178323579
63196.68489605817,9223.687513509592
63182.20076550649,9217.251697771222
63167.955255707486,9163.126085567856
63153.942674800084,9206.3860303608
63140.15754675931,9209.418134354284
63126.59775774333,9222.735959362533
63113.278077799434,9203.312635698947
63100.1963322793,9170.540941328913
63087.3473367944,9173.9907508641
63074.72606706721,9186.608248081324
63062.32765002631,9189.584348170498
63050.14735563258,9181.585057435328
63038.18058936659,9156.537699905903
63026.42288531588,9108.72247223428
63014.8698998039,9073.230951544701
63003.51740551268,9050.10714386422
