mosquitoDensity,mosquitoInfectNumber
62286.1085235221,1772.6419735551915
62286.07904215726,1772.3409860835434
62286.0500700689,1772.1231561527993
62286.02159813943,1771.8273509368394
62285.99361742199,1771.614649686978
62285.96611913671,1771.3239234699142
62285.9390946672,1771.116248746484
62285.91253555765,1770.8305003387097
62285.88643350966,1770.6277520310289
62285.860780379204,1770.3468822683658
62285.835568173185,1770.1489622683157
62285.810789046904,1769.872873971117
62285.786435300906,1769.679686132726
62285.76249937845,1769.408284065797
62285.73897386218,1769.2197341656897
62285.71585147195,1768.9529249990699
62285.693125061945,1768.7689206977043
62285.67078761781,1768.5066129682093
62285.6488322545,1768.3270637719263
62285.62725221374,1768.0691678455182
62285.60604086144,1767.8939850693453
62285.58519168507,1767.6404131042405
62285.56469829187,1767.4695098354812
62285.544554405824,1767.220175746035
62285.52475386636,1767.0534668085804
62285.50529062509,1766.8082862299011
62285.486158744316,1766.645688149277
62285.46735239521,1766.4045784025745
62285.448865854385,1766.246009371706
62285.43069350366,1766.008889430329
62285.41282982678,1765.8542692760018
62285.39526940786,1765.621059732184
62285.37800692925,1765.4703098821833
62285.36103717044,1765.2409329144702
62285.344355005276,1765.0939763653957
62285.32795540053,1764.8683557067213
62285.31183341473,1764.7251169924555
62285.295984195065,1764.5031778988825
62285.28040297729,1764.3635830597
62285.26508508274,1764.1452522797965
62285.25002591748,1764.0092288321039
62285.235220970506,1763.7944345769301
62285.22066581236,1763.6619114836215
62285.206356092924,1763.4505833973503
62285.19228754063,1763.3214910387555
62285.17845596102,1763.1135601698709
62285.16485723524,1762.9878303153089
62285.15148731763,1762.7832290883987
62285.13834223563,1762.6607948682993
62285.12541808849,1762.4594570564286
62285.112711044414,1762.3402529350192
62285.10021734105,1762.1421136326378
62285.08793328293,1762.0260753811972
62285.07585524093,1761.8310709776372
62285.06397965102,1761.7181356482647
62285.052303012315,1761.5262038017477
62285.040821886876,1761.416309701696
62285.02953289785,1761.2273893138722
62285.0184327289,1761.12047598038
62285.00751812271,1760.9345071713851
62284.99678587955,1760.8305153470221
62284.986232857475,1760.6474394310474
62284.97585596938,1760.5463110395697
62284.96565218399,1760.3660705009258
62284.95561852321,1760.2677486235907
62284.94575206209,1760.0902870932414
62284.93604992766,1759.9947159456483
62284.92650929773,1759.8199781782325
62284.91712739988,1759.7271030875897
62284.907901511506,1759.5550349389168
62284.89882895743,1759.464802321786
62284.88990711012,1759.2953507267603
62284.88113338831,1759.2077080672466
62284.87250525671,1759.0408210182663
62284.864020224326,1758.955716846662
62284.855675844665,1758.7913433724314
62284.84746971357,1758.7087272442627
62284.83939946984,1758.5468173890565
62284.83146279379,1758.466639864585
62284.82365740649,1758.307144667909
62284.815981069245,1758.2293572920223
62284.80843158207,1758.072228768701
62284.801006784706,1757.9967840512252
62284.79370455388,1757.8419751718775
62284.78652280417,1757.7688265682755
62284.779459486366,1757.6162912401996
62284.77251258746,1757.5453931326633
62284.76568012931,1757.3950861811006
62284.75896016903,1757.326393860024
62284.752350797185,1757.1782710097925
62284.74585013794,1757.1117406556261
62284.73945634815,1756.9657585131288
62284.73316761701,1756.9013471785847
62284.726982165565,1756.7574632142014
62284.720898245236,1756.6951288068167
62284.71491413849,1756.553301337616
62284.70902815765,1756.4930026026864
62284.703238644055,1756.3531907755134
62284.69754396865,1756.2948872793481
62284.69194252989,1756.1570510542297
62284.686367396906,1756.1007029292305
62284.68062735899,1755.9647978604498
62284.67498640412,1755.9103611363928
62284.669442774764,1755.7763527673233
62284.66399474598,1755.7237949895712
62284.65864062357,1755.5916472588578
62284.65337874458,1755.5409312813165
62284.64820747647,1755.4106072461102
62284.6431252158,1755.3616964807204
62284.638130388856,1755.2331599055
62284.6332214504,1755.186018489501
62284.62839688288,1755.0592338599354
62284.62365519667,1755.013826644557
62284.618994928955,1754.8887591535815
62284.61441464377,1754.8450516898208
62284.60991293053,1754.721667223494
62284.60548840488,1754.67962574812
62284.60113970715,1754.5578908717537
62284.59686550236,1754.5174822935971
62284.59266447954,1754.3973642381768
62284.58853535175,1754.3585561247064
62284.58447685509,1754.240022773571
62284.5804877483,1754.2027833377172
62284.57656681262,1754.085803213532
62284.57271285174,1754.0501013008043
62284.5689246903,1753.934643552764
62284.56520117414,1753.9004486285978
62284.561541170566,1753.786483019912
62284.55794356651,1753.7537651572989
62284.55440726931,1753.6412620529225
62284.550931205915,1753.6099919202727
62284.547514322534,1753.498922274884
62284.54415558407,1753.4690711241235
62284.54085397472,1753.3594064703423
62284.53760849616,1753.3309461252825
62284.5344181681,1753.2226585621245
62284.53128202828,1753.1955614070337
62284.52819913136,1753.0886235886014
62284.52516854891,1753.0628625570178
62284.52218936928,1752.957247681421
62284.51926069681,1752.9327962451955
62284.516381652385,1752.828478043678
62284.51355137207,1752.805310202233
62284.51076900795,1752.7022629285461
62284.508033726575,1752.6803531983394
62284.50534470996,1752.578551618299
62284.50270115458,1752.5578750225266
62284.50010227089,1752.4572944038089
62284.497547283645,1752.4378264622756
62284.49503543186,1752.338442564389
62284.49256596753,1752.320159283623
62284.49013815575,1752.221948348104
62284.487751275614,1752.2048262116414
62284.48540461818,1752.1077649524402
62284.48309748739,1752.0917809113153
62284.480829199936,1751.9958465053664
62284.478599084105,1751.9809779687926
62284.47640648031,1751.8861480467854
62284.4742507406,1751.872372873019
62284.472131228555,1751.7786255103558
62284.470047319475,1751.765921997745
62284.467998398744,1751.6732357056626
62284.46598386378,1751.6615825838812
62284.46400312156,1751.5699363007745
62284.46205559032,1751.5593127222194
62284.460140698306,1751.4686858051107
62284.458257884064,1751.459071336493
62284.45640659582,1751.3694435526997
62284.45458629156,1751.3608181667717
62284.45279643897,1751.2721696857334
62284.451036515224,1751.2645137532054
62284.449306006165,1751.1768251384624
62284.4476044075,1751.1701194200837
62284.44593122344,1751.0833716214293
62284.444285966536,1751.0775972602091
62284.44266815861,1750.9917716059863
62284.441077329306,1750.9869101195861
62284.43951301699,1750.9019883091592
62284.43797476807,1750.898021582438
62284.43646213664,1750.8139856787857
62284.43497468464,1750.8108959564772
62284.433511982155,1750.7277283789701
62284.43207360649,1750.7254982585196
62284.43065914211,1750.643181775813
62284.42926818141,1750.6417942003598
62284.42790032312,1750.5603119234333
62284.426555173945,1750.5597501749237
62491.425418486986,1749.9434693482972
62748.31821914017,1748.4157273589838
63003.059053671444,1746.605606507221
63255.56138002971,1744.534388293449
63505.74411892154,1808.8907364110628
63753.52088750465,1807.45684371616
63998.82186937831,1896.4941867567356
64241.60280708899,2092.339582883179
64481.80354381949,2239.4574008629825
64719.3644982223,2351.808817522145
64954.22578606185,2374.027406924785
65186.33823348588,2368.2126834994515
65415.66168995237,2361.2827065339097
65642.15139900132,2353.4969061763213
65865.78724047846,2423.126748063103
66086.5459655363,2457.797396820453
66304.41447106196,2568.8762891189313
66519.36994050015,2659.642137855102
66731.38104861384,2705.1471469496087
66940.41535624847,2700.045204465754
67146.44629668166,2717.4727693716386
67349.46668051124,2766.726487188417
67549.45053852972,2759.459067149854
67746.38191389032,2800.0356963148843
67940.25631024234,2879.79515547608
68131.0622582148,2875.748319725042
68318.79429856733,2863.090882916304
68503.46255602123,2893.8994712046047
68685.07399971932,2928.6184899685154
68863.63855884563,2990.659231742608
69039.15560769089,2980.8349293087304
69211.63732508886,3015.2646701487706
69381.09492228355,3001.787319501809
69547.53857417587,2987.2877758242953
69710.9754413139,3048.779405792525
69871.42141276813,3063.995647999264
70028.88356778145,3049.1557327611617
70183.37683490617,3033.6367810518636
70334.93330450892,3088.671713823411
70483.56520745064,3079.0058015120812
70629.29082925332,3186.8142688941675
70772.1356256678,3251.5678698666043
70912.1194845141,3343.5387741527306
71049.26965556042,3341.0305444914165
71183.61917615657,3379.338513948675
71315.22944884065,3446.9614477290343
71444.12231259317,3447.4603372293905
71570.33819446256,3491.399005860846
71693.93655149048,3498.369908804975
71814.97471231846,3493.7482164467588
71933.49347324163,3530.606265226496
72049.50167220099,3516.4973953393223
72163.02383440195,3522.6211281282926
72274.07686008372,3547.611687692448
72382.69728268609,3592.8942798516723
72488.92798841232,3593.8335910226892
72592.81100786464,3581.5993382759852
72694.37942683755,3568.871938378982
72793.66464115167,3615.965184401999
72890.69350658958,3687.1781876079303
72985.51782452759,3688.377511272623
73078.17934650456,3673.360938334139
73169.55445336402,3653.48009845465
73260.04327083103,3666.665797946829
73348.3975808715,3713.7672363811935
73434.66524671808,3700.8625320172187
73518.87362514851,3691.855723296498
73601.07288893036,3709.3530722656246
73681.31327335938,3760.8654116680113
73759.6406741224,3757.676030991819
73836.11160773179,3790.0504374072157
73910.78139925183,3776.056594653878
73983.67825728608,3756.4921838102914
74054.82084250454,3737.343252765771
74124.24512084473,3756.0198631111393
74191.96667380715,3766.2787959195352
74258.0124421664,3802.7623661413877
74322.42252308675,3785.2405947787643
74385.22313675378,3765.4190918290196
74446.43821549836,3745.7606407807957
74506.0933870795,3726.0696037274233
74564.2143523351,3706.587456194013
74620.8268382815,3687.067358172937
74675.95655397882,3667.7607538445095
74729.63766132998,3648.4107266787582
74781.89475396292,3629.2785472740748
74832.75614177834,3610.097991766375
74882.29156643746,3629.2415245846364
74930.5569047198,3615.6443653991914
74977.57857485082,3597.7451179364557
75023.37877357386,3593.4236186310522
75068.001528841,3581.301501870023
75111.49567906339,3562.83675576066
75153.89752119608,3544.507252577052
75195.22670456205,3526.267755951067
75235.50276017092,3508.2003460075916
75274.74507811174,3490.226404135501
75312.97288657309,3472.4199427194485
75350.2129233583,3454.707301521011
75386.48211276474,3437.157123411198
75421.80767011414,3538.7666560659195
75456.21403911384,3529.3049486709456
75489.71533971699,3511.9889511117453
75522.32800636062,3494.6766252765206
75554.06836381918,3477.4487744807857
75584.9526077792,3460.363526688258
75614.99799380037,3443.294121821084
75644.24189517912,3426.3456007578593
75672.70649306016,3409.716519215847
75700.41436474731,3393.088911539602
75727.37824315442,3376.5379521695454
75753.62237479739,3430.9215061307955
75779.18849583314,3421.3927401893816
75804.08816707456,3405.2358453998054
75828.3344599216,3389.0338387817183
75851.95130738299,3372.947683438976
75874.94280861538,3356.938080059915
75897.32354762434,3355.930206288826
75919.12608719364,3351.0929214449147
75940.38185723891,3363.4988318736664
75961.11344164627,3354.046712759798
75981.34972741488,3339.605692879485
76001.10623164104,3325.0022202286987
76020.3918804473,3310.355492238536
76039.21553883859,3295.9250032203436
76057.58600093408,3281.542273457793
76075.51198115757,3267.3741705962916
76093.00210630884,3253.257815333861
76110.0649084407,3239.348181067026
76126.70881847061,3225.49245796363
76142.94216046216,3211.835888774841
76158.7731465118,3198.2351104709637
76174.20987218674,3184.826332407862
76189.26031244865,3171.474985691549
76203.93231802048,3158.3088612575257
76218.23361213157,3145.2015856747025
76232.17909606147,3132.273094587037
76245.79772848405,3119.4046611746044
76259.09720340355,3106.708882610788
76272.08389285127,3094.074174566332
76284.76407426488,3081.6062707367055
76297.14392796847,3069.200265349995
76309.22953494673,3056.9554657090853
76321.02991870712,3090.8786349602215
76332.55892800663,3090.110603652508
76343.81976574018,3078.226753214503
76354.81721671944,3066.287539550188
76365.55604564428,3054.4036780317183
76376.04099051734,3042.6610982379057
76386.27675662753,3030.9777686040165
76396.26801104833,3019.4311094756617
76406.01937758578,3007.9439144452126
76415.54054567683,3045.8206322797205
76523.63996628384,3036.2468997936703
77023.9708671683,3024.873654158682
77519.35486334951,3013.276115727152
78009.63584551473,3001.4558825791614
78494.6648073458,2989.4022856786673
78974.30266718972,2980.1044192952827
79448.4185265744,2970.122061284034
79916.87996547553,2996.3003836924645
80379.5733615024,3037.1184165862624
80836.39357023822,3050.8754728766867
81287.23324812153,3055.1227488139334
81731.98969676133,3040.9503223212237
82170.57776375378,3135.4204154111253
82602.92528497554,3218.1072632161845
83028.95208554533,3214.6065624044586
83448.59105322682,3200.6991639496528
83861.79699516896,3235.276192674544
84268.51324942173,3250.439190941783
84668.69974039299,3291.5279169567866
85062.31521681102,3343.0057205988296
85449.34346299972,3330.7177486343926
85829.76393611271,3312.9046078326446
86203.55127538064,3294.583241331859
86570.6919441663,3290.8929490325513
86931.18467475787,3352.280090524467
87285.02697110953,3348.9375811087752
87632.22280114557,3382.249109946635
87972.77467979769,3367.4007428163277
88306.6935249661,3373.621464185713
88634.00702053106,3373.641954133085
88954.74015435409,3352.7801609009953
89268.91737011979,3331.33021171556
89576.58810019864,3378.5013841332325
89877.81570291694,3466.9162704723967
90172.64946030796,3477.3967350167836
90461.1545295539,3500.8269179002523
90743.3687740385,3604.810673085503
91019.35543298254,3692.9702052171247
91289.16904056257,3762.409909791927
91552.8981413505,3821.3055196818013
91810.61556878863,3810.52404768961
92062.40068289146,3793.623969695098
92308.31732913238,3771.070092784421
92548.43121997037,3777.248773649003
92782.8254121053,3853.171331859929
93011.58080315242,3899.057378822503
93234.77308232462,3953.156760220702
93452.47153579025,3930.527733615593
93664.74991047585,3906.373211721071
93871.69011961829,3881.985285078897
94073.3706944169,3857.4580207703193
94269.86875554192,3832.731075458558
94461.26349817595,3807.871783933313
94647.03710684633,3782.827889163136
94827.01690858325,3757.6742491018617
95002.2236369495,3781.5223972191957
95172.76707444905,3891.3297581038646
95338.77567183512,3901.848937729266
95500.38387750326,4017.435233892094
95657.65859991062,4055.357365521867
95810.65674311231,4030.450745370139
95959.4689102147,4061.2873120731383
96104.17837580199,4090.073116301286
96244.8581252228,4068.013338232289
96381.58308499689,4041.0532263821456
96514.43590744353,4081.599863302706
96643.49340843601,4057.0447125834503
96768.82985621269,4029.620016287659
96890.52003541608,4002.1127716414285
97008.63822287698,3974.4902768370202
97123.2696611618,3954.3310013839205
97234.5045694395,4011.7574056826525
97342.43223850525,4106.714146245268
97447.14101279572,4167.603570986643
97548.70471564935,4173.749338558765
97647.19172519307,4146.141582797586
97742.69451793424,4118.011434906821
97835.30342044285,4146.123394013104
97925.08828433172,4142.973161537596
98012.12055908164,4130.405711564271
98096.46748365505,4161.952210802393
98178.19513029618,4271.090214943407
98257.37115902618,4348.366866737439
98334.07010091978,4358.582881527722
98408.35458416592,4333.300468686259
98480.27835763022,4305.187071496205
98549.8944782754,4276.877083129428
98617.25526446034,4248.431993810237
98682.41225399246,4220.048411532669
98745.42694901234,4288.395824859026
98806.35280786642,4275.842311655538
98865.26907356553,4447.538982771323
98922.23491420901,4461.18848971755
98977.30959077191,4459.885725883339
99030.53621322822,4431.628191691844
99081.9553662946,4402.786168150288
99131.61796770785,4381.058304227805
99179.58462062107,4357.037109697663
99225.89642164478,4329.657161039644
99270.59458943558,4301.322671045966
99313.72463844054,4276.743236190784
99355.34212337222,4263.120239345494
99395.48920200809,4236.32614759208
99434.1975148642,4276.252481011715
99471.49090103399,4253.084240455076
99507.41481025894,4251.324154740496
99542.0400123099,4260.177755627372
99575.42567684386,4376.091296241654
99607.59473735734,4355.827926566765
99638.57519444737,4330.8844388581165
99668.41800813739,4304.64644831657
99697.16045895773,4277.228869770006
99724.82890689744,4249.714759822644
99751.4461262842,4222.221104288181
99777.036302336,4194.929840753373
99801.63326992164,4249.575913231937
99825.25823331405,4223.735875611899
99847.94026834423,4266.47797504693
99869.69750974677,4240.388468647923
99890.55133026044,4213.119151239862
99910.5297510799,4247.4229596226305
99929.65136658832,4221.213201485228
99947.94523776701,4194.111878778807
99965.4284196668,4167.065113437599
99982.11934448293,4140.215225022729
99998.0537962643,4113.442323669015
100013.26076725751,4086.8623289658194
100027.75829511233,4060.4794540693206
100041.58636592077,4034.0351117710893
100054.77046811611,4007.8760824777296
100067.32989139314,3981.875169904373
100079.27627452285,3956.0552672202543
100090.644346929,3950.5578590288915
100101.46046160333,3926.830216216047
100111.7363910114,3902.2194805897598
100121.4921999154,3932.105513795008
100130.73801547752,3912.5449228982293
100139.48192269287,3887.8448905530827
100147.73469932957,3863.3196034497028
100155.50695628178,3838.893485197669
100162.81501937118,3814.7059475312017
100169.67545403636,3859.9523881113846
100176.11840213364,3838.7739402632305
100182.16481485136,3814.9104083201837
100001.03741361645,3922.0837814903443
99096.75489910968,4111.028844830035
98230.82477345946,4119.128963522997
97400.8539036634,4131.169289611667
96604.67065102827,4110.465018598289
95840.26749235345,4078.813278268505
95105.8161560826,4171.275337665164
94399.61471735622,4141.0222844634045
93720.12498069114,4118.603290340202
93065.91561505527,4086.923082838219
92435.65906366792,4067.254101366676
91828.13756131587,4060.9610409226634
91242.19521830857,4095.8835329690937
90676.75996169745,4070.7580971738375
90130.8427731529,4106.2974105430685
89603.51101459595,4076.4013661344607
89093.91962258612,4049.2202240121915
88601.28781501578,4027.2307770462157
88124.87849063406,4035.1935070357877
87663.9622604627,4007.58793758186
87217.8481706263,3979.4213901470407
86785.93238565091,4005.351709038794
86367.64365844862,3992.439637755562
85962.4215742327,3966.076927098278
85569.72511466133,3939.4665091035063
85189.04300852535,3913.3073956803996
84819.8916381208,3887.3740970531207
84461.81312572643,3861.9077408381413
84114.37358178655,3836.643085420681
83777.16713253064,3871.5062663338103
83449.80161201874,3848.9206730434757
83131.91326927191,3824.3673745758365
82823.14634629256,3799.9243801793546
82523.1644519544,3775.937819306758
82231.64736434259,3752.083814350589
81948.296145185,3756.5134147149442
81672.82479416158,3740.0758986838964
81404.95121701394,3717.347869446938
81144.4101145739,3694.591704671031
80890.95178003635,3672.278201494888
80644.33548292122,3650.0411868631795
80404.32776569748,3628.24531310768
80170.70698831651,3606.5103656418714
79943.26201798877,3586.5554490259615
79721.80752677999,3566.4322957443287
79506.15456808593,3546.139261019355
79296.1162692191,3525.766971562178
79091.51339992817,3505.806910396327
78892.17397804499,3485.92128263571
78697.93289971734,3466.4563100095083
78508.63486496777,3447.054099348997
78324.13181924511,3428.0706650175234
78144.26971270608,3409.1363303298713
77968.90779344055,3390.618663051199
77797.9106523649,3372.137269343914
77631.1479683062,3354.070392945158
77468.49426778806,3336.027770102808
77309.8286985163,3318.3974846824954
77155.55305087582,3300.7844859343827
77005.34910264134,3283.589468955607
76858.75636345676,3266.3969282701205
76715.67213900987,3249.6122412307627
76576.00940744886,3232.8189670253464
76439.69007395279,3216.4311810570243
76306.62086388428,3200.025433207024
76176.71168827894,3184.0229458500094
76049.87550860156,3167.993649704943
75926.02820849646,3152.3653883616244
75805.08847210705,3136.7019398176494
75686.97766856535,3121.4373040238065
75571.61974228246,3106.1295349247816
75458.94110869573,3091.2183637252087
75348.87055515066,3076.0922372758832
75241.33914662043,3060.7382153558647
75136.28013598232,3045.3233505754465
75033.6288785928,3030.3178878583794
74933.32275091705,3015.244703028572
74835.30107298255,3000.578578182986
74739.50503445149,2985.8381699444653
74645.87762410479,2971.5025007533704
74554.36356255705,2957.0862834171744
74464.90923802477,2943.0725071096185
74377.46264498596,2928.972194907102
74291.9733255752,2915.272050164693
74208.39231357207,2901.479640965023
74126.672080847,2888.0851514218575
74046.76648613541,2883.7935193993007
73968.63072602266,2872.6272011051838
73892.22128802665,2860.274327881385
73817.49590567058,2848.1692500307313
73744.41351544698,2835.940136994995
73672.93421558001,2824.0840906156145
73603.01922649582,2812.118302725979
73534.6308529169,2800.525862137728
73467.73244750345,2788.8194328327863
73402.28837596533,2777.484424861178
73338.26398357471,2766.0310264738555
73275.62556301447,2754.947111046131
73214.34032349664,2743.7405677017055
73154.37636109447,2732.9015961118835
73095.70263022753,2721.935919917123
73038.28891625279,2711.3359324310513
72982.10580910566,2700.6053159903145
72927.12467794675,2690.2385335939143
72873.31764676518,2679.737342271451
72820.65757090207,2669.598158849395
72769.11801444586,2659.32092350828
72718.67322846595,2649.403898519127
72669.29813004758,2639.34530870905
72620.96828209024,2629.64516031648
72573.65987383941,2619.8000578733154
72527.34970211907,2610.311656495508
72482.01515323597,2600.6750295191937
72437.63418552544,2591.393391762122
72394.18531251329,2581.9603689425917
72351.64758666874,2572.880651886416
72310.00058372143,2563.646497150277
72269.22438752178,2554.763992961093
72229.2995754209,2545.7241004144207
72190.20720415023,2537.0342312562075
72151.92879617822,2528.1841204011007
72114.44632652919,2519.682433625111
72077.74221004212,2511.017744829774
72041.79928905338,2502.699908420705
72006.6008214863,2494.2163986245814
71972.13046933338,2486.0781968848833
71938.37228751411,2477.7717355221675
71905.31071309283,2469.8090649772766
71872.93055484752,2461.6756301034607
71841.21698317018,2453.8844956125545
71810.15552028976,2445.9201702201185
71779.73203080715,2438.2966812781447
71749.9327125257,2430.4976497886214
71720.74408756912,2423.0380170066514
71692.15299377746,2415.400561927385
71664.14657636844,2408.10109367942
71636.71227985488,2400.6215924144026
71609.83784021215,2393.4786916397834
71583.51127727941,2386.1536134446164
71557.720887396,2379.1637745960315
71532.45523625573,2371.0208602428784
71507.7031519772,2363.2240705315453
71483.45371837921,2355.2471519454743
71459.69626845638,2347.6147736604844
71436.42037804592,2339.8002519668257
71413.61585968145,2332.3287179608988
71391.27275662444,2324.673079885445
71369.38133706967,2317.3589079784338
71347.9320885177,2309.85872340798
71275.86300064178,2301.8852336337873
71129.6659793615,2325.726159547576
70986.71092591868,2322.27035242812
70846.91877101676,2352.9257278534587
70710.22724107609,2349.9444698149564
70576.55126799503,2340.3244669588007
70445.81198526484,2406.0489552852014
70317.92289408036,2398.8312892341532
70192.81032952064,2438.276670497275
70070.39495763654,2439.6541416178584
69950.62953932009,2542.289279370236
69833.45887751417,2651.619420557696
69718.79326840625,2664.2723890792113
69606.55838594894,2652.950872421511
69496.70021464358,2641.5755466349124
69389.17158652368,2628.9978447716276
69283.91967231233,2665.4181094313567
69180.88998209678,2693.18349915481
69080.02414535836,2682.0314747836433
68981.26587660132,2669.1989692660586
68884.56259152349,2656.6921379486002
68789.88698141369,2645.2614174016367
68697.19491881962,2634.165545067271
68606.44144178311,2623.958154990017
68517.59241396259,2613.021339635164
68430.60115819352,2601.715948401247
68345.42238746068,2590.768595098777
68262.0121531034,2579.6744776079886
68180.32779527435,2568.996575274745
68100.32789553775,2558.1728454052613
68021.9722314926,2547.761086348024
67945.22173331582,2537.200575067463
67870.03844212418,2527.0469527465343
67796.38547005595,2516.7416676825123
67724.22696197838,2506.838431064636
67653.53362143718,2496.7807026458413
67584.27109844853,2487.120423480621
67516.40509672738,2477.3029040695496
67449.90319952944,2467.878458647234
67384.73388632872,2458.2941030133293
67320.8665014491,2449.0986540044237
67258.27646680425,2439.7407011029477
67196.9362686382,2430.767680844766
67136.81289028203,2421.629637087753
67077.87870748679,2412.872732197403
67020.1068398205,2403.94835607044
66963.47112546276,2450.664795194734
66907.94609693199,2442.8381979542087
66853.50695769922,2434.383010186766
66800.12955964264,2425.7164673976954
66747.79038129991,2417.399136652489
66696.4769023058,2492.5074906793157
66646.16062751293,2485.9233963056663
66596.81860021086,2476.9773946394075
66548.42935659687,2468.342277020922
66500.9719879693,2459.5134761542595
66454.42612253809,2451.0321230520103
66408.7719078433,2442.356084562166
66363.32695593862,2434.0137042951033
66318.59961053668,2427.260428311612
66274.7582896788,2420.49488100368
66231.7899651738,2412.7456084158844
66189.67574306796,2405.1301702679666
66148.39719480934,2397.326321576394
66107.93634360713,2389.8795595167057
66068.2756512748,2382.256091622622
66029.39800553699,2374.9908222025915
65991.28670778491,2367.5466505839827
65953.92546125386,2360.457940010333
65917.2983596121,2353.187975826697
65881.3898759397,2346.2707788336215
65846.18485208305,2339.1700618249383
65811.66848837059,2332.4195246058453
65777.8263336713,2325.483285196228
65744.64427578717,2318.8947396233675
65712.10853216363,2312.118389262963
65680.20564090379,2305.6873425055524
65648.92245207868,2299.0664635984126
65618.24611931838,2292.788588477796
65588.16409167403,2286.318925081353
65558.66410574169,2280.1900511751587
65529.734178036306,2273.867500414299
65501.3625976064,2267.883605836674
65473.5379188819,2261.7042099624796
65446.248954745526,2255.861413754406
65419.48476981709,2249.821352785408
65393.23467394824,2244.115907856868
65367.4882159137,2238.211492747835
65342.235177296876,2232.6397793201704
65317.465566559425,2226.8674456096387
65293.169613290185,2221.4259651122106
65269.33776262525,2215.782267005286
65245.960669835964,2210.4676363856533
65223.02919507475,2204.9492412334257
65200.53439827722,2199.75818764453
65178.46753421298,2194.361870785522
65156.820047679765,2189.291226617362
65135.58356883748,2184.013866550021
65114.74990867611,2179.060564776576
65094.31105461289,2173.8991386350767
65074.259166215,2169.0602084503494
65054.58657104399,2164.0117877587104
65035.28576061607,2159.2843504782186
65016.34938647582,2154.346097160301
64997.77025637982,2149.7273623668384
64979.54133058543,2144.8965249919193
64961.65571824194,2140.3837869064123
64944.10667388083,2135.657697152007
64926.8875940014,2131.2483312120517
64909.99201375012,2126.624400527413
64893.41360368826,2122.315860157865
64877.146166647486,2117.791576613089
64861.18363466842,2113.581390174361
64845.52006602269,2109.1543154814567
64830.14964231114,2105.040083382612
64815.06666564106,2100.707850076078
64800.265555876154,2096.687242040894
64785.74084795793,2092.4475508064847
64771.4871892978,2088.518303281707
64757.49933723705,2084.3689204230454
64743.77215656976,2080.5288341190326
64730.3006171322,2076.4675891526203
64717.079791451804,2072.714526707356
64704.10485245732,2068.7393100773093
64691.371071244816,2065.071193835579
64678.87381490294,2061.1799547402106
64666.608544389885,2057.594764640341
64654.57081246536,2053.785508963261
64642.75626167307,2050.2812805245508
64631.16062237304,2046.5520688635997
64619.779710823976,2043.1268912679955
64608.609427310184,2039.4758370559261
64597.64575431688,2036.1278513181167
64586.88475474864,2032.553119029241
64576.322570191405,2029.2805162497114
64565.955419216145,2025.780319687369
64555.779595724554,2022.5813393834676
64545.79146733316,2019.1539400434444
64535.98747379624,2016.02686855377
64514.212851650016,2012.6289965198903
64444.89621830958,2008.6132979977558
64377.20977862261,2004.412187006062
64311.106442858174,2000.3121798833793
64246.53838995966,1995.9942786840152
64183.459637757536,1991.9142229091406
64121.8259536025,1987.6191823453532
64061.59757447083,2020.1026119514165
64002.73456965839,2019.1173350843462
63945.198937402165,2069.1004582893215
63888.95270638149,2069.564857613296
63833.957338071836,2065.0900695683017
63780.17729961269,2060.306014078049
63727.58322546764,2076.178219980148
63676.156773395385,2086.523110662812
63625.86690849401,2083.32897810195
63576.68287529844,2078.9990129650373
63528.574965239895,2074.7094904532055
63481.51447158944,2070.175230741643
63435.47364665546,2065.9234323268397
63390.42566110613,2061.4415265580255
63346.344565285086,2057.245862948646
63303.20525240263,2052.8191980333677
63260.98342348687,2048.678343329914
63219.65555399342,2044.3054305176486
63179.19886196729,2040.2178510819297
63139.59127766612,2035.89724816694
63100.81252895177,2057.5855365127395
63062.8494171923,2073.7967302212587
63025.67974887165,2070.158061927689
62989.28348223364,2065.921209447854
62953.64120231415,2061.961412458527
62918.734096909466,2057.7654015252588
62884.543933525274,2053.8521165610705
62851.05303725949,2049.701637760959
62818.24426957696,2045.8331142453478
62786.10100793434,2041.7264466257745
62754.6071262154,2037.901058009333
62723.74697593851,2033.8367032216688
62693.50536819976,2030.0530324132117
62663.86755631674,2026.0296823765327
62634.81921913539,2022.2864873787482
62606.34644496765,2018.3029903389233
62578.4357161249,2014.599170439183
62551.07389401043,2010.6544975742468
62524.25842114079,2066.8749687269155
62497.97032329263,2064.9251617240707
62472.196372995204,2060.954476932536
62446.924633272865,2056.7035900859405
62422.14350292493,2052.7334680143317
62397.841704142134,2048.524157631654
62374.00827056256,2044.5958838183394
62350.63253574577,2040.4279748490692
62327.70412204451,2036.5406717286
62305.212929850204,2032.4133281848108
62283.15021413901,2032.2232627515752
62261.52581960932,2047.0852641616982
62240.336467638415,2045.4171788702852
62219.57256839917,2042.075281034081
62199.224776908515,2038.7110265617366
62179.283985428476,2035.1214944105384
62159.74131616049,2031.8046498178219
62140.588114214464,2028.2863169799423
62122.68685750178,2025.0559783204517
62105.33852339556,2021.6305783709806
62088.31439285779,2018.4855651583634
62071.60789957579,2015.1332551767994
62055.21262913288,2012.060022503716
62039.12231478903,2008.7776537320933
62023.33083340158,2005.7742432226717
62007.83220148717,2002.560116175059
