mosquitoDensity,mosquitoInfectNumber
134560.49099365424,2179.869244254241
134554.94147099828,2177.5254335973145
134549.48600388723,2175.237192142168
134544.1229672355,2172.9429987238177
134538.85076503712,2170.7031895390837
134533.66782981114,2168.4574937184534
134528.57262205688,2166.265039828992
134523.56362972452,2164.0667502518036
134518.63936769302,2161.9206011093565
134513.7983772621,2159.768653835973
134509.03922565255,2157.6677845461036
134504.36050551836,2155.5611422161387
134499.76083446812,2153.504552794913
134495.23885459843,2151.4422038258135
134490.79323203416,2149.428918484792
134496.5242777904,2147.321972675186
134542.41749144378,2144.405513737978
134587.8471120849,2141.4473552441236
134632.80436526524,2138.4127815865436
134677.28121242084,2135.4222179914464
134721.1187418404,2315.7835731421674
134764.24547614844,2337.4057824682823
134806.93231017902,2336.1850592458222
134849.17377409033,2332.2264765618474
134890.96492894075,2327.8742600657497
134932.30134411817,2323.565191661178
134973.17907568504,2319.2657904502685
135013.59464557693,2315.0534441202894
135053.54502162902,2310.8600271822847
135093.02759836894,2306.74900524612
135132.04017854764,2302.6589950629823
135170.58095537085,2298.646163360525
135208.64849539145,2294.656168114954
135246.24172203432,2290.738413207633
135283.35989972707,2286.845194893761
135320.0026186044,2283.0195513501003
135356.16977975908,2279.2200309553677
135391.86158102303,2275.483673329524
135427.0785032472,2271.774919907115
135461.82129706713,2268.125153206688
135496.09097012432,2264.5043736387033
135529.88877473833,2260.9386245781593
135563.2161960002,2257.4031542268813
135596.07494027703,2253.9189632261273
135854.13404888022,2251.13468717104
136445.82726556985,2251.0784737331487
137030.75998187513,2394.1124877165153
137608.88662977505,2397.066085440196
138180.1819207048,2396.15994213603
138744.61987120213,2395.008755889973
139302.15862311062,2445.936921380889
139852.8161475488,2565.7854831900963
140396.56818696272,2656.190285912373
140933.44549340382,2682.9535415146092
141463.45519877583,2683.800719804553
141986.58466431027,2778.331424785731
142502.78816160207,2777.188806796365
143012.06221310838,2785.3165957473243
143514.43688532765,2791.1047567596083
144009.90981646455,2786.336503277213
144498.52060472185,2844.8932432080546
144980.32498369264,2890.159248013365
145455.3323441759,2897.029756171283
145923.5620549779,2948.5675821117825
146384.995196217,3017.116963340011
146839.62571146424,3174.1387385745456
147287.43048333644,3170.0794443224618
147728.4291014464,3161.4280453374367
148162.70340722438,3152.672986000311
148590.27076329011,3143.695409152567
149011.15056046942,3134.775881805252
149425.40247328134,3216.9774103053173
149833.04270320214,3229.853344610204
150234.10599623408,3220.4929773038452
150628.65886674623,3210.7067539380764
151016.77575848476,3312.7457637867283
151398.50646214417,3304.334199934488
151773.90873069825,3293.827865448636
152143.02621885616,3283.267799009348
152505.91733961893,3337.3397829116766
152862.65665319428,3377.7915162856584
153213.28098265032,3367.403028601101
153557.84023316333,3356.0879197956583
153896.39066291563,3433.062775662815
154228.9929151583,3442.7110040489288
154555.68404067875,3430.7936630240465
154876.5280879585,3418.4861855092554
155191.56941805722,3406.0857393735682
155500.84714351164,3512.322885456325
155804.47282417497,3516.847228877479
156102.55175069184,3505.532290737173
156395.1668129038,3493.6679477947137
156682.38997709355,3590.580062397499
156964.27807440452,3579.8750221056544
157240.89406189855,3567.2950716178325
157512.32169372102,3554.625528781898
157778.65534040908,3542.0209555742413
158039.95797417394,3529.362334634706
158296.28357445347,3522.508245135458
158547.72823521934,3527.3323123000746
158794.3510841952,3518.9809797948064
159036.21760332643,3509.464819090186
159273.39760317234,3602.2517299282545
159505.9600065526,3614.4514819354445
159733.94540223412,3601.429991407698
159957.3904090151,3587.910611680084
160176.36097595317,3574.4518599609883
160390.92300413005,3560.9526490842272
160601.14462824044,3547.5216980500263
160807.14219377073,3602.2293205118767
161008.99929039637,3598.916500615046
161206.7789918659,3587.5436689618496
161400.557010119,3575.2501804045755
161590.43230622797,3562.810928081082
161776.43226150775,3550.469290529834
161958.60867721427,3570.1474907613315
162137.0655315429,3571.876578888111
162311.87712478763,3559.636761697247
162483.11323406562,3657.579298788417
162650.81049098275,3669.7541738005834
162815.05556104603,3657.1193448133095
162975.89955590732,3644.0454073816386
163133.38271507568,3631.0830191227133
163287.56028262954,3618.13101645787
163438.47951421043,3605.2964758108433
163586.19403017155,3592.472321509195
163730.75711061174,3579.763624973226
163872.23372822528,3567.065276842901
164010.6822992168,3597.064997553477
164146.19615286152,3606.223078145838
164278.83241561204,3595.892991117445
164408.64070701867,3584.216677986004
164535.6701522265,3572.6831793164374
164659.96935472937,3561.106254666421
164781.58637105298,3549.7618741224337
164900.61450686643,3538.3998524568437
165017.12911807414,3527.265497990871
165131.19113716745,3516.1162834620973
165242.8365204669,3505.1884566885687
165352.11247110215,3494.247964562521
165459.06963420505,3483.5228257216177
165563.74325128627,3472.7870419247256
165666.17320457057,3462.2608350509126
165766.39896259175,3451.7258472974677
165864.45955934576,3441.3949034324955
165960.39357514452,3431.056896600546
166054.23911899407,3420.9176298355414
166146.03668555297,3410.772881147066
166235.8430631998,3400.8217848668514
166323.69904603955,3390.8666594618326
166409.63220850372,3381.1003028923014
166493.6766483173,3371.3312497661946
166575.86609198435,3361.74627479793
166656.23387757782,3352.1598230705076
166734.81293893876,3342.7529413313277
166811.63579117745,3333.345696811349
166886.73451734913,3324.1136869652883
166960.14075619337,3314.882328984593
167031.9022932019,3305.8220342361997
167102.10709663623,3296.7633127272934
167170.75707215493,3287.871638510448
167237.85419352123,3278.9823713039495
167303.42617296107,3270.2562831414302
167367.50040157407,3261.533353463922
167430.10393617884,3252.969874978363
167491.2634870573,3244.4102291307217
167551.00540652047,3236.006440196152
167609.36375913204,3227.6070853972906
167666.36795221773,3219.360120416905
167721.87872959103,3211.117224773155
167775.99988703884,3203.0212517035884
167828.8668739193,3194.930887955713
167880.49759518402,3186.986028355611
167930.91358389062,3179.0474895509938
167980.13615219248,3171.251391761199
168028.18637664587,3163.4619426220124
168075.085084357,3155.811939034297
168120.85283988208,3148.16885458007
168165.50993277258,3140.6623189621387
168209.09067632174,3133.162924498762
168251.6249308991,3125.797277225955
168293.12814878998,3245.0603983343995
168333.68343583267,3461.531278027128
168373.30911223637,3466.3348277713253
168412.0142694482,3457.3949542217065
168449.81466775716,3448.178099147672
168486.72590908624,3439.0485018715917
168522.76342449963,3429.8930559582473
168557.96781957822,3420.8284041868246
168592.35246539657,3411.739519628064
168625.97428118062,3402.740575088558
168658.86010377228,3393.7189212808
168691.0219889605,3384.7864341825657
168417.61561321988,3373.356346608986
167950.84647968799,3357.241262161726
167496.20854646162,3340.7255023793946
167053.27213017386,3324.1302828644584
166621.62752309756,3307.823574678412
166200.8880332014,3341.756566674233
165790.68451801455,3337.828755508674
165390.65939069574,3321.719178610436
165000.47840559445,3305.663195657525
164619.80992775448,3289.61335991946
164248.34134819714,3273.8233782904763
163885.77335722052,3258.041253716026
163531.83217817298,3248.920062658831
163186.30319930275,3361.908664767821
162848.92631964383,3354.704702733588
162519.44055668573,3340.4178246794363
162197.60135088646,3326.2470315654978
161883.1739198054,3312.0650645758165
161575.94575346095,3298.183181929962
161275.69245458112,3284.294116823601
160982.2054035186,3270.6960094639257
160695.2840074245,3257.088213000258
160414.73531685094,3243.761817881266
160140.3865762657,3230.4233587716462
159872.04825638898,3217.357502407785
159609.55692702276,3204.277383775546
159352.74094302967,3191.461757152145
159101.48724190405,3178.6298136528326
158855.6172029753,3166.0548548442753
158614.96395206757,3222.5222844402015
158379.43008172137,3264.8296227497135
158148.89195796143,3263.2301916706965
157923.2154657186,3251.884665196456
157702.2711208884,3239.8538556899643
157485.93386935978,3227.891085628464
157274.08289593057,3216.006786005681
157066.60144256314,3204.361709784692
156863.37663541437,3192.8008036880324
156664.29932014638,3181.4781683262313
156469.2639050443,3170.2323374541033
156278.16821148695,3159.2208934678292
156090.91333135348,3148.2790937057093
155907.44176241,3137.56788294387
155727.68524993613,3126.9195630208237
155551.55257860763,3116.4981682800594
155378.9553427785,3106.1332895239043
155209.80783532106,3095.9918014564264
155044.0269415122,3085.900803799256
154881.5320376916,3076.0297861853346
154722.24489442862,3066.203556242597
154566.0895839526,3056.5940142732275
154412.99239160557,3047.0238561721076
154262.8817310926,3037.6672074981075
154115.7066719348,3028.344816183003
153971.40581373643,3019.232864440949
153829.90968084056,3010.1503012018525
153691.15314083474,3001.27521176003
153555.07301083545,2992.424881760997
153421.60797446026,2983.779159459505
153290.69850362348,2975.1537910673533
153162.28678478688,2966.7302597532857
153036.31664935313,2958.3228854939985
152912.7335079139,2950.114669176023
152791.48428806406,2941.918608160464
152672.51737555643,2933.9191136261024
152555.78255855484,2925.9279553088804
152441.23097477958,2918.1308560668326
152328.8150613519,2910.3384452140017
152218.48850715495,2902.7376666367973
152110.2062075478,2895.1380893928854
152003.92422127098,2887.7277949519125
151899.59972940965,2880.3153659081363
151797.190996269,2873.089944400222
151696.65733204174,2865.85919457473
151597.95905714715,2858.8132482549627
151501.0574681333,2851.7589139073657
151405.91480503615,2844.887247447266
151312.4942200916,2838.004259655802
151220.75974771215,2831.3018698567603
151130.67627563764,2824.5853447931895
151042.20951716253,2818.047410991495
150955.32598436883,2811.4926408376673
150869.99296226905,2805.1145159435196
150786.2271217464,2798.716960396094
150704.02705270727,2792.4941625146394
150623.3588948221,2786.2494408308908
150544.18972064013,2780.177645418279
150466.487496026,2774.081528961032
150390.22104328958,2768.1565614736232
150315.3600067472,2762.2049667153437
150241.87482048862,2756.4227957123962
150169.73667814743,2750.6117776642304
150098.91750449862,2744.9685083301947
150029.38992872342,2739.2942543633094
149961.12725919829,2733.786122417792
149894.10345968473,2728.244946447362
149828.29312680493,2722.8683124123913
149763.67146869944,2717.456649418921
149700.21428478064,2712.207993219753
149637.89794649085,2706.9223940812203
149576.6993789998,2701.79830995364
149516.59604376426,2696.635436568867
149457.5659218948,2691.6326282530913
149399.58749826986,2686.5892489337575
149342.6397463469,2681.70452513342
149286.70211362117,2676.777510246747
149231.75450769224,2672.0077803357653
149177.7772828965,2667.194098181097
149124.7512274675,2662.536368139962
149072.65755119207,2657.8330810429516
149021.4778735286,2653.284449610368
148971.19421215975,2648.6887102203286
148921.78897194748,2644.24636524472
148873.24493427,2639.755413022005
148825.54524671196,2635.4166280004383
148778.67341308028,2631.027785881988
148732.61328373518,2626.7899166734933
148687.34904619821,2622.5005879035284
148642.86521602958,2618.3610696072374
148599.1466279427,2614.1687347250063
148556.1784271451,2610.125078710765
148513.94606087272,2606.027292683374
148472.43527010854,2602.0770837669156
148431.6320814527,2598.0714732600495
148391.52279912482,2594.2123670127767
148351.49036202175,2590.2905744792715
148311.99843301682,2586.5085684664477
148273.18694924263,2582.668186524752
148235.0619494458,2578.972751482584
148197.6169257598,2575.2185962897424
148160.83478220587,2571.6084780754095
148124.7012898543,2567.9385137119543
148089.2026826326,2564.4115943415886
148054.32562830317,2560.8237238431684
148020.057202099,2557.3779304492737
147986.38486273043,2553.8701149685926
147953.2964305282,2550.503433902566
147920.7800674811,2547.0736927657435
