mosquitoDensity,mosquitoInfectNumber
96149.4328733316,1571.5478736406294
96144.87874033363,1569.7182192564567
96140.40200845085,1567.932031150661
96136.00133318621,1566.1413384369305
96131.67539435173,1564.393127710596
96127.4228955989,1562.6405071640725
96123.24256395252,1560.9294209366753
96119.13314936102,1559.2140060844451
96115.09342425177,1557.539212841096
96111.1221830996,1555.8601594968036
96107.21824200264,1554.2208484374275
96103.38043826682,1552.577333990311
96099.6076300018,1550.9727144051624
96095.89869572253,1549.3639371399015
96092.25253396321,1547.7932378105659
96088.66806289353,1546.2184162569126
96085.14421994964,1544.6808848808353
96081.679961468,1543.1392571897177
96078.27426232897,1541.6341598273946
96074.92611560876,1540.1249831734497
96071.6345322355,1538.6516037166582
96068.39854065537,1537.1741537246546
96065.21718650573,1535.7317933848963
96069.30496287807,1534.2225753621688
96102.08004489643,1532.1351778816431
96134.52408462399,1530.0180370166236
96166.6308129226,1527.8463561992698
96198.39448631988,1525.7061520484908
96229.70162734335,1654.531232445079
96260.50119353636,1669.9715799854023
96290.98663016951,1669.0956677051297
96321.15402876408,1666.2641866816255
96350.99986008502,1663.151579781521
96380.52095801706,1660.0698315045422
96409.71450409433,1656.9950272996248
96438.57801264536,1653.9824428389823
96467.10931652233,1650.9834175033736
96495.30655338257,1648.0432826735598
96523.16815249699,1645.1181936064272
96550.69282205483,1642.248268221994
96577.87953694488,1639.3946912126967
96604.72752698885,1636.5927499200068
96631.23626560254,1633.8083706527445
96657.40545887042,1631.0722938468853
96683.23503501239,1628.3549116017457
96708.72513422497,1625.6826796960984
96733.87609888187,1623.0301995430887
96758.68846407824,1620.4198861602947
96783.1629485057,1617.8303116461407
96807.30044564456,1615.2800773701035
96831.10201525861,1612.7515038409128
96854.56887518405,1610.2595905005746
97038.89352190985,1608.267650117312
97461.52876181404,1608.2243622575904
97879.3350888088,1710.3849372887898
98292.27995473293,1712.4916127039178
98700.3452967565,1711.8413599663781
99103.51255566579,1711.0161062521606
99501.75183315387,1747.3904379896883
99895.07596610472,1832.9894386235308
100283.46762803764,1897.5610588207146
100666.94878504335,1916.6748500541646
101045.52453166326,1917.2771892311944
101419.18584049497,1984.7963667299884
101787.90004867512,1983.9774781718208
102151.66467253021,1989.7803356289471
102510.50118839505,1993.912057294328
102864.40790952467,1990.5035093479066
103213.41312059484,2032.3255975287148
103557.55663156275,2064.654662969236
103896.84515035665,2069.5595990527636
104231.29251203495,2106.3698276529826
104560.88520257815,2155.3311981175775
104885.61889613891,2267.483839204626
105205.47708046004,2264.5819289849155
105520.47374826872,2258.3999675749815
105830.6673578698,2252.1439869839
106136.07031124974,2245.729088745674
106436.69645911003,2239.355677854845
106732.58842621512,2298.068760289121
107023.75778513605,2307.263582759989
107310.22935452923,2300.5753546626793
107592.05064473137,2293.5829662308674
107869.27482990552,2366.4657670399597
108141.93747487916,2360.4553224472847
108410.0798318142,2352.9486347094235
108673.73308266961,2345.4035887091136
108932.93895103283,2384.024316644145
109187.75069420069,2412.9163149582214
109438.19461436037,2405.4938884516996
109684.30635805347,2397.409610546356
109926.12610967268,2452.388979804621
110163.69718579468,2459.278405853677
110397.04605122481,2450.764027817666
110626.21845483354,2441.971003622168
110851.24608303448,2433.111592800402
111072.15687328795,2508.9933361002227
111289.03051113596,2512.2230990121902
111501.94220410885,2504.139108937918
111710.9511591675,2495.662705607328
111916.10878071332,2564.883811892208
112117.45566231698,2557.235519137466
112315.03677320236,2548.248022879743
112508.91193765104,2539.1965500798237
112699.14856307536,2530.191502240811
112885.79162950435,2521.1478665243694
113068.87969355183,2516.250342241797
113248.48139364114,2519.6943753365863
113424.63896372469,2513.7274266365316
113597.39917648023,2506.9284745623463
113766.81189644942,2573.20189103833
113932.92635407508,2581.91404008393
114095.77154117999,2572.611341767033
114255.37361389179,2562.953030031604
114411.77967852,2553.338040336117
114565.03680710346,2543.6941670675187
114715.19366711487,2534.099066727318
114862.33336230398,2573.1743910935925
115006.51559941024,2570.8065583050397
115147.7854309376,2562.6815895281193
115286.19693666844,2553.899023956805
115421.82080290625,2545.0123563165484
115554.67658755426,2536.1954284840954
115684.80129132765,2550.2498267408237
115812.26918418372,2551.483446002071
115937.13333757703,2542.7392906163846
116059.44359211951,2612.6947113907286
116179.22611305739,2621.389151450321
116296.54280413695,2612.3629039675084
116411.430173492,2603.023030403636
116523.91696344051,2593.762848544947
116634.04263384822,2584.510098204062
116741.84093855445,2575.34126259174
116847.35017762068,2566.179858769351
116950.60840806914,2557.100937802516
117051.66203877689,2548.0294212694334
117150.55279541253,2569.4565374628646
117247.34734155535,2575.9967805965043
117342.08648162299,2568.6169168296806
117434.80565796113,2560.2754752318915
117525.53995976888,2552.0360562436285
117614.32410363779,2543.7656306630374
117701.19241546743,2535.661320045986
117786.21154197659,2527.5444203560073
117869.43530862332,2519.590151883987
117950.90723842884,2511.62528057795
118030.65301429166,2503.8185549363125
118108.70635254824,2496.0027938837907
118185.10342810804,2488.3408679283557
118259.86941329444,2480.6713494797004
118333.03279522956,2473.1515399284713
118404.62176553994,2465.62546914866
118474.6642054726,2458.245154876464
118543.18767221313,2450.859806241992
118610.21938630177,2443.6164254533196
118675.78827231954,2436.3691394092507
118739.93489321762,2429.260186955538
118802.68838746882,2422.1483667539255
118864.06845092375,2415.1713916671656
118924.09943892776,2408.192500465105
118982.80544167275,2401.345103688829
119040.21027189863,2394.49666188327
119096.33745361165,2387.7764941814125
119151.21021172481,2381.056076955061
119204.85146254263,2374.4608369824127
119257.28380500262,2367.8660720423554
119308.54137143822,2361.3935045618823
119358.68699616418,2354.922070051869
119407.7220402075,2348.569964283631
119455.64791324222,2342.2195868536173
119502.48440956208,2335.9857749457424
119548.25109408525,2329.75422796452
119592.96729296062,2323.636583572386
119636.65208481121,2317.521685468952
119679.32429256896,2311.5181224346707
119721.00824791924,2305.5177351580805
119761.72495594752,2299.6262062801197
119801.37494995916,2293.737592427653
119840.03236885405,2287.9539316419337
119877.79396057932,2282.1742857000218
119914.6725142508,2276.4985794812437
119950.68341049082,2270.827396137386
119985.84187213464,2265.2579644001903
120020.16295373427,2259.693289561049
120053.66153166673,2254.228226551236
120086.35229477308,2248.768113485584
120118.2497354649,2243.405543009443
120149.3783631141,2238.0480809111673
120179.75950643278,2232.7861600725905
120209.40420264771,2317.9733585819677
120238.37181295296,2472.594685976174
120266.67542309508,2476.0250708585736
120294.32152684906,2469.6387320758954
120321.32138144899,2463.0545564590198
120347.68613101405,2456.532714947411
120373.42679762084,2449.99241709408
120398.57238514692,2443.5169791636645
120423.13244425003,2437.0242389317536
120447.1476314148,2430.595748395755
120470.63711570899,2424.151043650621
120493.60950830588,2417.7700361006923
120298.31882763779,2409.6050346152406
119964.91187675139,2398.0936130662976
119640.17007886153,2386.2960012557446
119323.78651698344,2374.4416389564913
119015.46854245843,2362.7933625036444
118714.93994642195,2387.030592471589
118421.93705541758,2384.224397845017
118136.2044500223,2372.71694819744
117857.50338310131,2361.2477860148133
117585.59697230907,2349.783020777697
117320.26192529307,2338.503871571799
117061.28444919238,2327.230340500663
116808.46898904642,2320.714624915333
116561.66225054559,2401.420149419054
116320.67844709069,2396.2738951481238
116085.33116241422,2386.0684208586144
115855.44571094796,2375.945869981871
115630.85439077247,2365.8153433559146
115411.4054088755,2355.899168176224
115196.93848132872,2345.977868144345
114987.30459393846,2336.2644004509893
114782.36046594504,2326.544017334432
114581.96827616611,2317.0246404476748
114386.00462764825,2307.4966516811496
114194.33414219556,2298.163384325514
114006.84008381778,2288.8199347851883
113823.39984871467,2279.665413169254
113643.93267782731,2270.499241687464
113468.3109848389,2261.51663565901
113296.41557379124,2301.850026332407
113128.17686781248,2332.0690709306514
112963.50655680717,2330.926142217406
112802.30884418875,2322.821721552465
112644.49124120716,2314.2278177522467
112489.96442339319,2305.682518225358
112338.64209407533,2297.1932736614663
112190.4408545589,2288.874907532697
112045.2800805761,2280.6166674772944
111903.08180465212,2272.528625289401
111763.77060404432,2264.495447915518
111627.27349393805,2256.6296941420082
111493.51982559155,2248.813690617355
111362.46852589931,2241.1623978301313
111234.07084141087,2233.556031357176
111108.26161824625,2226.111758522844
110984.97770944015,2218.7078584495243
110864.15789554335,2211.463527292496
110745.74280882579,2204.2552648304604
110629.67486088934,2197.2041350271334
110515.89817350237,2190.185000451067
110404.35851247732,2183.320646974519
110295.00322442377,2176.484428785152
110187.78117621188,2169.800721225905
110082.6559888676,2163.1414870823924
109979.58380490677,2156.632570738473
109878.51499880267,2150.14464997852
109779.40304734748,2143.804928530941
109682.2028198558,2137.4828961197572
109586.87051885885,2131.3070157323764
109493.3636242434,2125.145677497401
109401.64084057404,2119.128512199388
109311.66204737594,2113.1228912275733
109223.38825216569,2107.2595294520993
109136.78154603556,2101.4048535368793
109051.80506162054,2095.690585704994
108968.42293327943,2089.982275745308
108886.60025933979,2084.412582795967
108806.30306627408,2078.846242058957
108727.49827467218,2073.41678483675
108650.153666892,2067.9881890054176
108574.23785628102,2062.6947984282033
108499.72025786096,2057.3998863645907
108426.57106038414,2052.238554299653
108354.7611996644,2047.0734194590505
108284.26233310909,2042.0402902464518
108215.04681536029,2037.0011726878201
108147.08767498047,2032.0925352535949
108080.35859210361,2027.1758141943715
108014.8338769934,2022.3880947022535
107950.48844943041,2017.5902815724999
107887.29781888031,2012.9200365711356
107825.23806537093,2008.2377685243189
107764.2858210231,2003.6816785461886
107704.45299358193,1999.1117123918464
107645.73857580926,1994.6665759677744
107588.11838172738,1990.20578248979
107531.56889170046,1985.8685105466539
107476.06722417702,1981.5138691778586
107421.59110935214,1977.2814797878968
107368.11886456903,1973.03007361311
107315.62937129504,1968.8996870670835
107264.10205352955,1964.7486981296513
107213.51685751633,1960.7175323100596
107163.85423264746,1956.664237197918
107115.0951134541,1952.729603228561
107067.22090260017,1948.7713689210034
107020.21345479453,1944.9306670724902
106974.05506154436,1941.0649470254866
106928.72843669374,1937.3156628585482
106884.21670268208,1933.539993314349
106840.50337746624,1929.8796940420127
106797.5723620672,1926.191690545355
106755.40792868771,1922.618021599947
106713.99470936474,1919.0153757067635
106673.3176851201,1915.526057496647
106633.36217557524,1912.0065336615303
106594.11382899802,1908.5993585040517
106555.55861275345,1905.1607911350095
106517.68280413444,1901.8336203541328
106480.47298154292,1898.4739110226851
106443.9160160048,1895.2246722001003
106407.9990629908,1891.941786996249
106372.7095545293,1888.7684713654085
106338.03519158973,1885.5604383890623
106303.9639367166,1882.4610983622786
106270.48400690102,1879.3260053410356
106237.5838666699,1876.2987521627072
106205.25222138259,1873.2347441881698
106173.47801071045,1870.2777457043758
106142.25040229248,1867.2830230806908
106111.55878554807,1864.3945016179916
106081.39276563359,1861.46731781355
106051.74215752372,1858.6455481616913
106022.59698020504,1855.7842078598226
105993.94745096576,1853.0275153496764
105965.35281115577,1850.2260487952753
105937.14424908542,1847.524431608237
105909.42172001756,1844.7811191682072
105882.1895373288,1842.1413420457018
105855.4430525326,1839.459623761292
105829.17005420201,1836.8807908147205
105803.36037880527,1834.2592123857228
105778.00419342217,1831.7398106983383
105753.09197501387,1829.1768742226727
105728.61449159315,1826.7154231048785
105704.56278508656,1824.209672194096
105680.92815571782,1821.804733257216
