mosquitoDensity,mosquitoInfectNumber
220137.57719302332,34859.87537916801
220364.8945679355,35141.77085369961
220584.91517500512,34929.430639527614
220797.83162750915,34895.381253355685
221003.75245914285,34964.44408906317
221202.78558942978,34823.954967041995
221395.15698387136,34815.870348628814
221581.0467958965,34608.71561084533
221760.68969990592,34518.66942286351
221934.31041144292,34759.866952688586
222102.10268302672,34801.29545460168
222264.1673215505,34936.77536959324
222420.56994727958,34963.37189817938
222571.47864661666,34877.830936962935
222717.05283196198,35203.25218203161
222857.45891555914,35638.70588369483
222992.8214102095,35518.37693948281
223123.28014028756,35479.18987419378
223248.93546382093,35242.1501562952
223369.86816465427,35010.94978958269
223486.19215679413,34879.97621667468
223598.1518892034,35228.398625808346
223705.88240171495,35401.215207929614
223809.42057122206,35283.06696745518
223909.96466864747,35417.4416367693
224010.76443217232,35221.42522835621
224107.2345800352,35113.5451220556
224199.52059262188,35170.830503932004
224287.71858429292,34937.422991493644
224371.90833397282,34843.298522023
224452.21466347776,34661.14685515219
224528.73153432691,34425.66255807059
224601.55010676736,34411.96899627074
224670.74064603462,34218.40355611955
224736.36511048154,33983.88757194624
224798.51923645457,33921.11928564997
224857.34486058715,33744.88212357099
224912.92133501335,33813.734309498475
224965.31744455744,33599.25724449426
225014.6365206007,33922.259492840356
225060.96034126807,33739.151436345695
225104.38459829686,33520.745201485865
225144.96991382644,33291.60776714464
225182.78252190576,33387.31721383905
225217.8393713704,33192.12638240968
225250.21575257322,33380.49146010434
225280.04259014846,33368.55397258789
225307.4462309602,33390.1965141488
225332.6118332677,33679.418346777624
225355.5772025695,33636.415199459654
225376.45448752778,33796.81972426649
225395.29870525937,33715.28294069389
225412.1586306578,33600.54663901881
225427.06972399534,33595.06354460959
225440.1436765461,33574.171349788216
225451.42340334476,33414.29367620141
225460.93334464863,33205.20889343335
225468.73614316105,33127.75004520195
225475.0078197207,33073.79238527985
225479.82435482024,33220.99560310543
225483.23732158807,33389.72297921758
225485.27067462457,33207.66764272345
225485.9353027762,32994.00952145049
225485.2528342164,32791.349013526924
225483.35143451937,32588.159879858915
225480.2837433691,32377.43439262401
225476.10208378785,32197.88575268745
225470.82611977324,32168.48182812842
225464.43442213084,32158.247411327033
225456.95728649505,32139.268293474626
225448.40706380058,31946.99355283089
225438.7931722455,31739.49978473737
225428.16846848588,31615.30903866019
225416.60275365526,31665.662471764572
225404.15488120244,31493.7540145021
225390.84712431926,31463.842468756648
225376.7240868247,31618.625064408792
225361.84888704141,31553.869150605602
225346.2117868052,31360.00215636578
225329.8204987728,31203.566634622046
225312.75264760412,31233.43482678951
225295.02421841398,31048.113446536878
225276.64982393332,31214.6678136748
225257.69359438875,31407.77118104963
225238.20278923842,31295.29553814633
225218.1978663128,31196.687476598494
225197.73281418977,31035.781620792575
225176.8132161398,30891.864817181653
225155.44175432625,30834.614340067565
225133.6397596457,30845.43921698783
225111.46295016806,31182.8878141732
225088.88627092584,31012.528442992905
225065.90117606244,30825.926444709952
225042.50468884624,30639.157470684146
225018.71132976178,30532.200982467722
224994.58022131037,30609.822224068666
224970.1237960186,30451.27198375514
224945.33524755086,30269.567601836756
224920.21231299115,30089.692912582686
224894.75653773468,30014.15265098807
224868.98969318476,30017.937383685723
224842.9222389733,30037.78341417111
224816.56504280813,29957.493051162543
224789.910560116,29782.772203476354
224762.9567197782,29608.697374247608
224735.70820116944,29536.438208707747
224708.19239688042,29539.51223913727
224680.40420556406,29372.822045849578
224652.34851183102,29324.22576581824
224624.0308552154,29164.20365569821
224595.44520566255,28994.814505406943
224566.6247403029,29129.467994017934
224537.56628358457,29041.130261243885
224508.30899172951,28911.56843406155
224478.85750608487,28747.460055952244
224449.25326862896,28839.23869716852
224419.52733568248,28696.98644389989
224389.68451151397,28673.339084769283
224359.71567434876,28515.792431290196
224329.61698078088,28481.226266432604
224299.44953319506,28562.929948326157
224269.2383350287,28486.25143578259
224238.98592661758,28398.930625305024
224208.7669893326,28316.101192901915
224178.62271078082,28289.016949826226
224148.59719705017,28389.80864969249
224118.64912638953,28321.2253801754
224088.77631109123,28443.090212549916
224058.97978750654,28398.712687838317
224029.24446776448,28259.52540132241
223999.58528878307,28424.067224045186
223969.99292313217,28308.830826624533
223940.43775365417,28310.69775975739
223910.87138850318,28161.629128958168
223881.28389631576,28008.30668792925
223851.6900607566,28003.16098571287
223822.0788213676,27854.032414161687
223792.44274315302,27702.084602516683
223762.77512421052,27552.15979523837
223733.07272449447,27423.408342900155
223703.37989670306,27307.87362726715
223673.70635896342,27165.204717735895
223644.05457738208,27172.86021412154
223614.44164069337,27110.36411038742
223250.3537936565,27482.166879418743
221588.34695798616,28081.4502897666
219990.25472619454,28535.335665937786
218452.37682584033,28616.75607361044
216971.272447871,28651.2033724975
215543.87819142023,28552.62221837279
214167.51998784766,28924.916960422037
212839.5731748321,29371.59259608374
211557.50837034933,29677.399085665253
210318.99664016563,29797.98008793334
209121.93770788235,29677.26671429082
207964.32488654545,30058.55998787019
206844.23552483105,30050.74043951539
205759.89382430003,30154.70012561752
204709.74177006452,30126.20145244679
203692.26052249185,30285.922709421517
202705.97498388807,30429.661675143205
201749.5606143372,30269.13394936334
200821.86635064567,30083.29921616071
199921.70746967525,30114.46329031627
199047.98418812815,30399.335743674146
198199.69732296737,30614.925816821928
197375.8774465053,30563.08613104543
196575.5416016335,30473.901343148107
195789.8068648571,30337.16161011534
194995.50010287281,30301.966163693854
194224.2921777835,30130.637798005853
193475.30409632262,30087.42715913929
192747.64218997158,30116.29392384654
192040.4686518108,30027.619036526605
191353.1261004181,30191.354916170083
190684.99338883988,30417.052734689118
190035.4940140352,30682.89425695302
189403.91718254055,31104.803168853527
188789.59345815305,31295.670218755953
188191.8188601049,31180.12234736287
187610.0715129011,31099.14184568357
187043.854496282,31391.1393412476
186492.62724317325,31817.786489928603
185955.88047455155,32076.561114787793
185433.1202759662,32489.81078560623
184923.88959816136,32888.74750833654
184427.6831114477,32967.840999723725
183943.9981647784,32856.043206357106
183472.50297893243,32933.07378643495
183012.89109626572,33345.3137867939
182564.74220985803,33407.39122940713
182127.68847139194,33456.86155275869
181701.5077902002,33648.673313790445
181285.89223027043,34198.86996031632
180880.46129506995,34325.41565540783
180484.8684786772,34314.94588407493
180098.82405180787,34408.41054915565
179722.13363662545,34364.59796090219
179354.5430942799,34457.49538537607
178995.77730118495,34444.729798224034
178645.5842249107,34343.43417679179
178303.6936695173,34261.86160011426
177969.80859330055,34050.25756272454
177643.75971537724,33845.58969778393
177325.42777872572,33726.218718127886
177014.67709432842,33795.8862814628
176711.29512378093,34049.73023566007
176415.04474479242,34192.32630491896
176125.7070644399,34294.86001528695
175843.08896021778,34425.93918222258
175567.00611402534,34825.74689925732
175297.26026689258,34953.468966655
175033.69773804754,35132.11928968224
174776.10740956737,35163.05032542632
174524.3118541234,35166.59902466586
174278.16597307415,35222.43038039964
174037.51006162667,35272.81034501939
173802.2220218509,35229.068142655786
173572.18164933324,35354.01462157398
173347.19486852366,35442.525466106716
173127.12408200317,35295.863674657085
172798.61432700697,35266.820663322826
172309.46565054127,35108.75496845541
171831.31140493968,35087.17136483554
171363.81626454604,35092.152300727874
170906.7247284963,35184.935211725715
170459.7549078699,35406.003951924875
170022.6890864535,35460.12063807571
169595.25615206928,35577.08921676244
169177.13774137694,35403.60459088257
168768.09799160532,35539.20585001186
168367.9263580957,35833.66156026006
167976.35283833896,35948.03689091141
167593.14406086208,36069.72156955638
167218.076896291,36104.030747746256
166850.8733735465,35931.69140569478
166491.42064624184,35801.16301273676
166139.56438165053,35896.473367664876
165795.0591001133,35760.069258186624
165457.73647933095,35661.43063035458
165127.4695306133,35892.73888115307
164804.11235907214,36138.299774809166
164487.50788670318,36236.003139418906
164177.5153493428,36090.156063006565
163873.9739449763,36187.69953794968
163576.68147909816,36172.25447059009
163285.48286827694,36115.46791428529
163000.2283835491,36064.05173934886
162720.776196064,36040.52528533152
162447.03248183717,36099.21378115456
162178.8944776339,36180.39787262248
161916.27131050144,36102.3034032178
161659.0394463001,36200.83390681983
161407.0618647523,36146.20324081739
161160.2312625344,36049.227667173574
160918.42465579652,36029.60958060083
160681.48385308136,35976.47441147368
160449.29598313052,36022.19583943199
160221.79872396844,35865.050782076825
159998.9266558075,35652.60743352865
159780.61193322684,35618.20626030347
159566.71918757205,35714.85419783207
159357.08756044274,35509.12774701233
159151.59731368592,35274.46723316691
158950.1821373021,35053.891484691594
158752.78075172484,34826.88042030045
158559.33935394368,34616.5672461878
158369.81332205265,34498.892722835306
158184.15818698687,34563.08039861488
158002.23714658708,34563.40724384837
157823.90318928054,34461.28937690903
157649.07057838887,34258.00318783768
157477.6790877423,34042.27413000404
157309.6732473065,33906.429191136405
157145.01121257973,33918.53532589035
156983.616681799,33981.060204883965
156825.41542251073,34089.70395402587
156670.33520067245,34026.908554458525
156518.30150792497,34170.38255145881
156369.2464463195,34258.14779671992
156223.153971027,34491.14117381361
156079.94769213774,34459.09363566105
155939.58279201755,34510.1978102105
155801.9817728104,34651.969276669886
155667.06282691756,34650.72696256945
155534.75619031987,34626.87285460052
155404.9961118297,34709.16277351156
155277.7341080656,34796.97897412148
155152.89638253144,34772.931765595684
155030.4313854913,34743.22420542461
154910.3093562476,34726.93571303049
154792.4816703865,34775.64045116563
154676.93894621063,34914.52803546753
154563.63534350097,35036.5612832655
154452.51515914072,35058.21407892651
154343.5485918699,35151.534604144224
154236.69218811044,35378.959182417726
154131.90150951254,35717.14395792002
154029.10111429822,35929.62479780931
153928.2276488445,35944.310922287405
153829.24029467205,35967.406971586344
153732.09923047666,36033.226018144815
153636.77929462507,36128.46399534387
