mosquitoDensity,mosquitoInfectNumber
97401.45747033198,82483.54528591466
97531.99575628711,82606.58458257829
97659.65643688757,82761.44472441693
97784.49558825273,82845.44003534586
97906.56863264725,82907.36590493702
98025.9303203748,83077.10896210078
98142.634713499,83215.35403456775
98256.7351712951,83236.35279132056
98368.28433736686,83337.37920208253
98477.33412834199,83523.39994752457
98583.93572407629,83570.69119874411
98688.13955929011,83525.2062675903
98789.99531656163,83576.42902889312
98889.55192061237,83529.52814976164
98986.85753381003,83392.27049019333
99081.95955282377,83333.91719238783
99174.90460636579,83430.92570513864
99265.73855395903,83640.79658111371
99354.50648566632,83719.00825470938
99441.2527227217,83896.12862649225
99526.02081901251,83983.48461013033
99608.85356335087,84059.81650064133
99690.89402365957,84165.69801317509
99775.33651957287,84221.45758186956
99857.72330078932,84310.82680353377
99938.1020871959,84229.38056758256
100016.5196606642,84180.37294585012
100093.02187280895,84123.80429029185
100167.65365340031,84066.85056077043
100240.4590193898,84074.93803191441
100311.48108447691,84121.57175324236
100380.76206918176,84190.57443206378
100448.34331136542,84364.00606089391
100514.26527715712,84570.46750161685
100578.56757224094,84873.01358003379
100641.28895346788,85142.19428412175
100702.4673407441,85361.96911126688
100762.1398291718,85477.78743792418
100820.34270139606,85567.8040067366
100877.11144013533,85615.56827364156
100932.48074086133,85772.90254934218
100986.4845245966,85933.43766102623
101039.15595081291,85988.01258892189
101090.52743039315,86136.68708001336
101140.63063864784,86137.5475093738
101189.49652834996,86259.04362820539
101237.15534278187,86369.40598423513
101283.63662876589,86479.6840385092
101328.96924966517,86508.38327490936
101373.18139834174,86673.21192862911
101416.30061005121,86781.38150020334
101458.35377526401,86938.61503644609
101499.3671524021,87095.29844258046
101539.3663804769,87239.80763147236
101578.37649161971,87339.98975801881
101616.42192349369,87309.3996726855
101653.52653158284,87153.73678453093
101689.71360134258,87128.64990078135
101725.00586021488,87061.51733193368
101759.42548949282,87074.83873638889
101792.994136035,87059.18385570055
101825.73292382005,86980.01101122284
101857.66246534257,86906.14124378737
101888.80287284152,86882.46012933203
101919.17376936082,86765.59781311054
101948.79429963687,86800.40895945787
101977.68314081669,87135.62016206351
102005.85851299444,87261.36907933207
102033.33818957658,87485.24610464607
102060.13950746553,87623.62292690676
102086.27937706573,87744.45774944744
102111.7742921104,87796.20559725467
102136.64033930875,87829.17558415033
102160.8932078141,87830.00597930723
102184.54819851373,87838.44230565507
102207.620233139,87835.6749802707
102230.12386319917,87791.3830560562
102252.0732787398,87897.41695684743
102273.48231692439,88017.60151579011
102294.36447044212,87931.08016135749
102314.73289574633,87996.886899582
102334.60042111749,88109.42365869411
102353.97955456252,88296.18147516846
102372.882491543,88294.27307336651
102391.32112254188,88303.86420411793
102409.30704046438,88319.83832153016
102426.85154787985,88298.36069808972
102443.96566410601,88360.33598566605
102460.66013213269,88544.92757259123
102476.94542539831,88684.54687427594
102492.831754408,88870.60677992326
102508.32907320897,88912.42276835119
102523.44708571205,88885.7004840568
102538.19525187602,88968.08417297532
102552.58279374531,88871.98891506308
102566.61870135099,88861.52049814633
102580.31173847323,88924.2421027912
102593.67044827084,89080.78714631901
102606.70315877773,89002.73108655128
102619.41798827225,89010.05798852703
102631.82285051545,88904.2394104016
102643.9254598705,88807.40027098055
102655.73333629654,88765.14697957589
102667.25381022286,88732.47586937986
102678.49402730886,88727.67737499137
102689.460953087,88769.72979165892
102700.16137749398,88985.90194379774
102710.60191929308,88985.48712495869
102720.78903038819,88987.61228700551
102730.72900003241,88999.15910958526
102740.42795893381,88946.0482322807
102749.89188326168,88915.48219197323
102759.1265985527,88904.18861751047
102768.13778352088,88950.16054302386
102776.9309737759,88997.03979887754
102785.51156544541,88981.35125671202
102793.8848187112,89001.5421938596
102802.05586125457,88912.09050384803
102810.02969161789,88903.34923513912
102817.81118248153,88929.63976244962
102825.40508385886,88921.32848960545
102832.81602621017,88882.50443017906
102840.04852348146,88901.0539910808
102847.10697606327,88900.16649708078
102853.99567367834,88970.82650350884
102860.7187981934,88913.85260700255
102867.28042636327,88971.13299193379
102873.68453250271,88965.58986285074
102879.93499109294,89011.08834809797
102886.03557932026,88947.7703820644
102891.9899795526,88935.51842820557
102897.80178175065,88936.45661996689
102903.47448582061,88978.81808763945
102909.01150390397,89058.14436203551
102914.41616261196,89101.70687738026
102919.69170520132,89031.840715722
102924.84129369509,89086.16011993658
102929.86801095013,89085.5618330067
102934.77486266971,89048.27668079901
102939.56477936837,88982.25843243931
102944.24061828117,89021.15154612492
102948.80516523111,89029.29478701687
102759.87542949423,89142.7134070798
101821.39080369241,89016.69828403418
100921.16113325123,88906.60771399637
100056.90589756587,88760.2222789365
99226.53548968256,88479.84623168758
98428.13012064862,88245.81754916985
97659.92165038775,87902.22132657118
96920.27785472131,87569.05781400576
96207.68873434921,87235.27337854712
95520.75454627087,86933.07606602917
94858.17529664641,86635.07683301624
94218.74148036074,86385.5320337586
93601.32588947537,86033.92364462532
93004.87634239104,85667.5550654318
92428.40920956142,85329.41751074731
91871.0036311497,84934.81295711147
91331.79633805952,84534.66962202633
90809.97700100728,84064.54465594597
90304.78404326357,83632.06877979447
89815.50086184834,83198.8443763339
89341.45240961746,82783.67861156218
88882.00209713345,82399.69413768414
88436.54897865886,81975.39012917904
88004.52519124009,81562.27967925937
87581.20873635387,81164.84221914475
87154.28584755099,80684.63814540776
86740.4598445477,80331.56236177674
86339.20426944205,79977.63907453924
85950.02065780907,79623.8683222488
85572.43663961861,79246.26130442214
85206.00419773006,78828.81458860867
84850.2980684737,78400.75004517935
84504.91427058699,78028.6700444017
84169.4687503126,77718.76612670896
83843.59613180479,77388.08848933554
83526.94856316356,77082.88635165185
83219.19464944187,76758.99597941608
82920.01846488306,76417.63849722703
82629.1186374353,76072.9086334768
82346.20749929809,75747.17971688339
82071.01029787694,75406.24467524311
81803.2644620788,75094.78357876562
81542.71891936625,74791.20687575646
81289.13345942779,74525.77470206551
81042.27814071541,74219.01870777197
80801.93273644138,73919.86070392678
80567.88621694253,73642.02421311739
80339.93626560137,73415.1851000512
80117.88882575679,73152.53018811691
79901.55767627011,72905.55575837089
79690.76403361115,72663.92866881005
79485.33617851358,72396.7090589271
79285.10910541227,72156.38072419856
79089.92419302664,71861.85889010943
78899.62889458913,71581.90901996374
78714.07644633732,71310.67185516721
78533.12559300699,71024.48537095876
78356.64032915354,70770.81702317586
78184.48965523425,70492.96048592472
78016.54734745355,70228.83204773288
77852.69174046328,69975.77850324691
77692.80552207005,69779.02591174522
77536.77553916998,69645.34681299435
77384.49261418886,69497.70467380181
77235.85137135746,69318.6713472676
77090.75007220406,69059.5070438703
76949.09045968666,68840.21091128467
76810.77761043284,68642.91220024523
76675.7197945898,68517.05835484632
76543.82834282475,68377.30847367985
76415.01752004631,68200.55054052534
76289.20440544274,68096.56659720954
76166.30877847655,67969.46775583885
76046.25301047244,67850.84141357809
75928.96196148923,67738.56102268325
75814.36288216228,67584.30149076138
75702.38532024315,67410.93326560193
75536.70749103506,67231.10542236507
75291.83594016157,67045.8266002444
75053.13388777521,66854.34655962727
74820.4071424959,66637.91831004669
74593.46935019088,66401.26579618723
74372.14159648166,66221.16876464813
74156.25203366038,66039.94509721787
73945.63553026087,65923.07175359578
73740.13334166502,65753.08239510863
73539.59280026692,65573.19948760721
73343.86702382857,65371.49565800101
73152.81464077822,65227.94520745047
72966.29953129188,65163.73339291048
72784.19058309916,65059.594268080866
72606.36146102728,64944.35909464026
72432.69038937951,64821.73688479929
72263.05994630865,64696.83817654395
72097.35686940941,64534.99090155318
71935.47187181427,64346.92041502849
71777.29946812494,64279.26728692652
71622.7378095638,64090.100066239465
71471.68852777341,63980.45217597249
71324.05658673008,63858.481593471945
71179.75014227944,63668.65752442342
71038.6804088339,63487.401780413136
70900.76153280067,63353.593729517714
70765.91047234747,63245.662623850425
70634.04688312861,63178.49890005061
70505.09300962856,63018.34100522388
70378.97358179692,62856.91486455619
70255.61571667426,62740.719000777586
70134.94882472564,62636.027264966026
70016.90452061777,62467.064272811425
69901.41653819138,62357.344231896204
69788.42064939986,62269.29194455061
69677.85458699666,62198.88615670189
69569.65797076456,62087.41803228409
69463.77223710279,62022.72782458567
69360.1405717859,61874.90443683813
69258.70784573344,61771.054687435906
69159.42055362728,61643.14051885883
69062.22675522958,61577.272747984
68967.07601926403,61552.55274325178
68873.91936972747,61390.568036290264
68782.70923450727,61265.74529521584
68693.39939619075,61107.91517567454
68605.94494495522,61005.08130522682
68520.30223343484,60877.240679003735
68436.42883346953,60765.56039975292
68354.28349463987,60666.648633553144
68273.82610450582,60595.19605300234
68195.01765046305,60474.4465436458
68117.82018314152,60384.341330819894
68042.19678127444,60285.626459727406
67968.11151796408,60230.81996885358
67895.5294282841,60101.58963835145
67824.4164781522,60043.31185271102
67754.73953441679,59943.024843448686
67686.4663361016,59937.20599935453
67619.56546675481,59824.32955402431
67554.00632785368,59754.38588535828
67489.75911321703,59668.48585412896
67426.79478437964,59486.94981991392
67365.08504688935,59362.734339639355
67304.60232748081,59305.08793515181
67245.31975209281,59210.1190550003
67187.21112469042,59140.72489699991
67130.25090685565,59081.58526311789
67074.41419811803,58990.1689770541
67019.6767169884,58847.21991659121
66966.01478267105,58784.155392128545
66913.40529742268,58593.5526704587
66861.82572953074,58462.99065433508
66811.2540968898,58324.3489825513
66761.66895114575,58197.915371358926
66713.04936238857,58146.23220247083
66665.37490436934,58086.29782633509
66618.6256402216,58048.50767615283
66572.78210866582,58028.62170302007
66527.82531067879,57895.75537761841
66483.73669660736,57766.32638087236
66440.49815371202,57677.22476012856
66398.09199412137,57583.02079220836
66356.50094318211,57571.362413027564
66315.70812818881,57550.85538685974
66275.69706748024,57521.830027265845
66236.45165988649,57528.29576657696
66197.95617451445,57465.314604817344
66160.19524085874,57467.52669869032
66123.15383922688,57409.348381899814
66086.8172914642,57321.66513939527
66051.17125197053,57277.36306948897
66016.20169899643,57230.4348317102
65981.8949262084,57166.89872486906
65948.23753451362,57133.04042021789
65915.21642413508,57093.99903525014
65882.41038531535,57080.3038617998
65849.62981798043,56996.87925338325
65817.48576403374,56981.016713226745
65785.96510296637,56986.77247951056
65755.05501117921,57019.380343912555
65724.74295431373,57020.52181761733
65695.01667981588,56993.16865744342
65665.86420972248,56958.88139673422
65637.27383366613,56885.49809213281
65609.23410208752,56899.29606106617
65581.73381964843,56895.96913769872
65554.7620388408,56835.243019903304
65528.308053782035,56774.39835441929
65502.36139419174,56779.17712503643
65476.91181954332,56798.56934393357
65451.94931338489,56741.87089369873
65427.46407782284,56803.504653287986
65403.44652816386,56790.721452919905
65379.887287707854,56783.100576513716
65356.777182690574,56788.95899671827
