mosquitoDensity,mosquitoInfectNumber
57818.627105571664,51721.19057130913
57835.821411243836,51758.6083321985
57852.84324227778,51751.815016872046
57869.69022944421,51787.33212192514
57886.360224373704,51794.943087191714
57902.85129018337,51787.42400051091
57919.16169247943,51798.953536779554
57935.28989071683,51808.45633301204
57951.2345298967,51860.65721327727
57966.99443258297,51917.93920379626
57982.56859122518,51952.76038016262
57997.956160770074,51996.03932633208
58013.15645154821,52031.163659986414
58028.168922423705,52056.548713255084
58042.99317419405,52086.5447755513
58057.62894322905,52041.053091993665
58072.07609533786,52038.019028012175
58086.33461985576,52056.004591448385
58100.404623937786,52033.62788406132
58114.28632705669,52061.25695774465
58127.98005568909,52070.06458308439
58141.48623819072,52055.06497234837
58251.576086504494,52076.445462933436
58504.91070118953,52124.075189258685
58755.580496123715,52163.043338245494
59003.568462645555,52203.16413246509
59248.858853527185,52250.13904458155
59491.43718844145,52285.22508206333
59731.290258522466,52328.19580288691
59968.40612992008,52415.65006219019
60202.77414625409,52485.000472496155
60434.384929873566,52584.82565340549
60663.2303818381,52763.19287668107
60889.30368053999,53002.66136365874
61112.59927889583,53255.05878425504
61333.11290004305,53547.16112278107
61550.841531486585,53702.01692259741
61765.7834176473,53925.11488143547
61977.93805077903,54168.93362110143
62187.30616022367,54407.995531184795
62393.88969999218,54515.27033592082
62597.69183466295,54661.743563435644
62798.716923603446,54778.70631285864
62996.97050353244,54939.10250890001
63192.45926944582,55126.11912471829
63385.19105394539,55335.32845669173
63575.17480501222,55521.62919337684
63762.42056228512,55660.80673414863
63946.939431901315,55811.35421198845
64128.74355997626,55914.81886720995
64307.846104798096,56063.468523811534
64484.261207823045,56210.90625074511
64658.00396356256,56401.98406333675
64829.09038845691,56501.909401204786
64997.537388835284,56675.70309464406
65163.36272806591,56775.35508040257
65326.58499299646,56957.951855488944
65487.22355979873,57070.79590654754
65645.29855931335,57310.05726866962
65800.8308420099,57452.63102243314
65953.84194266173,57554.276413304084
66104.35404484122,57629.72395724527
66252.38994533491,57726.8130767429
66397.97301857643,57859.74986521531
66541.12718119241,58035.62087316922
66681.87685674931,58203.53797800377
66820.24694079047,58385.2699348144
66956.26276624,58604.170578487414
67089.95006925338,58714.51454426575
67221.3349555839,58818.0569438845
67350.44386752928,58974.05435453873
67477.30355152299,59036.23885969742
67601.94102641773,59111.192211908376
67724.38355251725,59207.91614899868
67844.6586013965,59357.40856460849
67962.79382654704,59602.88231299992
68078.81703488591,59746.85830271615
68192.75615915081,59935.71340119176
68304.63923120713,60108.02515936864
68414.49435628678,60267.238763628775
68522.34968816918,60315.13861685831
68628.23340531813,60409.187409806786
68732.17368797788,60605.675686798604
68834.19869623244,60736.61041864921
68934.33654902488,60820.25998846789
69032.61530413589,60903.11645038614
69129.06293910877,61040.29219808324
69223.70733311686,61093.108312271535
69316.57624975753,61235.351669973126
69407.69732075743,61354.60799155214
69497.09803057747,61534.93735575765
69584.80570189173,61635.04983737577
69670.84748192952,61661.52227244806
69755.25032965183,61712.440270777246
69838.04100374485,61746.02905128853
69919.2460514061,61793.394605416586
69998.89179790042,61873.02886284981
70077.00433685949,61880.87360913525
70153.60952130295,61860.980728022136
70228.73295535412,61908.83381853835
70302.39998662734,62057.23486236212
70374.63569925797,62121.95954376651
70445.46490755546,62195.62146962354
70514.9121502481,62269.01956297996
70583.00168530174,62296.89550783959
70649.75748528114,62373.68845586869
70715.20323323413,62441.48278097676
70779.36231907428,62473.93954882277
70842.25783643727,62558.59998547611
70903.91257999047,62634.79392572192
70964.34904317002,62602.950292802925
71023.5894163293,62627.332289071135
71081.65558527168,62647.79001160966
71138.56913015059,62627.93797826514
71194.35132471744,62679.773741024226
71249.02313589687,62747.14257992175
71302.60522366912,62788.760444044674
71355.11794124715,62719.030517868516
71406.58133552491,62667.09691108287
71457.01514778423,62586.04108103432
71506.43881464287,62558.07047646476
71554.8714692292,62518.643826867075
71602.33194256685,62493.152744342784
71648.83876515923,62466.32927121727
71694.4101687551,62605.616051905425
71739.06408828666,62661.97504761769
71782.81816396584,62678.24476961308
71825.68974352731,62770.504879954286
71867.69588460785,62833.45006068913
71908.85335724833,62922.682289347205
71949.1786465137,63042.77648524528
71988.68795521415,63160.22266202378
72027.3972067265,63384.58955082884
72065.32204789679,63690.969204822155
72102.47785202829,63888.68095655907
72138.87972193364,63995.06953836671
72174.54249305619,64038.5385519628
72209.48073664341,64023.95729701305
72243.70876297112,64060.022110201906
72277.24062461252,64177.174297747115
72310.09011974216,64215.22109473218
72342.2707954731,64204.870944422495
72373.79595122013,64268.70367888924
72404.67864208412,64285.12177387512
72434.9316822521,64392.38873598722
72464.56764841283,64395.075595446775
72493.59888317657,64569.39793141496
72521.947103332,64690.441905659085
72549.65913156034,64819.87122414044
72576.80794132224,64803.12040065278
72603.40480108329,64828.868452358416
72629.46076653975,64849.31175768454
72654.9866839358,64913.96428719635
72679.993193369,64924.22387815337
72704.49073207694,64961.89020001417
72728.4895377081,64997.33624873403
72751.99965156875,65017.7378687504
72775.03092185146,65016.57202212682
72797.59300683602,65159.841543670904
72819.69537806646,65208.4295090362
72841.34732350068,65321.3971382742
72862.5579506314,65363.47730429164
72883.3361895783,65415.401681269184
72903.69079614746,65437.99539819824
72923.6303548616,65529.96923943414
72943.1632819563,65533.213498244164
72962.29782834247,65447.19381923865
72981.04208253486,65420.52483458147
72999.40397354853,65368.26271328243
73017.39127375411,65331.5209050594
73035.01160170318,65382.355287308965
72908.27042999987,65361.4791296342
72690.23014118942,65279.07735460739
72477.97367051104,65287.96940866323
72271.2990085708,65318.62070888613
72070.01367625676,65196.908797470365
71873.9341370599,65005.03134942576
71682.88525455212,64885.52764750479
71496.69979085811,64760.014141756554
71315.21794240184,64643.57987546221
71138.28690960926,64532.07843478726
70965.76049758622,64423.22705844675
70797.49874509842,64303.21515939912
70633.3675794563,64139.448316984046
70473.23849513181,63912.50745102392
70316.98825415729,63742.62670470082
70164.49860653971,63644.671577647816
70015.6560290891,63633.954059439115
69870.3514812111,63546.110664582324
69728.48017634737,63465.64389161963
69589.94136786406,63409.00324091549
69454.63814829757,63345.32567891697
69322.47726096214,63254.07451792329
69193.36892300977,63140.07605372267
69067.22665911142,63050.8780375932
68943.96714499932,62939.56675385694
68823.51006017016,62792.995459548
68705.7779491114,62668.04314516796
68590.69609046099,62548.96738549187
68478.19237355982,62419.80356305891
68368.19718189862,62278.678270688855
68260.64328299995,62067.78674430095
68155.46572431191,61941.46456500601
68052.60173472186,61848.33685027637
67951.99063132807,61647.49477346251
67853.5737311355,61510.24928025134
67757.29426736601,61418.707771180234
67663.09731009265,61323.7974501811
67570.9296909367,61272.67977571048
67480.73993157252,61179.813552733925
67392.47817582043,61072.45393483883
67306.09612510208,61023.16240833276
67221.54697706805,60926.221962369345
67138.78536720881,60787.46586978669
67057.76731327469,60637.49493149863
66978.45016234728,60485.64285593378
66900.79254040844,60370.616004109776
66824.75430426764,60266.39712512788
66750.29649571712,60164.02082046091
66677.3812977888,60103.91592598801
66605.97199300189,59993.58769903993
66536.03292349046,59859.526954355555
66467.52945291078,59782.08832542376
66400.42793003391,59796.55840325041
66334.69565393463,59750.8586130341
66270.30084069367,59736.59200128921
66207.21259153278,59702.4541743578
66145.4008623116,59669.21605208631
66084.83643431614,59594.14382844697
66025.49088627266,59560.48327289045
65967.33656752633,59556.96880607177
65910.34657232715,59477.11797959727
65854.49471516887,59419.64197638126
65799.75550712673,59358.327727776435
65746.10413315012,59344.36051938774
65693.51643026187,59289.52344074256
65641.96886661873,59297.583116472044
65591.43852139698,59277.03332136047
65541.90306546143,59177.11144606771
65493.34074278216,59111.54875987915
65445.730352563754,59045.17838301063
65399.051232055484,58978.18003346462
65353.28324001198,58936.249902996205
65308.40674077245,58932.898902822686
65264.40258893311,58905.7879915487
65221.25211458599,58919.01853982774
65178.93710909913,58851.490655857946
65137.43981141338,58812.405234878504
65096.74289483455,58735.44179728393
65056.82945429984,58626.86314031852
65017.68299409686,58514.75429886267
64979.287416017556,58438.47274719029
64941.62700792646,58374.33441878576
64904.686432729,58330.945975187635
64868.45071772087,58315.94468269218
64832.90524430315,58295.927134173646
64798.03573804853,58294.04812691997
64763.82825910477,58293.434469776636
64730.269192920554,58259.69441242443
64697.345241281975,58212.456018487326
64665.04341364595,58222.28992077734
64633.35101876099,58158.12992663557
64602.25565656078,58084.69820412781
64571.74521032336,58106.25638509891
64541.807839082096,58114.001865153994
64512.431970284095,58046.213128615134
64483.60629267793,58031.1697756048
64455.31974943145,57992.10313050455
64427.56153146474,57919.11541443049
64400.32107099185,57895.88114319173
64373.58803526466,57872.38897061443
64347.35232050882,57828.03660028776
64321.60404604816,57845.43473396462
64296.333548607145,57801.53011468149
64271.53137678701,57777.10146781743
64247.188285709155,57771.43696699715
64223.29523181865,57774.074649197806
64199.843367843554,57742.72950085601
64176.82403790368,57705.33307425513
64154.22877276293,57646.40136741104
64132.04928522254,57602.89248456171
64110.277465646366,57508.850878091165
64088.9053776188,57463.11388187753
64067.92525372518,57351.92141220625
64047.32949145519,57249.02009320015
64027.110649222384,57122.65612971237
64007.26144249615,57077.07931981677
63987.774740043715,57004.54802421364
63968.64356027712,56981.21740435201
63949.86106770246,56938.1843963181
63931.420569466936,56950.25211109226
63913.31551200222,56947.9630955118
63895.53947776023,56909.68081506823
63878.08618203606,56886.713390582445
63860.949469879924,56926.561470866225
63844.123313092,56896.213162329695
63827.34771287218,56876.32214869529
63810.817793589566,56870.05536321597
63794.59225723165,56887.110556870895
63778.66523581645,56883.52714675074
63763.03098290813,56878.997568185056
63747.683870812776,56965.96424914377
63732.61838785094,57040.13180740035
63717.82913569955,57062.19892199743
63703.310826807356,57134.5946030224
63689.05828187494,57160.42187692641
63675.066427402795,57199.67905891969
63661.330293302686,57305.88220469871
63647.84501056938,57291.98915229525
63634.605809014385,57318.29205641548
63621.608015056605,57322.43994484756
63608.847049569566,57375.86405736935
63596.31842578388,57357.383801435964
63584.01774724187,57367.97947056718
63571.94070580448,57360.3012670654
63560.08307970813,57390.864239438895
63548.44073166969,57346.49783423798
63537.009607038606,57334.08717638522
63525.78573199536,57272.92158289781
63514.765211794,57190.31054879952
63503.94422904796,57118.86984543002
63493.319042057425,57074.75689013204
63482.88598317774,57117.41546261575
63472.64145722789,57091.05156474408
63462.58193993638,57084.72358856991
63452.70397642591,57087.19175364836
63443.004179733,57032.73142212388
63433.479229364275,56988.96469000268
63424.12586988578,56935.71936007259
63414.940909547164,56900.95718722583
63405.921218937445,56898.922232304285
63397.063729672525,56899.51083967422
63388.3654331142,56902.830297282366
63379.82337911733,56916.872879063936
63371.434674809585,56882.441057817254
