mosquitoDensity,mosquitoInfectNumber
197929.07219323659,169900.41430732625
198777.38526382868,170812.63620651586
199613.10031812164,171441.37244327526
200436.21710157525,172245.66313560752
201246.74377959315,173255.1348125996
202044.69671613813,173915.6508216326
202830.1002432801,174590.1174475783
203602.98642256658,175263.77338634848
204363.39479911816,175928.76829391118
205111.37214932183,176454.09233235236
205846.97222303195,177038.48503521978
206570.2554811407,177628.42902665256
207281.28882938917,178220.326901372
207980.14534925623,178965.9793514487
208666.90402676378,179584.12311976377
209341.64947997668,180140.65812151274
210004.47168598292,180675.56350907084
210655.4657080897,181161.13728159858
211294.73142393053,181648.61922128053
211922.37325517822,182004.28985888525
212538.49989947013,182643.54251156797
213143.22406516605,183480.28893549537
213736.66220948283,184129.5721642136
214318.93428053087,184888.88820466615
214890.16346372734,185345.84601593247
215450.4759330293,185783.3151394604
216000.00060738143,186062.12076219622
216538.8689127425,186769.91570027408
217067.21455001103,187414.5764602618
217585.17326912793,188200.99263987067
218092.88264961165,189034.2707373495
218590.48188773674,189577.89299841298
219078.11159051527,190163.47736898798
219555.9135766553,190763.5149907052
220024.03068457716,191803.90400248094
220482.60658758885,192333.11589405287
220931.78561627262,193110.23099071917
221371.71258810218,193500.05213056758
221802.5326442958,194060.8536215804
222224.39109389222,194495.75232679825
222637.43326499223,194701.30268460358
223041.80436311892,194868.33423999816
223437.64933660123,194993.27655067516
223825.11274889737,195094.14357595777
224204.33865773506,195141.4127633981
224575.47050094733,195274.98675824545
224938.65098887112,195302.00925034622
225294.02200314688,195458.36418493828
225641.72450178018,195947.2646568128
225981.89843028563,196479.91037622976
226314.6826387465,196699.01448185788
226640.2148046142,196928.3379417188
226958.6313610684,197332.24341549262
227270.06743074165,197710.95066379334
227574.6567646375,198034.55128256982
227872.5316860385,198688.31954101718
228163.8230392257,199443.41686326358
228448.66014281265,200023.669977155
228727.17074751103,200509.46145477367
228999.48099813415,200915.99402349978
229265.7153996588,201448.02512323347
229525.9967871603,201692.41803256123
229780.4462994358,201987.3302485254
230029.18335614994,202147.6468810637
230272.32563831497,202358.0678708841
230509.98907194918,202806.99105913294
230742.2878147348,203348.7668828927
230969.3342455298,203955.1679692302
231191.23895656236,204750.81232660598
231408.11074816046,205276.46235931615
231620.05662587847,205592.15763571567
231827.18179986213,206148.78671499674
232029.5896863251,206476.86848285393
232227.38191100472,206902.45268627122
232420.65831446118,207200.24380976538
232612.086055182,207540.70615064554
232809.1185456465,207608.51503624854
233001.35436848522,207818.1685323372
233188.90487010064,208231.67969263863
233371.8792081943,208385.14594301823
233550.384369865,208441.2714435933
233724.52519124548,208469.69523203612
233894.40437855505,208633.90073393268
234060.12253042532,208876.19456143986
234221.77816140366,209128.37474401057
234379.467726499,209276.31947000464
234533.2856466797,209450.4204170459
234683.32433520898,209387.68060492756
234829.67422473885,209482.13749764266
234972.4237950506,209696.37621260245
235111.65960138183,210013.76316328874
235247.46630323844,210136.07564811956
235379.92669363113,210163.5830047471
235509.12172865804,210195.34676027994
235635.13055737468,210380.21430664527
235758.0305518797,210387.52781205735
235877.8973375674,210477.34671921446
235994.80482349495,210521.9745047614
236108.82523280077,210760.7746186699
236220.02913314174,210818.98500074924
236328.48546710462,210970.49490834805
236434.26158253656,211040.13642672752
236537.42326278248,211082.92776397165
236638.034756771,211020.87329686803
236736.1588089342,210901.11946414894
236831.8566889232,210749.33127310703
236925.18822109883,210602.44425555522
237016.21181376532,210430.56847700616
237104.98448813846,210649.94488589768
237191.5619070132,210511.66796566473
237275.99840312003,210472.32457967263
237358.34700715484,210429.2743148851
237438.65947547037,210692.94611017802
237516.98631740236,210676.29885190894
237593.37682223466,210635.5328894963
237667.87908578737,210591.75745769098
237740.54003661883,210607.4648021485
237811.40546183006,210352.49447019983
237880.52003247477,210328.83083701265
237947.92732856088,210510.55181407728
238013.6698636427,210302.66062723665
238077.78910900073,210292.32978526593
238140.32551740878,210236.9192839828
238201.31854647587,210227.26202903173
238260.80668158038,210218.5705946357
238318.82745837682,210427.3708962958
238375.41748489,210721.2439873998
238430.61246318894,210923.4527481137
238484.44721064763,211309.136751545
238536.95568078817,211755.6725398394
238588.17098371714,212140.3559314041
238638.1254061475,212173.92002719117
238686.85043102267,212123.53169800362
238734.3767567326,212074.27729580892
238780.73431593212,212122.45811788176
238825.95229397042,212365.57903511554
238870.05914692543,212369.35889207
238913.08261925654,212480.84744844623
238955.04976107547,212266.77362550632
238995.98694504605,212141.8600182713
239035.91988290643,211891.2564234492
239074.87364163503,211883.79865588155
239112.87265925517,211824.91801186473
239149.94076027884,211895.25741496476
239186.10117081393,211789.69480170734
239221.37653332143,212022.26542410167
239255.7889210366,212318.3066957583
239289.35985206562,212577.72877550812
239322.11030314502,212639.67990482226
239354.0607230973,212549.45576771646
239385.23104595873,212629.75267412257
239415.64070380863,213022.74070844054
239445.30863929482,213545.152728877
239474.25331786278,213899.77084045898
239502.4927396919,213981.68299653224
239530.0444513523,214299.04253471064
239556.92555718054,214405.54358091048
239583.15273038144,214472.2015467581
239608.74222386358,214470.18995488386
239633.70988081332,214481.60963404443
239658.07114501207,214648.06549359643
239681.84107090064,214682.10710062776
239705.03433340372,214695.04456188617
239727.6652375071,214579.95621527897
239749.74772760592,214360.27517609802
239771.29539661767,214298.61281691404
239792.32149487684,214355.87017861268
239812.8389388054,214203.84114607703
239832.86031936842,214177.62579679367
239852.39791032183,214299.81028884643
239871.463676256,214185.67192748984
239890.06928043757,214278.92394034128
239908.22609245323,214699.0837943805
239925.94519566634,214824.19255337882
239943.2373944858,214586.28272377056
239960.11322145222,214539.5142628074
239976.58294414394,214699.34568440498
239992.65657191174,215061.76046353602
240008.34386244713,215174.97570213734
240023.65432817736,215305.83796540258
240038.59724250284,215148.7561081971
240053.18164587938,215276.58141457502
240067.41635174313,215283.47977661158
240081.30995228555,215294.0892536166
240094.87082408153,215190.40095852173
240108.10713357755,215232.21256312323
240121.0268424392,215059.4738063797
240133.6377127574,214973.88475078065
240145.94731213327,215136.7062296481
240157.9630186192,215205.07164369567
240169.69202554686,215437.61741138579
240181.1413462266,215734.4344420022
240192.31781852202,215967.30689488913
240203.22810931914,216123.4857888104
240213.87871886962,216333.1745618872
239773.04266881736,216753.44934121647
237583.24520861352,216698.98032020335
235482.7093109162,216343.48197186907
233466.11376098392,215793.49055003506
231528.58280925654,214956.78983835154
229665.63694817704,214110.28086589152
227873.15051756907,213030.00338650463
226147.31499434746,212036.543156706
224484.60704681228,211215.03280458966
222881.76060796314,210242.63764638721
221335.74235883908,209087.928205716
219843.7301208397,208171.55405376438
218403.09374210733,207281.0853740391
217011.3781322432,206262.29476112907
215666.28815564167,205216.45370265117
214365.67513934732,204127.86715859725
213107.52478880374,202856.27312956247
211889.9463356814,201694.86445460236
210711.16276761336,200600.890998732
209569.50201097765,199384.55650670643
208463.38895577192,198249.55002889378
207391.3382266421,197008.42919554678
206351.94761686918,195877.24113837758
205343.89211289186,194804.83239730514
204356.15371815747,193855.72292418667
203360.00031095048,192855.61109146304
202394.40630394348,191777.429786826
201458.14329536306,190703.0698230341
200550.0482015525,189647.16111778602
199669.0188257754,188592.0234360095
198814.00979470156,187621.75344839972
197984.0288264377,186756.11474507363
197178.1332980349,185979.6296871974
196395.42708406135,185109.6392802596
195635.05764087677,184196.21519086487
194896.2133140471,183498.85405513004
194178.12084869616,182681.707929495
193480.04308472545,181797.6553767234
192801.2768206812,181111.02909962498
192141.15083169434,180475.02236880243
191499.0240283781,179856.67258333456
190874.28374484985,179230.29958936074
190266.3441451869,178660.34055603738
189674.6447386642,178005.6467204248
189098.64899500157,177381.21451448358
188537.84305169553,176808.99248434088
187991.73450619818,176085.60961287265
187459.8512864024,175431.07158997556
186941.74059343175,174812.54235478965
186436.9679112958,174200.9362818129
185945.11607842476,173595.43963559973
185465.78441653072,172996.1779068483
184998.58791262787,172453.36587028133
184543.15645039492,171850.10723617423
184099.13408737365,171278.19446676364
183666.17837478613,170848.85680031395
183243.9597170154,170421.2392122918
182832.16076802413,170042.6340353471
182430.4758622123,169706.9377356504
182038.6104773905,169278.752562401
181656.28072774658,168856.4976816734
181283.21288482897,168337.86924364604
180919.14292472924,167831.1672296546
180563.81609977304,167357.64069295765
180216.9865331667,166783.9873697211
179878.416835142,166346.17925862563
179547.8777392683,165929.70982009624
179225.14775767576,165545.60769356487
178910.01285404203,165150.19644355297
178602.26613325792,164765.45936107403
178301.70754677363,164421.80005736815
178008.14361269973,164068.58391332466
177721.38714977825,163677.8334250363
177441.25702443538,163275.56472478536
177167.57791014056,162893.8696521643
176900.1800583783,162464.01018301182
176638.89908056657,162137.89386639293
176252.31747908096,161891.02568886164
175680.95052704337,161525.3674759368
175123.97907147557,161173.98729611072
174580.94999915647,160750.8076521706
174051.42848377858,160477.8921171559
173534.99705845624,160147.7554724155
173031.25474520697,159828.1391585314
172539.8162372744,159496.61240323453
172060.3111305512,159091.44484389867
171592.383200622,158772.4204307859
171135.6897222662,158469.0305028705
170689.90082848218,158048.3521713832
170254.6989063472,157627.1139342088
169829.7780272305,157114.03337601482
169414.8434090631,156576.0235954062
169009.61090855178,156167.57899035147
168613.80654138615,155726.02110909732
168227.16602862193,155379.8558869276
167849.43436756593,155041.56856601994
167480.36542562462,154692.9947042339
167119.72155564852,154254.92583339204
166767.27323147107,153878.78487235113
166422.79870236936,153513.48788114625
166086.0836653187,153133.2770602316
165756.92095394523,152765.23645795888
