mosquitoDensity,mosquitoInfectNumber
57818.627105571664,44137.638619566795
57835.821411243836,44182.79524311181
57852.84324227778,44171.3688621053
57869.69022944421,44186.69012554658
57886.360224373704,44155.86298013403
57902.85129018337,44185.111099746515
57919.16169247943,44218.30464283557
57935.28989071683,44242.69499011613
57951.2345298967,44213.98255857928
57966.99443258297,44135.567525646744
57982.56859122518,44134.2715864162
57997.956160770074,44122.66131489119
58013.15645154821,44074.587570899515
58028.168922423705,44046.827851640024
58042.99317419405,43992.728360528046
58057.62894322905,43982.823834020346
58072.07609533786,43953.872328187404
58086.33461985576,43958.57081363656
58100.404623937786,43928.627802328694
58114.28632705669,44052.05305522747
58127.98005568909,44273.49546605584
58141.48623819072,44339.971862851424
58251.576086504494,44380.790935476085
58504.91070118953,44449.03895812398
58755.580496123715,44643.28885083232
59003.568462645555,44727.40441598174
59248.858853527185,44739.6388516623
59491.43718844145,44760.36154461606
59731.290258522466,44872.35899152363
59968.40612992008,44877.66698795807
60202.77414625409,44858.015272674136
60434.384929873566,44893.11646508468
60663.2303818381,44871.29330458698
60889.30368053999,44913.04344618578
61112.59927889583,45011.334918294415
61333.11290004305,45121.847812945285
61550.841531486585,45219.21842078618
61765.7834176473,45277.695256407795
61977.93805077903,45418.93385909933
62187.30616022367,45589.239991399416
62393.88969999218,45647.1822133331
62597.69183466295,45757.524570731475
62798.716923603446,45907.77057527766
62996.97050353244,46011.00478252908
63192.45926944582,46145.70521156514
63385.19105394539,46345.69793968712
63575.17480501222,46579.4537811712
63762.42056228512,46764.93095463448
63946.939431901315,46931.98369900444
64128.74355997626,47086.588882442906
64307.846104798096,47404.85437838229
64484.261207823045,47645.827415925174
64658.00396356256,47842.02501682055
64829.09038845691,48058.98509996828
64997.537388835284,48375.45909447359
65163.36272806591,48622.540769440464
65326.58499299646,48750.54090063211
65487.22355979873,48936.49554774736
65645.29855931335,49023.56145763584
65800.8308420099,49136.58060581658
65953.84194266173,49250.083517376646
66104.35404484122,49400.56246211099
66252.38994533491,49526.666924299476
66397.97301857643,49667.141675349856
66541.12718119241,49885.329461032015
66681.87685674931,50046.1564091894
66820.24694079047,50097.636020548816
66956.26276624,50238.37807883346
67089.95006925338,50365.6699907651
67221.3349555839,50496.78618743465
67350.44386752928,50651.648028344986
67477.30355152299,50784.47235055056
67601.94102641773,50898.01140927177
67724.38355251725,50885.15781281583
67844.6586013965,50908.52482585551
67962.79382654704,50957.19740203714
68078.81703488591,51088.52958233247
68192.75615915081,51247.89244475082
68304.63923120713,51279.94996711618
68414.49435628678,51356.19961468477
68522.34968816918,51482.48991751025
68628.23340531813,51539.641048450016
68732.17368797788,51606.28596214141
68834.19869623244,51666.604990291846
68934.33654902488,51712.38899245109
69032.61530413589,51742.62585201712
69129.06293910877,51682.58817949276
69223.70733311686,51731.19231601923
69316.57624975753,51823.47660876577
69407.69732075743,51941.52500821162
69497.09803057747,52096.29791109134
69584.80570189173,52283.41708635963
69670.84748192952,52285.36927696174
69755.25032965183,52359.0119600684
69838.04100374485,52420.771201444695
69919.2460514061,52449.72877458905
69998.89179790042,52459.562785266324
70077.00433685949,52512.54289647113
70153.60952130295,52595.08833969249
70228.73295535412,52710.32276490431
70302.39998662734,52779.74417477248
70374.63569925797,52840.95354060718
70445.46490755546,53009.49465254507
70514.9121502481,53157.72002980004
70583.00168530174,53192.81651552013
70649.75748528114,53255.6029347532
70715.20323323413,53317.57288837331
70779.36231907428,53373.85433530944
70842.25783643727,53435.8949979944
70903.91257999047,53495.23667410848
70964.34904317002,53596.68186600699
71023.5894163293,53672.62834304667
71081.65558527168,53844.12876795032
71138.56913015059,53967.150199447264
71194.35132471744,54254.38454523145
71249.02313589687,54501.331070276436
71302.60522366912,54681.961083482194
71355.11794124715,54828.19647373022
71406.58133552491,55020.903471420555
71457.01514778423,55216.848055847404
71506.43881464287,55265.779109248804
71554.8714692292,55261.37890101103
71602.33194256685,55394.67195580432
71648.83876515923,55514.380352108215
71694.4101687551,55638.96784546436
71739.06408828666,55862.12645351397
71782.81816396584,55999.35717773606
71825.68974352731,56216.6134804255
71867.69588460785,56379.34757666411
71908.85335724833,56442.345427271954
71949.1786465137,56544.71239372642
71988.68795521415,56668.73477749347
72027.3972067265,56788.11580376801
72065.32204789679,56811.585177891444
72102.47785202829,56791.68924371738
72138.87972193364,56869.705848193524
72174.54249305619,56971.84047535925
72209.48073664341,57120.9924582163
72243.70876297112,57256.96334161414
72277.24062461252,57364.16652116529
72310.09011974216,57350.78250754562
72342.2707954731,57425.31636961405
72373.79595122013,57412.31615716084
72404.67864208412,57379.30452923152
72434.9316822521,57327.92329646985
72464.56764841283,57317.32295338755
72493.59888317657,57270.33523828227
72521.947103332,57211.408839077056
72549.65913156034,57125.00266249819
72576.80794132224,57028.074939421625
72603.40480108329,57071.68581495235
72629.46076653975,57143.17873400842
72654.9866839358,57184.7360685948
72679.993193369,57078.87545786298
72704.49073207694,56995.619109360276
72728.4895377081,56931.72216583423
72751.99965156875,56820.39296029729
72775.03092185146,56814.19876136453
72797.59300683602,56720.277094641744
72819.69537806646,56649.34690895645
72841.34732350068,56556.37306843897
72862.5579506314,56479.92665250962
72883.3361895783,56434.73034069078
72903.69079614746,56426.65396083766
72923.6303548616,56348.882014935705
72943.1632819563,56297.44793272026
72962.29782834247,56267.42570240301
72981.04208253486,56212.827819447746
72999.40397354853,56195.00422489296
73017.39127375411,56227.07401527561
73035.01160170318,56257.3404766323
72908.27042999987,56274.60256644285
72690.23014118942,56311.32927709321
72477.97367051104,56293.49734126743
72271.2990085708,56280.339332877855
72070.01367625676,56228.26480733957
71873.9341370599,56186.44124277196
71682.88525455212,56227.680192460175
71496.69979085811,56167.107293775516
71315.21794240184,56064.67221807956
71138.28690960926,56037.47145455519
70965.76049758622,56002.61794831111
70797.49874509842,55970.75278543237
70633.3675794563,55929.38333665356
70473.23849513181,55968.65304109522
70316.98825415729,55943.79716178173
70164.49860653971,55953.44376686851
70015.6560290891,55893.49171590044
69870.3514812111,55857.9937809066
69728.48017634737,55844.434977196244
69589.94136786406,55782.030257209866
69454.63814829757,55764.748136213624
69322.47726096214,55731.99822765072
69193.36892300977,55639.01960712434
69067.22665911142,55491.456524596855
68943.96714499932,55358.25127539764
68823.51006017016,55195.443113931105
68705.7779491114,55070.867346225954
68590.69609046099,55014.794479561795
68478.19237355982,54923.3754573324
68368.19718189862,54857.83100130972
68260.64328299995,54784.92634616154
68155.46572431191,54801.228011230436
68052.60173472186,54800.08002877977
67951.99063132807,54644.23812554174
67853.5737311355,54447.46982001225
67757.29426736601,54277.59185443005
67663.09731009265,54085.57673657191
67570.9296909367,53941.837159668576
67480.73993157252,53800.959319351314
67392.47817582043,53606.749550989436
67306.09612510208,53458.467962835144
67221.54697706805,53371.737824077354
67138.78536720881,53231.795015111486
67057.76731327469,53124.331425514814
66978.45016234728,53023.134925729646
66900.79254040844,52894.91080257675
66824.75430426764,52766.552443940025
66750.29649571712,52622.592035528956
66677.3812977888,52528.55522798526
66605.97199300189,52458.795138047106
66536.03292349046,52333.54858649792
66467.52945291078,52211.16913300813
66400.42793003391,52116.0057013164
66334.69565393463,51952.204221819244
66270.30084069367,51872.777787161256
66207.21259153278,51821.46659595723
66145.4008623116,51706.07597588424
66084.83643431614,51654.78830274241
66025.49088627266,51578.69352115149
65967.33656752633,51532.75094930244
65910.34657232715,51454.4275846807
65854.49471516887,51360.120611663035
65799.75550712673,51341.37928493397
65746.10413315012,51266.64079812505
65693.51643026187,51289.86760510952
65641.96886661873,51250.88539904466
65591.43852139698,51257.559418129254
65541.90306546143,51338.66550352402
65493.34074278216,51449.94395267644
65445.730352563754,51446.73494538723
65399.051232055484,51511.203494980495
65353.28324001198,51484.271806438446
65308.40674077245,51455.92100688399
65264.40258893311,51508.00409232565
65221.25211458599,51531.239720248945
65178.93710909913,51552.61790348813
65137.43981141338,51519.19357077639
65096.74289483455,51421.29682585321
65056.82945429984,51382.856282015266
65017.68299409686,51424.88417835373
64979.287416017556,51440.52241651586
64941.62700792646,51433.80929389455
64904.686432729,51429.721481034794
64868.45071772087,51425.682790750994
64832.90524430315,51501.064666406244
64798.03573804853,51514.97257744584
64763.82825910477,51478.64973374495
64730.269192920554,51491.50623422571
64697.345241281975,51573.95439076384
64665.04341364595,51514.70050851465
64633.35101876099,51469.38009407215
64602.25565656078,51435.614164566075
64571.74521032336,51351.56125327644
64541.807839082096,51312.41969129041
64512.431970284095,51276.251651879385
64483.60629267793,51203.56276509824
64455.31974943145,51175.05751057002
64427.56153146474,51136.870019762864
64400.32107099185,51129.17197101709
64373.58803526466,51107.28254040907
64347.35232050882,51016.63406496916
64321.60404604816,50904.44998187574
64296.333548607145,50783.59667279321
64271.53137678701,50694.38181216763
64247.188285709155,50603.34406803196
64223.29523181865,50491.16380855938
64199.843367843554,50455.28153461936
64176.82403790368,50367.0731941701
64154.22877276293,50310.57454691884
64132.04928522254,50286.87755052119
64110.277465646366,50285.248540030356
64088.9053776188,50256.98051681916
64067.92525372518,50264.499339048954
64047.32949145519,50254.63024223159
64027.110649222384,50310.563040712215
64007.26144249615,50451.43311777976
63987.774740043715,50513.75778888106
63968.64356027712,50519.90040572438
63949.86106770246,50456.46574654155
63931.420569466936,50479.386623531216
63913.31551200222,50445.64100966532
63895.53947776023,50435.74217511446
63878.08618203606,50481.27811622222
63860.949469879924,50559.800307590376
63844.123313092,50658.930978038006
63827.34771287218,50694.4081667883
63810.817793589566,50631.86996373934
63794.59225723165,50578.20890508301
63778.66523581645,50493.78532673464
63763.03098290813,50501.858287385636
63747.683870812776,50445.01347243024
63732.61838785094,50407.345418248544
63717.82913569955,50311.826747142455
63703.310826807356,50243.21517067946
63689.05828187494,50168.102974778725
63675.066427402795,50117.218667557194
63661.330293302686,50019.96507190351
63647.84501056938,49974.856684828876
63634.605809014385,49962.537063256925
63621.608015056605,49910.240622735066
63608.847049569566,49813.595383243395
63596.31842578388,49738.897650436214
63584.01774724187,49633.12791963725
63571.94070580448,49592.770475305195
63560.08307970813,49521.39336212438
63548.44073166969,49498.939189594945
63537.009607038606,49424.11334734795
63525.78573199536,49377.44443643632
63514.765211794,49337.7481127628
63503.94422904796,49252.4635464092
63493.319042057425,49164.10170933151
63482.88598317774,49124.358798765374
63472.64145722789,49023.27481108661
63462.58193993638,48899.64295739885
63452.70397642591,48877.217526294466
63443.004179733,48923.502211526844
63433.479229364275,48949.733053627344
63424.12586988578,48967.37241420666
63414.940909547164,48958.28819805776
63405.921218937445,48947.62572168075
63397.063729672525,48957.326543329385
63388.3654331142,48920.155776257554
