mosquitoDensity,mosquitoInfectNumber
96364.06506276765,73562.34788487009
96392.72719664582,73637.61603890194
96421.10179258388,73618.57766303928
96449.18490323164,73644.11841986403
96476.9729493134,73592.74503758756
96504.46270400457,73641.49716298918
96531.65127793867,73696.82495205454
96558.53610480556,73737.48088594852
96585.11492751409,73689.63177180759
96611.38578488969,73558.9450009366
96637.34699887593,73556.79029564993
96662.99716222471,73537.44468917305
96688.3351266377,73457.32610784662
96713.35999135148,73411.06418585558
96738.07109213836,73320.90254413342
96762.46799070324,73304.3998076797
96786.55046446453,73256.15167920622
96810.31849669671,73263.9867727124
96833.77226702288,73214.08584543597
96856.91214224238,73419.79923788316
96879.73866747804,73788.87458691341
96902.25255763109,73899.67269934723
97085.73885231282,73967.70856477211
97507.96592435573,74081.45966858024
97925.75161407319,74405.21384255965
98339.06757330186,74545.4103507377
98747.88755628307,74565.80436102611
99152.18742877235,74600.34567517955
99551.9451756407,74787.01165877144
99947.14090680053,74795.86172126731
100337.75686129236,74763.11200404425
100723.77740938791,74821.61767797725
101105.18905255574,74785.2493379373
101481.98042116477,74854.83644327498
101854.1422698055,75018.65965016496
102221.66747011668,75202.85182274698
102584.55100102755,75365.13927303113
102942.78993634199,75462.60380311873
103296.38342959691,75698.00462998245
103645.33269615618,75981.85138403933
103989.64099251121,76078.42453228217
104329.31359277759,76262.33166443607
104664.35776239871,76512.74452368874
104994.78272908178,76684.80437849108
105320.5996510086,76909.3083619681
105641.82158238137,77242.63260987362
105958.46343638022,77632.22895954775
106270.5419456255,77941.36147025571
106578.07562024608,78219.78580608206
106881.08470367952,78477.46442740867
107179.59112632806,79007.90997064306
107473.61845721817,79409.53468948134
107763.19185381146,79736.53327217745
108048.3380101286,80098.1359505172
108329.08510334781,80625.59523734188
108605.46273905526,81037.40098246191
108877.50189531362,81250.73683744758
109145.23486573351,81560.66389317057
109408.695201716,81705.776027357
109667.91765405383,81894.1439507481
109922.93811405392,82083.31774030496
110173.79355436296,82334.11818161559
110420.52196965963,82544.29434204807
110663.16231737565,82778.42086843574
110901.75445860566,83142.06921352522
111136.3390993511,83410.1165074142
111366.95773224864,83495.91778655857
111593.65257891064,83730.48980712752
111816.46653300729,83942.6447859485
112035.44310421184,84161.17363339534
112250.6263631128,84419.27848082197
112462.06088719564,84640.65414826418
112669.79170798436,84829.88773455344
112873.86425942749,84808.46690052663
113074.3243275962,84847.41361433874
113271.21800176281,84928.53641814967
113464.59162691285,85147.42535542086
113654.4917577371,85413.03199002723
113840.9651141448,85466.46304156636
114024.05853832577,85593.54808257612
114203.81895338783,85804.03414701489
114380.29332358141,85899.28795452934
114553.52861612952,86010.36447937397
114723.57176465742,86110.897611636
114890.46963422652,86187.2058879371
115054.26898796168,86237.60254293513
115215.01645526383,86137.54149501183
115372.75850158614,86218.55081975544
115527.54139975648,86372.35977813933
115679.41120282252,86569.10874375707
115828.4137183889,86827.065269244
115974.5944844198,87138.93244855925
116117.99874647123,87142.18759997484
116258.67143632169,87264.9267774161
116396.65715195933,87367.8603356351
116532.00013889342,87416.1243953373
116664.74427274466,87432.51568310274
116794.93304308149,87520.81721821497
116922.60953845255,87658.39438312122
117047.81643258,87850.453451305
117170.59597167159,87966.15734822628
117290.98996280451,88068.17441745113
117409.03976334598,88349.07777450069
117524.78627136271,88596.12147099501
117638.26991698268,88654.61705242094
117749.53065466629,88759.26232222033
117858.60795634595,88862.54677192276
117965.54080539665,88956.35037316137
118070.36769139637,89059.75261573076
118173.126605643,89158.65678720367
118273.85503738208,89327.73346072693
118372.58997072028,89454.31220646594
118469.3678821794,89740.14723640832
118564.22473886675,89945.18390741987
118657.19599721748,90423.90896071479
118748.31660228652,90835.48757713841
118837.62098755696,91136.53874647594
118925.1430752303,91380.26550307548
119010.91627697609,91701.44494356563
119094.97349510917,92028.02031297922
119177.34712417032,92109.57306231021
119258.0690528826,92102.24032545494
119337.17066646174,92324.39643298669
119414.68284925337,92523.91137459723
119490.6359876789,92731.5580551433
119565.05997346353,93103.48998265648
119637.98420713108,93332.20866683086
119709.43760174245,93694.30327650881
119779.44858685936,93965.52750538666
119848.04511271651,94070.52467087282
119915.25465458732,94241.13700328225
119981.10421731933,94447.84185102556
120045.62034003536,94646.81098671888
120108.82910097398,94685.92727803833
120170.75612246552,94652.76801731269
120231.42657602298,94782.79645460985
120290.86518754074,94953.02165209567
120349.09624258603,95201.60909611324
120406.1435917726,95428.227924283
120462.03065620574,95606.9006141119
120516.78043299446,95584.59456960106
120570.41550080769,95708.81838055665
120622.95802548487,95687.15205919632
120674.42976567073,95632.13333911117
120724.85207848946,95546.4985621454
120774.2459252297,95528.83202130623
120822.631877049,95450.51975371297
120869.87945995636,95352.30979237903
120916.0667126857,95208.30010747965
120961.31525923403,95046.75445277386
121005.64388050883,95119.43988034467
121049.07100279997,95238.59531611482
121091.61470331006,95307.85809611759
121133.29271566069,95131.42425547447
121174.1224353742,94992.66414581957
121214.12092532039,94886.16972243361
121253.30492113259,94700.62155564125
121291.69083658552,94690.29838702365
121329.29476893027,94533.76275125155
121366.1325041918,94415.54625344856
121402.21952241563,94260.59037957108
121437.57100287099,94133.18022249964
121472.20182920239,94057.8535532654
121506.12659453257,94044.39345881566
121539.35960650913,93914.77405338956
121571.91489229891,93829.05102051522
121603.80620352761,93779.01445381058
121635.04702115942,93688.01853134237
121665.65056032178,93658.31299630007
121695.62977506919,93711.76311370957
121724.99736308897,93762.20757886625
121513.76248091305,93790.97817682251
121150.36241797432,93852.18983267674
120796.60204221636,93822.47036357281
120452.14467160277,93800.54078442915
120116.66950788967,93713.75038064626
119789.8706571604,93644.04483993551
119471.45622562304,93712.77692654738
119161.14748373118,93611.8225427162
118858.67809242857,93441.09783433597
118563.7933859861,93395.76363385162
118276.24970646642,93337.67489909485
117995.81378535811,93284.56668779837
117722.2621683826,93215.61797092717
117455.38067985704,93281.06785927532
117194.96392335933,93239.64174330536
116940.81481575148,93255.71977383613
116692.74415189437,93155.80003602404
116450.57019763518,93096.63712964345
116214.11830887708,93074.03946669452
115983.22057472322,92970.03189525963
115757.71548288979,92941.22865662938
115537.44760571679,92886.64578029267
115322.26730527006,92731.68176880795
115112.03045614144,92485.7436438763
114906.59818468774,92263.73519051005
114705.83662353513,91992.3885453181
114509.61668029038,91784.76254096923
114317.81381947415,91691.30809840771
114130.30785677413,91538.9433263904
113946.98276479151,91429.70281131609
113767.72648951059,91308.19532481127
113592.43077678695,91335.36503245398
113420.99100820582,91333.45198530603
113253.30604570107,91073.71569767254
113089.27808438138,90745.76874567747
112928.81251304624,90462.63904608856
112771.81778191228,90142.61405822214
112618.20527710543,89903.04834288724
112467.88920150729,89668.25221397019
112320.7864615699,89344.56953730232
112176.81655974776,89097.43378231121
112035.90149220696,88952.88378898006
111897.96565151044,88719.6459757078
111762.9357339864,88540.54020181434
111630.74065151253,88371.87958783835
111501.3114474655,88158.17289973616
111374.58121659869,87944.24249685218
111250.48502863506,87704.30867061357
111128.95985536194,87547.58088380277
111009.94450104379,87431.31429377451
110893.37953596763,87222.57023664769
110779.20723295656,87018.6046976365
110667.3715066894,86859.99916242344
110557.81785568359,86586.99687717046
110450.49330679752,86454.61964931844
110345.34636212354,86369.10117114837
110242.32694814893,86176.783642647
110141.3863670709,86091.30434172336
110042.47725015137,85964.47986316722
109945.55351301642,85887.90904193895
109850.57031279869,85757.37021882909
109757.48400703545,85600.19205297313
109666.25211423326,85568.95662344949
109576.83327602048,85444.3926182707
109489.18722081192,85483.104105665
109403.27472891395,85418.13389521487
109319.05759899545,85429.25739909748
109236.4986158733,85564.43436376365
109155.56151953727,85749.89861510805
109076.21097536855,85744.55042832454
108998.41254548832,85851.99817188644
108922.13266119151,85807.1121703272
108847.33859641428,85759.86098724471
108773.9984421857,85846.66626233062
108702.08108202841,85885.39242998481
108631.55616825647,85921.02286093956
108562.39409913811,85865.31576019
108494.56599688297,85702.15463274397
108428.04368641876,85638.08717234302
108362.79967492244,85708.13378492396
108298.80713207764,85734.19762254701
108236.03987102235,85723.00919309379
108174.472329962,85716.19627555097
108114.07955441703,85709.46521575375
108054.83718008496,85835.10175616604
107996.72141628087,85858.28169609042
107939.70902994419,85797.74371709306
107883.7773301824,85819.17131982248
107828.90415333169,85956.58502851533
107775.0678485119,85857.82865040957
107722.24726366175,85782.29472070259
107670.42173202784,85726.01826985774
107619.57105909663,85585.93017979342
107569.67550994904,85520.69434032358
107520.7157970173,85460.4143674073
107472.6730682379,85339.26630767233
107425.52889558,85291.75765271937
107379.26526393097,85228.1119290168
107333.86456033487,85215.28192917809
107289.30956356534,85178.79964080805
107245.58343401802,85027.71891748425
107202.66970391912,84840.74551121477
107160.55226782814,84639.32338437861
107119.21537343266,84490.63200626534
107078.64361261988,84338.90248725338
107038.82191281633,84151.93546874581
106999.73552858665,84092.13175488204
106961.37003348024,83945.11792666404
106923.71131212112,83850.95358291097
106886.74555252725,83811.45865346186
106850.45923865538,83808.74369796025
106814.83914316143,83761.63038440801
106779.87232036999,83774.16181944689
106745.54609944591,83757.71338097955
106711.84807775987,83850.9347714068
106678.76611444236,84085.71829905304
106646.2883241193,84189.59281373736
106614.40307082534,84199.83055877217
106583.09896208423,84094.106173535
106552.36484315486,84132.30769001618
106522.18979143682,84076.06504607316
106492.56311102882,84059.56703486641
106463.47432743658,84135.46032812458
106434.91318242274,84266.33070564877
106406.86962899915,84431.54854557321
106378.91033654199,84490.6772436973
106351.36051179552,84386.44694712362
106324.3179912417,84297.01189795783
106297.77299492226,84156.3059745089
106271.71594545605,84169.76094781671
106246.13746336503,84075.01962841005
106221.02836252729,84012.2395810077
106196.37964575016,83853.0418371535
106172.18250045808,83738.68925054262
106148.42829449686,83613.50229881806
106125.1085720451,83528.69515491882
106102.21504963098,83366.60587143352
106079.73961225718,83291.42526743929
106057.67430961896,83270.8926197822
106036.0113524251,83183.73192733376
106014.74310880725,83022.656566064
105993.86210082572,82898.16039073566
105973.36100106029,82721.87754723986
105953.23262928874,82654.6151781305
105933.46994924644,82535.65335828386
105914.06606547118,82498.22977399871
105895.01422021973,82373.52007209182
105876.30779046877,82295.73858476376
105857.94028498286,82229.57807934935
105839.90534145963,82087.43717051348
105822.19672373988,81940.1674724083
105804.80831909063,81873.92931992706
105787.73413555157,81705.45603504516
105770.96829934415,81499.40297081784
105754.5050523468,81462.02728345254
105738.3387496279,81539.16845814364
105722.46385703875,81582.88656059228
