mosquitoDensity,mosquitoInfectNumber
104840.52221708097,94918.24512457495
104840.47489251205,94928.60393162874
104840.42826524258,94964.98554126115
104840.38232487955,94934.8976784187
104840.33706118658,94905.92851944451
104840.29246408124,94943.1713255333
104840.24852363394,94973.31833083226
104840.20523006425,95018.67185740058
104840.16257373955,95002.83501607386
104840.12054517191,94911.80672768356
104840.0791350168,94816.5264092438
104840.03833406953,94758.36526377851
104839.99813326597,94683.86956579951
104839.95852367612,94599.0627708265
104839.91949650634,94502.01332704634
104839.88104309412,94413.47400188321
104839.84315490787,94371.61777598302
104839.80582354417,94308.99736452985
104839.76904072675,94322.06624220662
104839.73279830269,94372.91304582842
104839.69708824203,94412.04731072602
104839.66190263619,94365.42146524382
104839.62723369482,94445.18725289454
104839.59307374498,94438.77789712789
104839.55941522834,94461.02669674912
104839.52625070138,94418.96886803831
104839.49357283147,94413.30283349635
104839.46137439628,94295.62580163043
104839.42964828196,94288.10736762304
104839.39838748163,94206.91160737678
104839.36758509316,94162.2469444187
104839.33723431865,94011.74005572205
104839.30732846145,93991.7760512491
104839.27786092609,93954.66076866079
104839.24882521543,93960.5782768353
104839.22021493045,93944.85489830856
104839.19202376739,94030.35976195893
104839.16424551704,94061.81621668379
104839.13687406377,94101.03696250758
104839.10990338327,94116.46414277333
104839.08332754119,94143.15498623678
104839.05714069307,94098.36766695557
104839.03133708042,94105.81914376533
104839.00591103258,94224.37888667992
104838.98085696266,94236.31997417343
104838.95616936804,94154.43667218952
104838.93184282833,94106.10477191488
104838.90787200349,94001.49328070559
104838.88425163497,93884.78921307613
104838.860976541,93813.23486007939
104838.83804161927,93886.19195287516
104838.8154418418,93940.23459625266
104838.79317225685,93944.48310324359
104838.7712279866,94086.5877604116
104838.74960422626,94134.96721240049
104838.72829624287,94150.42668315338
104838.70729937304,94099.82458843855
104838.6866090249,94065.9143676333
104838.66622067356,94040.94534351434
104838.64612986262,94102.93829581987
104838.62633220149,94140.37324436584
104838.60682336609,94237.83627830194
104838.58759909576,94251.91448316204
104838.56865519397,94303.44748157042
104838.54998752715,94343.62764549683
104838.53159202312,94310.79255081232
104838.51346466923,94300.43593967821
104838.49560151467,94378.24676531937
104838.47799866607,94375.6441762392
104838.4606522889,94418.48957719386
104838.44355860539,94464.26576918547
104838.42671389383,94517.84574671957
104838.41011448832,94562.61779205003
104838.39375677769,94585.48949533857
104838.37763720399,94484.0182685567
104838.36175226276,94417.57560452298
104838.34609850163,94461.98639158455
104838.33067251902,94475.75039236665
104838.31547096474,94467.59439950495
104838.300490538,94503.93556285485
104838.28572798742,94488.91518320578
104838.27118010935,94451.10689487768
104838.2568437486,94447.5372924855
104838.24271579612,94440.58833084039
104838.22879319006,94402.71072945984
104838.21507291279,94219.74030242336
104838.20155199259,94116.43014433382
104838.18822750122,94068.05379013004
104838.17509655422,93967.64285980529
104838.16215631018,93907.33580146616
104838.14940396915,93907.38119311332
104838.13683677361,93819.7847049731
104838.12445200686,93708.50694578793
104838.11224699138,93722.52910278244
104838.10021909093,93690.17250548277
104838.08836570724,93687.12484934603
104838.07668428154,93711.93993456577
104838.0651722922,93720.23388957878
104838.05382725545,93862.14490320784
104838.04264672345,93931.82607698182
104838.03162828634,93953.22826471833
104838.02076956817,93976.89141534879
104838.01006822966,94104.00066445999
104837.99952196509,94175.22310673656
104837.98912850312,94131.96915309524
104837.97888560696,94011.05055327983
104837.96879107173,93951.76314278843
104837.9588427258,93942.8386063893
104837.94903842961,93963.27745601337
104837.93937607511,94066.62276878313
104837.92985358564,94173.32414966548
104837.92046891515,94183.88290636125
104837.91122004819,94172.12709843466
104837.9021049984,94053.30132940883
104837.893121809,94041.69771176991
104837.88426855275,94098.2140684615
104837.87554333053,94125.74756373173
104837.86694427097,94030.47248815808
104837.85846953063,93939.21497329905
104837.85011729346,93886.88294880549
104837.84188577007,93826.8513068677
104837.83377319723,93770.17099813832
104837.82577783798,93709.2552449006
104837.81789798145,93678.35844494982
104837.81013194128,93559.68580496563
104837.80247805634,93480.79667137862
104837.79493468978,93465.007913336
104837.78750022946,93436.94102935721
104837.7801730865,93421.26455387987
104837.77295169582,93399.93201945799
104837.76583451484,93489.42137574269
104837.75882002414,93576.1719682608
104837.75190672664,93550.94084223924
104837.74509314762,93455.47111624226
104837.73837783372,93434.60207818948
104837.73175935296,93523.02659212126
104837.72523629465,93472.08879526035
104837.7188072686,93550.82927198059
104837.71247090514,93653.4043682425
104837.70622585523,93863.12028265164
104837.70007078964,93966.93390805705
104837.69400439794,94071.73331982337
104837.6880253896,94074.61932361055
104837.68213249283,94146.60546821273
104837.67624768443,94167.6770672195
104837.670146204,94202.38179594053
104837.664138254,94138.4408292947
104837.65822238782,94152.13805221564
104837.65239718156,94150.20264152996
104837.6466612335,94173.41378310262
104837.64101316327,94175.13017337593
104837.63545161294,94024.57166889068
104837.62997524477,94039.10513645464
104837.62458274291,93957.7306437831
104837.61927281112,93915.3981559342
104837.6140441742,93825.92396297885
104837.608895576,93813.3419875913
104837.6038257806,93773.53452495439
104837.59883357113,93798.0563288751
104837.59391774941,93836.40697980327
104837.5890771367,93900.48023951372
104837.58431057172,93926.56463767901
104837.57961691185,93958.21884279556
104837.57499503212,94073.19042191627
104837.57044382521,94240.2510207746
104837.5659622002,94257.94193525397
104837.5615490848,94273.34387317856
104837.5572034222,94150.68644529508
104837.55292417172,94092.76925023952
104837.54871031032,94066.92732867388
104837.54456082963,94133.21929440687
104837.54047473728,94079.21076223983
104837.53645105651,94056.43725861564
104837.53248882563,94077.8133546703
104837.52858709799,94073.03505124738
104837.5247449418,94084.74321344862
104837.52096143871,94088.79080436933
104837.51723568683,94073.93924285453
104837.51356679601,94013.38820609306
104837.509953891,93967.87775588072
104837.50639611046,93921.50689235194
104837.50289260581,93836.46294512654
104837.4994425414,93778.85878542783
104837.49604509516,93784.9026142971
104837.49269945802,93794.6496025391
104837.48940483274,93768.13617291057
104837.48616043484,93649.24385343345
104837.48296549206,93612.74542078447
104837.47981924369,93623.40763419666
104837.47672094162,93572.6252001119
104837.47366984872,93570.49313459203
104837.47066523896,93580.75813526566
104837.46770639904,93621.53081801566
104837.464792625,93546.97674707703
104837.46192322462,93545.43689169954
104837.45909751633,93569.74287754591
104837.45631482918,93505.12804537936
104837.45357450274,93505.13921497403
104837.45087588657,93482.01038326939
104837.44821834039,93488.52025227902
104837.4456012334,93520.46672759356
104837.4430239454,93530.81214145984
104837.44048586542,93585.46696196088
104837.43798639144,93646.81419081277
104837.43552493157,93732.51013742293
104837.43310090304,94021.53885935068
104837.4307137311,94077.35429172378
104837.42836285097,94084.33379333839
104837.42604770658,94117.34462324195
104837.42376774953,94161.0954002041
104837.42152244075,94144.59324812876
104837.41931124932,94235.22555096597
104837.41713365221,94352.77449468606
104837.41498913462,94336.81693457792
104837.41287719047,94328.8399178734
104837.41079731991,94317.00517745531
104837.40874903239,94362.78311717774
104837.40673184428,94312.50693489682
104837.40474527919,94428.12519043047
104837.40278886809,94597.07140275423
104837.4008621499,94712.7543692481
104837.3989646701,94756.73156101712
104837.39709598132,94785.82543303416
104837.39525564264,94767.54873807078
104837.39344322073,94760.92014161426
104837.39165828875,94714.07258702033
104837.38990042584,94668.03813123882
104837.38816921836,94640.9904800558
104837.3864642585,94639.70957104703
104837.38478514519,94663.94777184728
104837.38313148354,94773.77011275214
105159.943673577,94855.7337147347
105561.63633968921,94955.51353343047
105961.45494823625,95139.40340135418
106359.20082860069,95293.1523642057
106754.68843139811,95341.1426090618
107147.74432968162,95467.92844307097
107538.20634758398,95615.04021554289
107925.92279664107,95818.64009810335
108310.75180339126,96041.07852694538
108692.56071453693,96285.63108201411
109071.22556818319,96572.17360480195
109446.63062148543,96904.99995019523
109818.66792654512,97168.75440996332
110187.23694764015,97391.31997304923
110552.24421392509,97716.11703190819
110913.60300260164,98124.52998625668
111271.23304829393,98465.64668434659
111625.06027498834,98728.1595975996
111975.01654741338,98846.46059328043
112321.03943918704,99086.71579229529
112663.07201543538,99377.1861460904
113001.06262791571,99612.60897519373
113334.96472094863,99805.46981663078
113664.7366467171,100045.09991743306
113990.3414886838,100296.2603282924
114311.74689206688,100553.54389796738
114628.92490046848,100850.64525668
114941.85179788088,100973.75360936098
115250.50795542174,101014.78467355482
115554.87768224164,101327.15389217302
115854.94908014717,101573.02861592793
116150.71390154974,101891.40662170583
116442.16741043501,101996.48223991736
116729.30824607958,102176.73090022591
117012.1382893284,102447.31932415733
117290.66253125927,102767.27116384992
117564.8889441169,102981.41923523188
117834.82835442989,103203.18398327872
118100.49431824608,103471.04460356776
118361.90299845522,103733.86059409758
118619.07304417859,104058.33519741191
118872.02547222897,104553.30822269556
119120.78355065668,104855.74465321202
119365.37268440583,105066.71772380834
119605.82030311483,105289.51403728256
119842.15575110662,105516.6620298849
120074.41017960651,105674.77585690946
120302.61644124305,106004.45360838591
120526.80898687613,106247.27034077879
120747.02376480412,106587.98238693921
120963.29812239643,106946.77020851469
121175.67071019801,107162.27925657152
121384.18138854792,107465.88258866228
121588.87113674931,107771.17526137212
121789.78196482798,107992.85698656988
121986.95682790516,108156.33541641392
122180.439543212,108287.09257409997
122370.27470976222,108527.64455049133
122556.50763069799,108613.37840317463
122739.1842383142,108811.08090798912
122918.35102176532,108998.62593033237
123094.05495744986,109256.23416056797
123267.94617575886,109417.50264168315
123440.76579192044,109696.63045630827
123610.11409727178,110000.62224685971
123776.04267959003,110189.78045326316
123938.60331768727,110400.0952974029
124097.84792170743,110474.03543822873
124253.82847626011,110733.73013303016
124406.59698634419,110920.12670845269
124556.20542601403,111188.82784126658
124702.70568971772,111350.1212266711
124846.149546261,111447.58082875036
124986.58859532619,111553.44111010527
125124.074226483,111730.73757284875
125258.6575806225,111814.97897473226
125390.38951374622,111955.01000543525
125519.3205630413,112116.35248477354
125645.50091516465,112342.374440232
125768.98037667104,112476.98410148038
125889.80834650403,112584.26772655305
126008.03379048526,112707.37242933342
126123.70521771965,112754.66914831188
126236.87065885235,112895.47876161573
126347.57764609647,113006.67926469575
126455.87319496715,113198.01080550857
126561.80378764508,113292.25377610767
126665.4153579038,113306.82175933364
126766.75327752743,113503.50941266168
126865.86234415452,113696.6033364473
126962.78677048025,113754.35329736889
127057.5701747514,113808.15904706542
127150.25557249237,113779.99325886632
127240.88536939725,113775.64139922443
127329.50135533093,113768.07032980306
127416.14469938246,113753.74792511955
127500.85594590472,113735.7660332685
127583.67501149711,113762.88010436892
127664.64118287149,113716.6361278166
127743.79311554991,113649.14074017055
127821.16883334974,113654.11711090007
127896.80572859924,113782.44469778556
127970.74056304814,113803.38556946254
128043.00946942328,113675.5919696085
128113.64795358514,113780.67554572802
128182.69089725119,113862.36309525784
128250.17256124022,114044.70575272651
128316.12658920554,114166.5594649479
128380.58601181857,114221.48356107832
128443.58325136949,114193.72412319349
128505.15012675337,114264.16493378302
128565.31785881013,114353.35057865099
128624.11707598767,114443.46398927864
128681.57782030484,114601.39270997823
128737.72955358034,114786.8835424324
128792.6011639087,115025.12021023028
128846.2209723578,115209.14958340088
128898.61673986234,115299.32368695732
128949.81567429542,115294.21070250307
128999.84443769767,115257.49677631567
129048.72915364044,115310.27782339552
129096.49541471215,115349.19170603884
129143.16829010495,115479.60459978663
129188.77233328696,115488.0238408299
129233.33158974788,115476.81085313171
129276.86960480048,115376.47743100332
129319.40943142462,115512.13973726252
129360.973638146,115610.04693072068
129401.58431693315,115939.01414675453
129441.26309110023,116183.06547634208
129480.031123214,116163.82572639897
129517.90912298778,116079.51923960913
129554.91735515461,115977.87585146823
129591.07564731514,116075.1187981666
129626.4033977482,116056.31952554434
129660.91958318267,116157.98132210482
129694.64276651645,116134.30793501314
129727.5911044847,115973.20109907941
129759.78235526495,115969.45667509983
129791.23388602094,116008.02693220775
129821.96268037266,115913.5179713054
129851.98534579577,115864.94166731989
129881.31812094356,115978.16859499605
129909.9768828843,115842.4977439227
129937.97715426014,115745.814539603
129965.33411035429,115836.57367064939
129992.06258607206,115888.28399311735
130018.17708282915,115924.41856530652
130043.69177534721,115921.38793158067
130068.62051835384,115929.13016441782
130092.97685318816,115890.53795479088
130116.77401430435,115941.80726819957
130140.0249356833,115881.7924557125
130316.77325233104,116007.37379722366
131105.13358325072,116123.35107467635
131886.14868106617,116263.01235928382
132659.58776529395,116519.93215710932
133425.23155455576,116810.9651985214
134182.87216197653,117034.59355206911
134932.313009138,117490.94547216462
135673.36875239242,117796.95205599241
136405.8652162857,118344.8883351445
137129.63932964508,118730.345178592
137844.53906057135,119056.31779373763
138550.4233471903,119454.5561414811
139247.1620215387,120126.5208881296
139934.63572444327,120568.28516797838
140612.73580965455,121047.04472412037
141281.36423588044,121596.80695335648
141940.4334457002,122313.72053401098
142589.86623063398,122811.78391211887
143229.59558191523,123231.82481470067
143859.56452675696,123640.97209733851
144479.72595012194,123995.63248121052
145090.04240218792,124450.4839308741
145690.48589188105,125011.83196664734
146281.037666998,125577.49643062659
146861.68798156,126055.22865033553
147432.43585115834,126572.07504757213
147993.2887971455,127188.62595510735
148544.26258059795,128048.73657534675
149085.38092704222,128776.86268175443
149616.6752429762,129485.74318093668
150138.18432525994,129939.3543196423
150649.954064459,130469.79195765321
151152.0371432384,130957.64762573129
151644.49273090475,131702.40503396254
152127.38617516978,132216.81677851823
152600.78869220536,132830.8359913078
153064.77705601486,133216.1181300147
153519.43328811717,133964.79669180248
153964.84434850502,134640.07255230276
154401.10182877388,135394.3073549696
154828.30164828853,135741.07713328526
155246.54375418578,136217.69113738657
155655.9318259615,136720.67864861645
156056.57298533292,137223.55118918163
156448.5775119969,137444.6612717606
156832.05856587077,137949.75273918244
157207.13191630834,138460.186986849
157573.91567875358,138937.0439904665
157932.5300592197,139214.59274122544
158283.0971069398,139354.64867732665
158625.74047545332,139591.46683212853
158960.58519238135,139639.95541455873
159287.7574380539,140083.51425788132
159606.32417401642,140409.4824605725
159915.96658507202,140828.37254345248
160218.43663553993,141221.1819315126
160513.8600515926,141368.44628161957
160802.36273918604,141550.38042147554
161084.07062304518,141860.6570040127
161359.10949420446,142501.71776806974
161627.6048660037,142963.95750214235
161889.6818383928,143335.48370400906
162145.46497039025,143767.93389222247
162395.0781605141,143982.10033074702
162638.64453499255,144174.18328468507
162876.28634354632,144367.71627719922
163108.12486251967,144554.04593725834
163334.28030513905,144635.581812772
163554.8717386507,144722.69256946078
163770.01700810136,145013.55815741827
163979.832666513,145342.0838074937
164184.43391119796,145595.1094332658
164383.9345259619,145768.18928192355
164578.44682894833,145912.8263165244
164768.08162586243,146116.78863245333
164952.94816833021,146115.3376083191
165133.15411714767,146270.0179274339
165308.80551016526,146333.14013781634
165480.00673458417,146361.48516624852
165646.86050340917,146652.84846949403
165809.46783585282,146714.14912419431
165967.9280414392,146772.5688305216
166122.3387076199,146878.16001420096
166272.79569066517,147074.53190302665
166419.3931096406,147312.53751917873
166562.22334327063,147666.45909800762
166701.37702949386,147942.18544588226
166836.9430675352,148261.35803875
166969.00862230617,148627.6281940252
167097.65913098556,148923.2872615034
167222.9783115951,149025.64335100772
167345.04817343917,149326.81388730288
167463.9490292407,149648.69288915923
167579.75950885424,149869.10677632908
167692.55657440468,150062.1421603664
167802.415536736,150486.13094184632
167909.4100730494,150656.88649988762
168013.61224561147,150890.59242078714
168115.09252143445,150978.8433189515
168213.91979281424,151118.00739579875
168310.1613986476,151200.92640757954
168403.88314642067,151271.21508220892
168495.14933479673,151402.09307766776
168584.02277672247,151281.0602147141
168670.56482296812,151283.2166697517
168754.83538604673,151264.01559886182
168836.89296443306,151266.2613171532
168916.79466703575,151263.33051662627
168994.5962378503,151262.78177862611
169070.3520807524,151439.65952404763
169144.1152843763,151599.59282484266
169215.93764703898,151871.11541646207
169285.86970165398,152056.47765103943
169353.9607406189,152099.7571047677
169420.25884061665,152259.0815609625
169484.81088731292,152347.48781011914
169547.66259991593,152424.3625211147
169608.858555569,152649.57916252507
169668.4422135525,152707.8485284396
169726.45593927032,152597.38695993528
169782.9410280026,152646.26334080996
169837.93772840503,152608.70525205074
169891.485265737,152648.60185223736
169943.62186480328,152779.95848201675
169994.38477259854,152919.72236882616
170043.81028063927,152975.30292059932
170091.93374697576,153000.71577400796
170138.78961787096,153005.84699939756
170184.4114491453,153057.6049422002
170228.83192717357,152977.10366466036
170272.08288953148,153012.91635373456
170314.1953452898,153000.210593507
170355.19949494736,153012.94219466875
170395.1247500056,152985.84770183032
170433.9997521766,152855.4616938817
170471.85239223327,152768.93920699166
170508.70982848658,152779.39789936668
170544.5985049086,152751.42085736748
170579.544168881,152829.3492443128
170613.57188859198,152982.97494444135
170646.70607006675,153194.85000923002
170678.97047384118,153258.790451967
170710.3882312797,153303.34438791205
170740.9818605433,153291.33552149846
170428.68955313525,153049.53238064726
168792.24580858252,152848.23588627682
167226.4468232743,152429.51852009428
165726.8420812123,151946.83377896823
164289.37449927384,151467.40625461898
162910.33452787247,150797.6587596519
161586.32097393565,150089.1693477942
160314.20735723633,149509.12535935262
159091.1128571622,148831.9676041398
157914.3770950356,148157.70561026645
156781.53814232402,147440.8015908137
155690.3132584304,146823.87956466473
154638.5819510166,146119.43300431003
153624.37102276494,145416.12122790905
152645.84132528963,144725.62562871404
151701.27598675113,143966.9054602296
150789.06991698453,143293.94754492826
149907.7204244064,142617.99203438463
149055.81880402527,141830.2654451032
148232.04277661844,141030.5808727216
147435.1496763765,140201.02050390258
146663.97029874782,139335.5402088769
145917.40333230066,138587.78959706335
145194.41030865783,137871.49295006457
144494.01101319276,137118.46636778695
143815.279306542,136396.94065374156
143157.33931328048,135722.43068123996
142519.361939465,135080.86131549548
141900.5616854018,134421.42979329292
141300.193723973,133803.2489477041
140717.55121830656,133173.9402318963
140151.96285557805,132518.53716089416
139602.7905763272,131992.53834983316
139069.42748096428,131435.88462803833
138551.2958970993,130854.59253640246
138047.8455931059,130213.94409487303
137558.55212483872,129669.52993987862
137082.9153037816,129108.70719385122
136620.45777609668,128528.7512341254
136170.72370309845,128037.09374390729
135733.2775346051,127518.6325678989
135307.70286746096,126967.55677267653
134893.60138225212,126458.66013075452
134490.59185189527,125960.79334370124
134098.3092163844,125499.94536015415
133716.4037184772,125058.21549842913
133344.54009560426,124553.80885520924
132982.396823685,124135.35926819709
132629.66540892367,123721.20010490713
132286.0497240057,123392.7710614475
131951.26538540624,122970.12339085437
131625.03916882447,122513.17440470886
131307.10845998506,122132.5491579216
130997.22073829501,121718.37600574103
130695.13309103988,121342.55160428508
130400.61175599277,121029.62315535144
130113.43169048156,120753.99171094628
129833.3761651128,120506.84910555347
129561.14758229587,120209.88796655014
129296.18203294343,119927.01930702556
129037.66603978147,119549.82778878826
128785.41552012252,119197.30370855438
128539.25284897326,118853.10681886548
128299.00657755094,118550.76017375909
128064.51116669935,118275.46569765487
127835.6067342713,117939.91838288792
127612.13881562049,117605.98435190809
127393.9581364012,117373.68899894843
127180.92039693218,117106.77226353272
126972.88606742845,116886.84409209574
126769.7201934624,116676.97485688824
126571.29221104782,116461.79679987047
126377.4757707876,116190.51027203814
126188.1485705656,115954.96801441503
126003.19219628704,115705.84535347331
125822.4919702198,115436.61416421711
125645.93680650268,115178.43880766448
125473.41907342598,114949.82137512602
125304.83446210767,114661.15170725306
125140.08186121928,114314.42966060224
124979.06323742766,114036.56166579683
124821.68352125239,113768.69562351817
124667.85049804056,113481.32159297582
124517.47470379989,113292.48910535044
124370.46932562554,113024.54587625792
124226.75010648576,112772.44429984472
124086.23525414284,112597.56087345594
123948.84535399334,112551.15674063456
123814.50328563475,112474.69853839219
123683.13414296471,112334.98697537326
123554.66515764072,112206.61572698464
123429.02562573043,112150.65257770348
123306.14683739837,112111.25804773593
123185.96200948063,111937.46240552819
123068.40622080417,111815.0188630729
122953.41635012307,111637.64774949275
122840.93101654529,111622.55578121032
122730.89052233053,111527.02998519078
122623.23679795009,111470.96993024142
122517.91334930186,111388.45031436573
122414.86520698084,111379.81142585533
122314.03887751092,111246.9569371921
122215.38229644792,111168.95896895006
122118.8447832698,110998.50617236544
122024.37699797258,110829.75717068113
121931.93089929766,110675.93455911404
121841.45970451528,110493.39076496368
121752.9178507005,110431.42444009335
121666.26095742747,110293.81597497624
121581.44579083192,110158.78468114925
121498.43022897444,110055.58673075166
121417.17322845112,109959.24598374493
121337.63479219974,109852.69682531759
121259.77593844853,109804.90190001119
121183.55867076422,109740.45333235813
121108.94594914747,109585.5133436191
121035.9016621343,109446.56192953038
120964.39059986785,109342.00250670647
120894.37842809074,109280.34886833579
120825.8316630301,109163.5226296201
120758.71764713156,109162.36064546288
120693.00452561432,109141.6207619295
120628.6612238117,109080.64195021304
120565.6574252639,108942.27292730527
120503.96355054111,108828.19213406778
120443.5507367573,108770.22432717263
120384.39081775797,108705.44638932496
120326.45630494981,108683.03568461482
120269.72036875211,108631.74051407666
120214.15682064023,108534.05102272092
120159.74009576421,108505.10925853619
120106.44523611986,108440.8169292209
120054.24787424899,108469.72402450752
120003.12421745225,108359.45717458494
119953.05103249273,108283.35065403042
119904.005630777,108322.8114645536
119855.96585398809,108242.63153190877
119808.91006016544,108148.45346692353
119762.81711020219,107997.10800943318
119717.66635475964,107888.98255568606
119673.43762156824,107848.31978379938
119630.11120311679,107800.4136541273
119587.66784470459,107805.49098645733
119546.08873284867,107836.38935953249
119505.35548403555,107840.7435227863
119465.45013380086,107783.29466557846
119426.35512612895,107789.2356934761
119388.05330316066,107889.78830614228
119350.5278951982,107789.46451322867
119225.36985539165,107676.13294258942
118972.06008896237,107674.38657940835
118724.63188265602,107594.13871527206
118482.92112862541,107410.66412220545
118246.76945560398,107327.1116553257
118016.02397783568,107196.09588403563
117790.53705737738,107102.73304631637
117570.16607892889,106934.67394163599
117354.77323641276,106778.4248783666
117144.22533058088,106633.84255260919
116938.39357697268,106441.83467901524
116737.15342360434,106393.83290320677
116540.38437780457,106219.29034232491
116347.96984165504,106191.10473264946
116159.7969555336,106095.95262685034
115975.75644928848,105912.35061250866
115795.74250060687,105769.02890338728
115619.65260016185,105596.93276278728
115447.38742316263,105477.01823364939
115278.85070694744,105381.26790886346
115113.94913427944,105140.79454485276
114952.59222204096,104887.05608594105
114794.692215025,104702.22536301104
114640.16398455121,104527.99054630283
114488.92493164956,104403.71545325707
114340.89489456912,104123.67692452049
114195.99606038032,103888.08504808487
114054.15288046496,103716.98941527469
113915.29198968394,103549.80442759066
113779.34212904224,103415.50920244546
113646.23407166671,103245.67020979986
113515.90055193382,103101.38788993497
113388.27619758678,103027.4657388002
113263.29746469599,102844.42098833474
113140.90257532027,102684.5590658277
113021.03145773883,102498.12818065094
112903.62568912627,102391.53122515972
112788.6284405594,102234.19991029678
112675.98442423313,102027.27587407916
112565.63984279516,101936.00293393187
112457.54234068544,102003.58535156352
112351.64095739793,102082.03297501928
112247.88608256681,102110.7195130868
112146.22941280165,102044.8211842711
112046.62391018236,102017.61175207992
111949.02376234544,101948.67889246819
111853.38434408813,101985.86723952647
111759.66218042088,101984.47777422417
111667.81491100299,101869.77216179245
111577.80125590606,101797.13081318988
111489.58098263977,101681.48574950089
111403.1148743889,101527.51668541791
111318.36469940936,101371.17875161128
111235.29318153275,101232.79581182991
111153.86397173026,101073.24245424637
111074.04162069513,100962.93560346984
110995.79155239662,100838.97511194741
110919.08003856691,100704.37385573491
110842.76228875924,100609.2210711293
110767.68912473616,100590.4414992372
110694.11101365325,100512.9391907166
110621.99569686956,100411.71516188701
110551.31170248806,100265.79149881356
110482.02832278595,100183.96000783824
110414.11559241965,100060.97246047048
110347.54426737229,100004.23984595534
110282.28580461237,99932.42171286943
110218.31234243723,99844.97644387756
110155.59668147382,99759.44595467199
110094.11226631115,99695.00272091039
110033.83316773735,99510.28704926927
109974.73406556225,99384.29867882452
109916.7902319964,99252.12567266951
109859.97751557246,99161.02542577065
109804.27232558322,99207.79009719891
109749.65161701757,99095.06707393457
109696.09287597635,99027.28659849723
109643.57410555033,98822.20608679045
109592.07381214225,98751.58833052832
109541.57099221632,98713.29718265485
109492.04511946008,98641.5259613983
109443.47613234336,98667.94162778599
109395.84442205988,98734.75119766743
109349.13082083645,98741.096210768
109303.31659060039,98595.80475747059
109258.38341198425,98606.45143588878
109214.31337366776,98560.6998773295
109171.08896203242,98544.09970244003
109128.6930511278,98508.91542902416
109087.10889293111,98509.65639356061
109046.32010789766,98459.8298004308
109006.31067578273,98487.20640690903
108967.06492673335,98476.89932126115
108928.56753263905,98476.92754280721
108890.80349872785,98475.03696297831
108853.75815540564,98488.2602101227
108817.41715032932,98419.62937310954
108781.76644069927,98323.10150849177
108746.79228577598,98229.37133761017
108712.48123960209,98103.46903707153
108678.82014392776,98008.97877504953
108645.79612133552,97996.42223360491
108613.39656855186,97958.45834774575
108581.60914994587,97908.93202511218
108550.42179120153,97815.78966938754
108519.82267316763,97667.4093045538
108489.80022586975,97574.40275580836
108460.3431226869,97550.54544102021
108431.44027468287,97478.53569227592
108403.08082509022,97456.70465513907
108375.25414393934,97505.19152324744
108347.94982283191,97428.96793762562
108321.157669849,97378.08832684498
108294.86770459892,97305.14946417081
108269.07015338377,97331.59739064626
108243.75544450489,97433.00907306098
108218.91420367867,97461.68524623456
108194.53724957685,97471.28431887834
108170.61558947874,97468.7200354251
108147.14041503632,97415.766624096
108124.10309814393,97394.44491716787
108101.4951869171,97380.89225857021
108079.30840176925,97280.99378763599
108057.53463158807,97213.4008778567
108036.16593000878,97275.67804947017
108015.19451177774,97371.75434243937
107994.61274920967,97507.7529728708
107974.413168729,97555.18430660237
107954.58844749928,97656.88518185852
107935.13141013354,97796.57979135375
107916.03502548611,97710.55723195773
107897.29240352071,97608.56731864407
107878.89679225744,97621.8856618306
107860.84157479124,97607.1594446551
107843.12026638299,97577.27583063835
107825.72651162084,97505.07567198519
107808.65408164672,97502.01012282616
107791.896871453,97522.14019753259
107775.44889724125,97506.04441837693
107738.07527772347,97398.2628190449
107617.68840020991,97298.45113762846
107500.2077496321,97131.74813295736
107385.54717846971,97008.43982975975
107273.62382036762,96870.48786544577
107164.35792966434,96818.85882040953
107057.67273074153,96701.85520164561
106953.49427646905,96642.16667781564
106851.75131507394,96551.5243584423
106752.37516482604,96500.02154388366
106655.29959598268,96489.10393784482
106560.46071947968,96434.1786045842
106467.79688190427,96385.86486888296
106377.24856632034,96297.12421461934
106288.75829854676,96193.07679916176
106202.2705585328,96072.66893904514
106117.73169648973,96106.70542358248
106035.08985347304,96070.12627004989
105954.29488613109,96024.23494868223
105875.29829535334,96014.9814823426
105798.05315857835,95963.49159582175
105722.51406553279,95972.67752583542
105648.63705719388,95910.33140190582
105576.37956778037,95930.24946283958
105505.7003695909,95919.49412453317
105436.55952052496,95824.7622128188
105368.91831412415,95779.52929206808
105302.73923199537,95740.80507411472
105237.98589847573,95760.85849173636
105174.62303741461,95703.48120106131
105112.61643095348,95617.21595053491
105051.93288019348,95502.30968758969
104992.54016765062,95287.966638179
104934.4070213941,95074.37007920454
104877.50308078858,94993.48490986763
104821.79886374401,94997.7677791868
104767.26573540206,94849.9615777578
104713.87587817955,94826.46638282677
104661.6022631037,94790.83260577408
104610.41862236502,94676.13773317286
104560.29942303704,94569.0594589675
104511.21984189369,94465.70780346273
104463.15574127792,94439.91061218381
104416.08364596368,94346.17830527297
104369.98072096804,94268.97101234876
104324.824750263,94286.07475070503
104280.59411634502,94326.042229307
104237.2677806226,94229.41660549748
104194.82526458404,94182.46531700419
104153.2466317027,94162.71589147669
104112.5124700536,94085.83201128544
104072.60387560437,93997.7837871745
104033.50243614681,93844.48470726094
103995.19021584786,93815.94282739339
103957.64974038243,93693.96639909521
103920.86398263068,93635.82493446062
103884.81634890795,93558.52820143943
103849.49066570881,93475.00920650394
103814.87116693791,93433.1355601813
103780.9424816128,93355.07820944578
